SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,3,11,1,stand,25702,5,65433,SpineBase,Tracked,-0.1299209,0.2143684,2.938712,242.2107,180.1783
301,18,3,11,1,stand,25702,5,65433,SpineMid,Tracked,-0.128152,0.4969197,2.903912,242.2107,144.0269
301,18,3,11,1,stand,25702,5,65433,Neck,Tracked,-0.1247537,0.7706028,2.856189,242.337,107.4901
301,18,3,11,1,stand,25702,5,65433,Head,Tracked,-0.1122589,0.9195104,2.85781,243.9409,88.19722
301,18,3,11,1,stand,25702,5,65433,ShoulderLeft,Tracked,-0.2796904,0.6453543,2.819406,221.89,122.6218
301,18,3,11,1,stand,25702,5,65433,ElbowLeft,Tracked,-0.3324326,0.4067261,2.810181,214.926,153.7175
301,18,3,11,1,stand,25702,5,65433,WristLeft,Tracked,-0.2843826,0.1616426,2.74977,220.4547,185.3652
301,18,3,11,1,stand,25702,5,65433,HandLeft,Tracked,-0.2687532,0.08869115,2.756971,222.6463,195.1436
301,18,3,11,1,stand,25702,5,65433,ShoulderRight,Tracked,0.04645736,0.6336338,2.863295,264.4132,125.4818
301,18,3,11,1,stand,25702,5,65433,ElbowRight,Tracked,0.07604935,0.397963,2.900042,268.0751,156.5337
301,18,3,11,1,stand,25702,5,65433,WristRight,Tracked,0.06219025,0.1692417,2.871808,266.3868,185.3286
301,18,3,11,1,stand,25702,5,65433,HandRight,Inferred,0.03391227,0.1122274,2.870171,262.7748,192.609
301,18,3,11,1,stand,25702,5,65433,HipLeft,Tracked,-0.1945133,0.2098934,2.896065,233.7795,180.3458
301,18,3,11,1,stand,25702,5,65433,KneeLeft,Tracked,-0.2581762,-0.219208,2.988573,226.7138,233.893
301,18,3,11,1,stand,25702,5,65433,AnkleLeft,Tracked,-0.246068,-0.5612141,3.049504,228.7478,274.6747
301,18,3,11,1,stand,25702,5,65433,FootLeft,Tracked,-0.2359794,-0.634847,2.965511,229.1377,285.7856
301,18,3,11,1,stand,25702,5,65433,HipRight,Tracked,-0.0616671,0.2133288,2.908716,250.658,180.0365
301,18,3,11,1,stand,25702,5,65433,KneeRight,Tracked,-0.05803981,-0.214588,2.986631,251.307,233.3269
301,18,3,11,1,stand,25702,5,65433,AnkleRight,Tracked,-0.08452833,-0.5508644,3.058395,248.2744,273.2014
301,18,3,11,1,stand,25702,5,65433,FootRight,Tracked,-0.08422352,-0.6223175,2.986729,248.0607,283.6444
301,18,3,11,1,stand,25702,5,65433,SpineShoulder,Tracked,-0.125713,0.7035078,2.870432,242.3038,116.6578
301,18,3,11,1,stand,25702,5,65433,HandTipLeft,Tracked,-0.2671695,0.0129466,2.787668,223.2528,205.2507
301,18,3,11,1,stand,25702,5,65433,ThumbLeft,Tracked,-0.2257162,0.09356394,2.757278,228.3879,194.4987
301,18,3,11,1,stand,25702,5,65433,HandTipRight,Tracked,0.02876956,0.03008974,2.87245,262.114,203.1127
301,18,3,11,1,stand,25702,5,65433,ThumbRight,Tracked,0.01040381,0.09133802,2.824527,259.791,195.0913
