SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,3,6,1,stand,33690,2,30497,SpineBase,Tracked,-0.1924245,0.1293999,2.36011,228.5047,186.8254
104,18,3,6,1,stand,33690,2,30497,SpineMid,Tracked,-0.1950185,0.4569914,2.330959,227.644,134.7917
104,18,3,6,1,stand,33690,2,30497,Neck,Tracked,-0.1981437,0.7719859,2.286893,226.4453,82.30314
104,18,3,6,1,stand,33690,2,30497,Head,Tracked,-0.1693684,0.8973638,2.263535,230.7932,60.47704
104,18,3,6,1,stand,33690,2,30497,ShoulderLeft,Tracked,-0.3386733,0.6481408,2.20915,201.8474,98.65156
104,18,3,6,1,stand,33690,2,30497,ElbowLeft,Tracked,-0.4026114,0.3504959,2.206555,191.2276,148.4439
104,18,3,6,1,stand,33690,2,30497,WristLeft,Tracked,-0.4239455,0.09997848,2.170028,186.5523,190.0027
104,18,3,6,1,stand,33690,2,30497,HandLeft,Tracked,-0.4328745,0.0275562,2.174468,185.1904,202.2928
104,18,3,6,1,stand,33690,2,30497,ShoulderRight,Tracked,-0.02045859,0.6597522,2.317646,255.1844,101.9803
104,18,3,6,1,stand,33690,2,30497,ElbowRight,Tracked,0.02744002,0.3908417,2.38954,262.6613,146.8243
104,18,3,6,1,stand,33690,2,30497,WristRight,Tracked,0.04585439,0.1621027,2.358357,265.5757,181.7285
104,18,3,6,1,stand,33690,2,30497,HandRight,Tracked,0.02981142,0.07833347,2.352928,263.0882,194.7409
104,18,3,6,1,stand,33690,2,30497,HipLeft,Tracked,-0.2657823,0.1260069,2.297961,215.952,186.8125
104,18,3,6,1,stand,33690,2,30497,KneeLeft,Tracked,-0.3040787,-0.3296174,2.375373,211.3494,258.001
104,18,3,6,1,stand,33690,2,30497,AnkleLeft,Tracked,-0.3091531,-0.6831084,2.412986,211.164,311.4165
104,18,3,6,1,stand,33690,2,30497,FootLeft,Tracked,-0.2923604,-0.7472158,2.301763,211.537,326.8296
104,18,3,6,1,stand,33690,2,30497,HipRight,Tracked,-0.1126445,0.1280784,2.346466,240.8202,186.9223
104,18,3,6,1,stand,33690,2,30497,KneeRight,Tracked,-0.1251906,-0.3344631,2.408885,239.3403,257.9821
104,18,3,6,1,stand,33690,2,30497,AnkleRight,Tracked,-0.1298803,-0.6733418,2.450887,238.8998,308.2566
104,18,3,6,1,stand,33690,2,30497,FootRight,Tracked,-0.08777858,-0.7358481,2.347778,244.6422,322.6191
104,18,3,6,1,stand,33690,2,30497,SpineShoulder,Tracked,-0.1974633,0.694985,2.300175,226.7603,95.45848
104,18,3,6,1,stand,33690,2,30497,HandTipLeft,Tracked,-0.4425214,-0.06146324,2.201214,184.4612,217.2309
104,18,3,6,1,stand,33690,2,30497,ThumbLeft,Tracked,-0.3869939,0.05278611,2.211636,194.0914,198.1787
104,18,3,6,1,stand,33690,2,30497,HandTipRight,Tracked,0.01555133,-0.01172076,2.370648,260.8462,208.7696
104,18,3,6,1,stand,33690,2,30497,ThumbRight,Tracked,0.0618312,0.06750016,2.3489,268.0979,196.4119
