SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,19,1,stand,9680,4,73468,SpineBase,Tracked,-0.1978466,0.04697888,2.196584,225.3727,199.104
206,18,7,19,1,stand,9680,4,73468,SpineMid,Tracked,-0.2146683,0.3560231,2.160714,221.8897,146.3385
206,18,7,19,1,stand,9680,4,73468,Neck,Tracked,-0.2297831,0.6532526,2.112261,218.2841,92.79745
206,18,7,19,1,stand,9680,4,73468,Head,Tracked,-0.2310439,0.798969,2.086365,217.5241,65.46657
206,18,7,19,1,stand,9680,4,73468,ShoulderLeft,Tracked,-0.3846956,0.5264184,2.092566,190.603,114.128
206,18,7,19,1,stand,9680,4,73468,ElbowLeft,Tracked,-0.4291162,0.2826501,2.099671,183.1506,157.3645
206,18,7,19,1,stand,9680,4,73468,WristLeft,Tracked,-0.3973688,0.05403534,2.048146,187.0581,197.2491
206,18,7,19,1,stand,9680,4,73468,HandLeft,Tracked,-0.3869293,-0.002033316,2.048394,188.9539,207.3209
206,18,7,19,1,stand,9680,4,73468,ShoulderRight,Tracked,-0.04993893,0.5444508,2.132993,249.812,112.8949
206,18,7,19,1,stand,9680,4,73468,ElbowRight,Tracked,0.07419557,0.2960887,2.170219,271.0018,156.8245
206,18,7,19,1,stand,9680,4,73468,WristRight,Tracked,0.2188793,0.03640623,2.110719,296.5175,200.6223
206,18,7,19,1,stand,9680,4,73468,HandRight,Tracked,0.269933,-0.03188918,2.09837,305.6966,212.5386
206,18,7,19,1,stand,9680,4,73468,HipLeft,Tracked,-0.270735,0.04124959,2.150723,212.1979,199.9103
206,18,7,19,1,stand,9680,4,73468,KneeLeft,Tracked,-0.2983864,-0.3079149,2.157013,207.5403,259.4805
206,18,7,19,1,stand,9680,4,73468,AnkleLeft,Tracked,-0.2985398,-0.6591805,2.226654,208.9517,316.2258
206,18,7,19,1,stand,9680,4,73468,FootLeft,Tracked,-0.2932218,-0.7326015,2.132931,207.6597,333.8272
206,18,7,19,1,stand,9680,4,73468,HipRight,Tracked,-0.1185703,0.05111655,2.168999,238.3788,198.3074
206,18,7,19,1,stand,9680,4,73468,KneeRight,Tracked,-0.1200505,-0.2963884,2.236168,238.7121,255.6603
206,18,7,19,1,stand,9680,4,73468,AnkleRight,Tracked,-0.1494503,-0.638809,2.33574,234.8465,307.8018
206,18,7,19,1,stand,9680,4,73468,FootRight,Tracked,-0.1375035,-0.7178837,2.252474,235.9076,324.5916
206,18,7,19,1,stand,9680,4,73468,SpineShoulder,Tracked,-0.2262986,0.5806136,2.126545,219.1888,106.2502
206,18,7,19,1,stand,9680,4,73468,HandTipLeft,Tracked,-0.3830215,-0.07177717,2.044924,189.5361,219.8681
206,18,7,19,1,stand,9680,4,73468,ThumbLeft,Tracked,-0.3423542,-0.008621619,2.046357,196.9298,208.5048
206,18,7,19,1,stand,9680,4,73468,HandTipRight,Tracked,0.3061186,-0.1020341,2.055165,313.1902,225.205
206,18,7,19,1,stand,9680,4,73468,ThumbRight,Tracked,0.2642776,0.00624308,1.986258,307.3215,205.8011
