SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,7,4,2,wheelchair,5645,1,30731,SpineBase,Tracked,0.1153643,-0.535468,2.099703,278.6887,300.9426
209,18,7,4,2,wheelchair,5645,1,30731,SpineMid,Tracked,0.1151549,-0.2858836,2.147249,278.1465,255.88
209,18,7,4,2,wheelchair,5645,1,30731,Neck,Tracked,0.1142601,-0.04111157,2.183028,277.6463,213.8665
209,18,7,4,2,wheelchair,5645,1,30731,Head,Tracked,0.1235458,0.1004638,2.174125,279.2961,189.9959
209,18,7,4,2,wheelchair,5645,1,30731,ShoulderLeft,Tracked,-0.05867856,-0.1313033,2.128078,248.32,229.6
209,18,7,4,2,wheelchair,5645,1,30731,ElbowLeft,Tracked,-0.1441623,-0.3726662,2.128956,233.531,271.3457
209,18,7,4,2,wheelchair,5645,1,30731,WristLeft,Tracked,-0.03221697,-0.4187305,1.955017,252.3736,285.7965
209,18,7,4,2,wheelchair,5645,1,30731,HandLeft,Inferred,0.0306216,-0.4339667,1.872823,264.461,292.2905
209,18,7,4,2,wheelchair,5645,1,30731,ShoulderRight,Tracked,0.2815969,-0.1345304,2.15635,306.4281,229.8819
209,18,7,4,2,wheelchair,5645,1,30731,ElbowRight,Tracked,0.3270039,-0.3546,2.094958,315.92,269.287
209,18,7,4,2,wheelchair,5645,1,30731,WristRight,Tracked,0.1531647,-0.4022015,1.917662,287.8474,284.1789
209,18,7,4,2,wheelchair,5645,1,30731,HandRight,Inferred,0.1218007,-0.4392025,1.864916,282.4996,293.7139
209,18,7,4,2,wheelchair,5645,1,30731,HipLeft,Tracked,0.03837335,-0.5286515,2.069553,265.2723,301.0863
209,18,7,4,2,wheelchair,5645,1,30731,KneeLeft,Tracked,-0.03758272,-0.5376076,1.744918,250.4924,320.6374
209,18,7,4,2,wheelchair,5645,1,30731,AnkleLeft,Tracked,-0.01759051,-0.9015206,1.66778,254.5537,406.1112
209,18,7,4,2,wheelchair,5645,1,30731,FootLeft,Inferred,-0.007851038,-0.9339071,1.534595,256.5637,430.105
209,18,7,4,2,wheelchair,5645,1,30731,HipRight,Tracked,0.1892063,-0.5279839,2.073448,292.0785,300.8257
209,18,7,4,2,wheelchair,5645,1,30731,KneeRight,Tracked,0.2134202,-0.5285056,1.728039,304.03,319.8541
209,18,7,4,2,wheelchair,5645,1,30731,AnkleRight,Tracked,0.1522003,-0.8768389,1.633895,292.7523,404.6344
209,18,7,4,2,wheelchair,5645,1,30731,FootRight,Inferred,0.1593606,-0.9093451,1.500752,297.3525,429.001
209,18,7,4,2,wheelchair,5645,1,30731,SpineShoulder,Tracked,0.1145848,-0.1017042,2.1761,277.7652,224.1089
209,18,7,4,2,wheelchair,5645,1,30731,HandTipLeft,Tracked,0.08536694,-0.4479813,1.827814,275.6472,297.2563
209,18,7,4,2,wheelchair,5645,1,30731,ThumbLeft,Tracked,-0.04360105,-0.4501128,1.823643,249.6311,297.8899
209,18,7,4,2,wheelchair,5645,1,30731,HandTipRight,Tracked,0.06637212,-0.4627945,1.83057,271.8003,300.1162
209,18,7,4,2,wheelchair,5645,1,30731,ThumbRight,Tracked,0.1113688,-0.5031601,1.891938,280.1404,304.9993
