SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,1,9,1,stand,19388,3,9665,SpineBase,Tracked,-0.1858782,0.2027705,2.886895,234.8007,181.1686
305,18,1,9,1,stand,19388,3,9665,SpineMid,Tracked,-0.186623,0.5224246,2.856578,234.404,139.6716
305,18,1,9,1,stand,19388,3,9665,Neck,Tracked,-0.1867942,0.8323902,2.813956,233.9495,97.82342
305,18,1,9,1,stand,19388,3,9665,Head,Tracked,-0.1873645,0.9818016,2.799024,233.718,77.41284
305,18,1,9,1,stand,19388,3,9665,ShoulderLeft,Tracked,-0.3674377,0.6871598,2.796422,209.9924,116.3527
305,18,1,9,1,stand,19388,3,9665,ElbowLeft,Tracked,-0.4190892,0.4392298,2.848791,204.2903,150.2042
305,18,1,9,1,stand,19388,3,9665,WristLeft,Tracked,-0.4156509,0.2224629,2.77265,203.3194,177.4546
305,18,1,9,1,stand,19388,3,9665,HandLeft,Tracked,-0.4106283,0.1681852,2.713104,202.7988,184.1664
305,18,1,9,1,stand,19388,3,9665,ShoulderRight,Tracked,0.005047298,0.6963969,2.820141,259.099,115.9814
305,18,1,9,1,stand,19388,3,9665,ElbowRight,Tracked,0.05320356,0.4480053,2.87512,265.2415,149.6798
305,18,1,9,1,stand,19388,3,9665,WristRight,Tracked,0.07575297,0.1897515,2.846028,268.2086,182.4856
305,18,1,9,1,stand,19388,3,9665,HandRight,Tracked,0.05640345,0.1160935,2.844319,265.7158,191.9794
305,18,1,9,1,stand,19388,3,9665,HipLeft,Tracked,-0.2641939,0.1975347,2.846995,224.3583,181.4736
305,18,1,9,1,stand,19388,3,9665,KneeLeft,Tracked,-0.2890653,-0.1388458,2.914161,222.0131,224.4524
305,18,1,9,1,stand,19388,3,9665,AnkleLeft,Tracked,-0.3088875,-0.5534132,3.038043,221.0197,273.9985
305,18,1,9,1,stand,19388,3,9665,FootLeft,Tracked,-0.3025516,-0.6363802,2.948154,220.6396,286.4635
305,18,1,9,1,stand,19388,3,9665,HipRight,Tracked,-0.1029843,0.2028223,2.854603,245.1974,180.876
305,18,1,9,1,stand,19388,3,9665,KneeRight,Tracked,-0.06893868,-0.1119151,2.925757,249.7939,220.9913
305,18,1,9,1,stand,19388,3,9665,AnkleRight,Tracked,-0.07229774,-0.5359262,3.04795,249.7165,271.6182
305,18,1,9,1,stand,19388,3,9665,FootRight,Tracked,-0.03113869,-0.6096838,3.008828,254.6313,281.5215
305,18,1,9,1,stand,19388,3,9665,SpineShoulder,Tracked,-0.1868504,0.7562909,2.826814,234.0698,108.3173
305,18,1,9,1,stand,19388,3,9665,HandTipLeft,Tracked,-0.3903078,0.1046073,2.659584,204.5022,192.4999
305,18,1,9,1,stand,19388,3,9665,ThumbLeft,Tracked,-0.3806826,0.1543598,2.713375,206.8758,186.0476
305,18,1,9,1,stand,19388,3,9665,HandTipRight,Tracked,0.04803836,0.03555512,2.847231,264.6295,202.3744
305,18,1,9,1,stand,19388,3,9665,ThumbRight,Tracked,0.01517382,0.1227158,2.823952,260.4112,191.0111
