SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,0,4,1,wheelchair,6653,3,20067,SpineBase,Tracked,-0.08692297,-0.2463539,2.183711,243.8195,248.3914
212,18,0,4,1,wheelchair,6653,3,20067,SpineMid,Tracked,-0.09084411,-0.03607637,2.266804,243.735,212.7954
212,18,0,4,1,wheelchair,6653,3,20067,Neck,Tracked,-0.09625477,0.1692485,2.339626,243.3378,180.4016
212,18,0,4,1,wheelchair,6653,3,20067,Head,Tracked,-0.1037385,0.3026179,2.319595,242.0075,159.0213
212,18,0,4,1,wheelchair,6653,3,20067,ShoulderLeft,Tracked,-0.2449583,0.07546034,2.298579,219.3034,194.8997
212,18,0,4,1,wheelchair,6653,3,20067,ElbowLeft,Tracked,-0.2606143,-0.1202867,2.210546,215.1291,226.9458
212,18,0,4,1,wheelchair,6653,3,20067,WristLeft,Inferred,-0.2258829,-0.2091331,2.042484,217.7944,244.5871
212,18,0,4,1,wheelchair,6653,3,20067,HandLeft,Tracked,-0.2449105,-0.2430919,1.964953,212.6053,252.4498
212,18,0,4,1,wheelchair,6653,3,20067,ShoulderRight,Tracked,0.05992177,0.09387541,2.300105,267.9989,191.9799
212,18,0,4,1,wheelchair,6653,3,20067,ElbowRight,Tracked,0.0914791,-0.1052783,2.209884,273.6311,224.4389
212,18,0,4,1,wheelchair,6653,3,20067,WristRight,Tracked,0.1143449,-0.1951049,2.006367,279.3692,242.6677
212,18,0,4,1,wheelchair,6653,3,20067,HandRight,Inferred,0.1118636,-0.2391302,1.973529,279.2641,251.4722
212,18,0,4,1,wheelchair,6653,3,20067,HipLeft,Tracked,-0.1671987,-0.2453827,2.157632,229.9675,248.7417
212,18,0,4,1,wheelchair,6653,3,20067,KneeLeft,Tracked,-0.2062479,-0.3726892,1.875886,217.9551,280.1112
212,18,0,4,1,wheelchair,6653,3,20067,AnkleLeft,Tracked,-0.224988,-0.7214324,1.892289,214.51,347.8177
212,18,0,4,1,wheelchair,6653,3,20067,FootLeft,Tracked,-0.1941562,-0.7563044,1.807713,218.7559,361.5374
212,18,0,4,1,wheelchair,6653,3,20067,HipRight,Tracked,-0.004368561,-0.2411808,2.15478,257.6951,248.0603
212,18,0,4,1,wheelchair,6653,3,20067,KneeRight,Tracked,0.07537756,-0.4390299,1.847424,273.469,294.4933
212,18,0,4,1,wheelchair,6653,3,20067,AnkleRight,Tracked,0.1026827,-0.7565297,1.688149,280.9097,372.5076
212,18,0,4,1,wheelchair,6653,3,20067,FootRight,Tracked,0.1045767,-0.7988455,1.593102,282.6605,391.9753
212,18,0,4,1,wheelchair,6653,3,20067,SpineShoulder,Tracked,-0.09528583,0.1185317,2.323123,243.3869,188.2308
212,18,0,4,1,wheelchair,6653,3,20067,HandTipLeft,Tracked,-0.2212381,-0.2723296,1.873375,214.9991,260.4283
212,18,0,4,1,wheelchair,6653,3,20067,ThumbLeft,Tracked,-0.2874437,-0.2770188,1.963,204.5544,258.8867
212,18,0,4,1,wheelchair,6653,3,20067,HandTipRight,Tracked,0.09923182,-0.2686458,1.897579,277.6589,258.9874
212,18,0,4,1,wheelchair,6653,3,20067,ThumbRight,Tracked,0.1363957,-0.2911408,1.995781,283.5628,260.582
