SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,7,6,1,chair,6761,5,128761,SpineBase,Tracked,-0.1201797,-0.2340336,2.724146,242.2424,238.4976
302,18,7,6,1,chair,6761,5,128761,SpineMid,Tracked,-0.1202387,0.0205999,2.700978,242.1053,204.1573
302,18,7,6,1,chair,6761,5,128761,Neck,Tracked,-0.1207089,0.2691339,2.66438,241.8023,169.8611
302,18,7,6,1,chair,6761,5,128761,Head,Tracked,-0.1139902,0.403511,2.646726,242.6082,150.9147
302,18,7,6,1,chair,6761,5,128761,ShoulderLeft,Tracked,-0.2640829,0.1492068,2.61967,221.4165,186.0378
302,18,7,6,1,chair,6761,5,128761,ElbowLeft,Tracked,-0.2916006,-0.06980398,2.602193,217.2845,216.8076
302,18,7,6,1,chair,6761,5,128761,WristLeft,Inferred,-0.1495149,-0.1798083,2.490461,236.3989,233.4622
302,18,7,6,1,chair,6761,5,128761,HandLeft,Tracked,-0.1172416,-0.2071801,2.483329,241.1063,237.5858
302,18,7,6,1,chair,6761,5,128761,ShoulderRight,Tracked,0.03530896,0.1641998,2.663922,263.3038,184.3354
302,18,7,6,1,chair,6761,5,128761,ElbowRight,Tracked,0.079372,-0.04280337,2.637502,269.4809,212.9101
302,18,7,6,1,chair,6761,5,128761,WristRight,Tracked,0.07312431,-0.2455943,2.521188,269.0891,242.7231
302,18,7,6,1,chair,6761,5,128761,HandRight,Tracked,0.04180281,-0.2651435,2.452028,264.7001,246.6645
302,18,7,6,1,chair,6761,5,128761,HipLeft,Tracked,-0.1834795,-0.2323554,2.684282,233.3383,238.7437
302,18,7,6,1,chair,6761,5,128761,KneeLeft,Tracked,-0.1720347,-0.3416516,2.382717,231.8982,259.6657
302,18,7,6,1,chair,6761,5,128761,AnkleLeft,Tracked,-0.1585072,-0.677828,2.419397,234.2779,310.2789
302,18,7,6,1,chair,6761,5,128761,FootLeft,Tracked,-0.1545815,-0.7392676,2.330655,233.9591,324.0309
302,18,7,6,1,chair,6761,5,128761,HipRight,Tracked,-0.05408272,-0.2300209,2.698256,251.0817,238.25
302,18,7,6,1,chair,6761,5,128761,KneeRight,Tracked,0.001828089,-0.3215198,2.416363,258.7176,255.84
302,18,7,6,1,chair,6761,5,128761,AnkleRight,Tracked,-0.03388802,-0.6628651,2.472867,253.3881,305.7656
302,18,7,6,1,chair,6761,5,128761,FootRight,Tracked,-0.01880496,-0.727905,2.390181,255.5369,319.3134
302,18,7,6,1,chair,6761,5,128761,SpineShoulder,Tracked,-0.1207874,0.2077942,2.675779,241.868,178.4471
302,18,7,6,1,chair,6761,5,128761,HandTipLeft,Tracked,-0.08249456,-0.2217948,2.476343,246.209,239.8389
302,18,7,6,1,chair,6761,5,128761,ThumbLeft,Tracked,-0.07473107,-0.1774227,2.469098,247.3303,233.3309
302,18,7,6,1,chair,6761,5,128761,HandTipRight,Tracked,0.06916972,-0.3638229,2.407415,269,262.502
302,18,7,6,1,chair,6761,5,128761,ThumbRight,Tracked,0.06634393,-0.3265041,2.424,268.4957,256.4458
