SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,5,1,2,wheelchair,6919,3,31101,SpineBase,Tracked,-0.09448401,-0.2662101,2.215776,242.7754,251.0898
212,18,5,1,2,wheelchair,6919,3,31101,SpineMid,Tracked,-0.0904276,-0.04382918,2.27839,243.8767,214.0143
212,18,5,1,2,wheelchair,6919,3,31101,Neck,Tracked,-0.09072299,0.1657216,2.340441,244.2111,180.9649
212,18,5,1,2,wheelchair,6919,3,31101,Head,Tracked,-0.09615679,0.2976818,2.312005,243.1592,159.6509
212,18,5,1,2,wheelchair,6919,3,31101,ShoulderLeft,Tracked,-0.2356811,0.08267297,2.280537,220.489,193.6434
212,18,5,1,2,wheelchair,6919,3,31101,ElbowLeft,Tracked,-0.2611155,-0.02350596,2.120575,213.2101,211.0274
212,18,5,1,2,wheelchair,6919,3,31101,WristLeft,Tracked,-0.2886776,-0.09005763,1.902089,202.6507,224.36
212,18,5,1,2,wheelchair,6919,3,31101,HandLeft,Tracked,-0.3073054,-0.1031154,1.800947,195.6842,228.0132
212,18,5,1,2,wheelchair,6919,3,31101,ShoulderRight,Tracked,0.06262182,0.09082633,2.304651,268.4099,192.4949
212,18,5,1,2,wheelchair,6919,3,31101,ElbowRight,Tracked,0.09248962,-0.1065845,2.216591,273.7526,224.6023
212,18,5,1,2,wheelchair,6919,3,31101,WristRight,Tracked,0.1057613,-0.199798,2.011651,277.7471,243.4305
212,18,5,1,2,wheelchair,6919,3,31101,HandRight,Tracked,0.09673105,-0.2337567,1.985623,276.3351,250.2014
212,18,5,1,2,wheelchair,6919,3,31101,HipLeft,Tracked,-0.1737039,-0.2614028,2.186584,229.2478,250.8858
212,18,5,1,2,wheelchair,6919,3,31101,KneeLeft,Tracked,-0.2036792,-0.3133449,1.868324,218.3257,268.6679
212,18,5,1,2,wheelchair,6919,3,31101,AnkleLeft,Tracked,-0.2244077,-0.7029077,1.890375,214.5815,344.3318
212,18,5,1,2,wheelchair,6919,3,31101,FootLeft,Tracked,-0.1978217,-0.7512317,1.816556,218.2028,359.7557
212,18,5,1,2,wheelchair,6919,3,31101,HipRight,Tracked,-0.01303072,-0.2645505,2.18992,256.2541,251.327
212,18,5,1,2,wheelchair,6919,3,31101,KneeRight,Tracked,0.07303239,-0.3339832,1.879184,272.7334,272.3226
212,18,5,1,2,wheelchair,6919,3,31101,AnkleRight,Tracked,0.09946189,-0.739822,1.695541,280.1125,368.1642
212,18,5,1,2,wheelchair,6919,3,31101,FootRight,Tracked,0.1041121,-0.7845477,1.596429,282.5102,388.3423
212,18,5,1,2,wheelchair,6919,3,31101,SpineShoulder,Tracked,-0.09058262,0.1146184,2.325798,244.1467,188.8703
212,18,5,1,2,wheelchair,6919,3,31101,HandTipLeft,Tracked,-0.3225007,-0.1357368,1.729768,189.8327,235.8316
212,18,5,1,2,wheelchair,6919,3,31101,ThumbLeft,Tracked,-0.2861911,-0.1634664,1.748143,198.2179,241.3531
212,18,5,1,2,wheelchair,6919,3,31101,HandTipRight,Tracked,0.07969225,-0.2630822,1.899317,273.8583,257.8564
212,18,5,1,2,wheelchair,6919,3,31101,ThumbRight,Tracked,0.1384492,-0.2819959,2.00125,283.8689,258.7507
