SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
205,18,1,15,1,stand,1178,4,94593,SpineBase,Tracked,-0.02706383,-0.2245426,2.029709,253.5429,247.5824
205,18,1,15,1,stand,1178,4,94593,SpineMid,Tracked,-0.03455302,0.09708685,2.060251,252.2856,189.6642
205,18,1,15,1,stand,1178,4,94593,Neck,Tracked,-0.04112541,0.4068571,2.076143,251.1514,134.8533
205,18,1,15,1,stand,1178,4,94593,Head,Tracked,-0.0473321,0.5466151,2.088147,250.0854,110.4768
205,18,1,15,1,stand,1178,4,94593,ShoulderLeft,Tracked,-0.2194485,0.285248,2.025975,218.6055,155.1778
205,18,1,15,1,stand,1178,4,94593,ElbowLeft,Tracked,-0.2795,0.02260596,2.045983,208.2472,202.8962
205,18,1,15,1,stand,1178,4,94593,WristLeft,Tracked,-0.2795438,-0.176546,1.994134,206.9014,239.5048
205,18,1,15,1,stand,1178,4,94593,HandLeft,Tracked,-0.2706799,-0.2342828,1.995153,208.5448,250.1415
205,18,1,15,1,stand,1178,4,94593,ShoulderRight,Tracked,0.1490554,0.2891911,2.042271,285.2685,154.9034
205,18,1,15,1,stand,1178,4,94593,ElbowRight,Tracked,0.2088251,0.03057137,2.035501,296.11,201.441
205,18,1,15,1,stand,1178,4,94593,WristRight,Tracked,0.2166612,-0.178841,1.972545,298.8005,240.2714
205,18,1,15,1,stand,1178,4,94593,HandRight,Tracked,0.212477,-0.2394663,1.969637,298.0973,251.6508
205,18,1,15,1,stand,1178,4,94593,HipLeft,Tracked,-0.1012203,-0.2203462,1.989326,239.7504,247.6402
205,18,1,15,1,stand,1178,4,94593,KneeLeft,Tracked,-0.1435632,-0.5615899,2.026937,232.3198,309.131
205,18,1,15,1,stand,1178,4,94593,AnkleLeft,Tracked,-0.1392106,-0.8586529,2.055543,233.4161,361.3013
205,18,1,15,1,stand,1178,4,94593,FootLeft,Tracked,-0.1519331,-0.8979856,1.974612,230.0188,374.9344
205,18,1,15,1,stand,1178,4,94593,HipRight,Tracked,0.0480647,-0.2203447,1.99429,267.2907,247.5321
205,18,1,15,1,stand,1178,4,94593,KneeRight,Tracked,0.08409671,-0.5728517,2.059246,273.4983,309.5326
205,18,1,15,1,stand,1178,4,94593,AnkleRight,Tracked,0.07560277,-0.8582385,2.070833,271.9292,360.0886
205,18,1,15,1,stand,1178,4,94593,FootRight,Tracked,0.1024217,-0.9127222,1.987553,277.4738,376.5771
205,18,1,15,1,stand,1178,4,94593,SpineShoulder,Tracked,-0.03964325,0.3309951,2.07463,251.4152,148.3064
205,18,1,15,1,stand,1178,4,94593,HandTipLeft,Tracked,-0.2634713,-0.3125477,1.99409,209.8164,264.636
205,18,1,15,1,stand,1178,4,94593,ThumbLeft,Tracked,-0.2269185,-0.2214727,1.980678,216.325,248.0597
205,18,1,15,1,stand,1178,4,94593,HandTipRight,Tracked,0.2099567,-0.3146749,1.97017,297.6443,265.7142
205,18,1,15,1,stand,1178,4,94593,ThumbRight,Tracked,0.1739135,-0.2414393,1.955833,291.121,252.3264
