SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,6,7,1,chair,43645,4,109163,SpineBase,Tracked,-0.2206538,-0.1316895,3.135824,232.6107,222.3709
101,18,6,7,1,chair,43645,4,109163,SpineMid,Tracked,-0.2259823,0.136295,3.118824,231.8418,190.914
101,18,6,7,1,chair,43645,4,109163,Neck,Tracked,-0.2255387,0.3984528,3.088806,231.6052,159.5482
101,18,6,7,1,chair,43645,4,109163,Head,Tracked,-0.2291986,0.5368903,3.057859,230.866,142.3655
101,18,6,7,1,chair,43645,4,109163,ShoulderLeft,Tracked,-0.3887774,0.2810038,3.052673,211.6264,173.1198
101,18,6,7,1,chair,43645,4,109163,ElbowLeft,Tracked,-0.381834,0.08451921,2.98197,211.3985,196.5432
101,18,6,7,1,chair,43645,4,109163,WristLeft,Tracked,-0.2978963,-0.09662081,2.854501,220.1159,219.3858
101,18,6,7,1,chair,43645,4,109163,HandLeft,Tracked,-0.2544507,-0.150475,2.800282,225.0736,226.6875
101,18,6,7,1,chair,43645,4,109163,ShoulderRight,Tracked,-0.05877105,0.2823858,3.067821,251.4064,173.1622
101,18,6,7,1,chair,43645,4,109163,ElbowRight,Tracked,-0.0946881,0.07069927,2.976613,246.7679,198.2411
101,18,6,7,1,chair,43645,4,109163,WristRight,Tracked,-0.1667661,-0.09038239,2.853781,236.9933,218.5791
101,18,6,7,1,chair,43645,4,109163,HandRight,Tracked,-0.2092681,-0.1494425,2.798609,230.9879,226.5596
101,18,6,7,1,chair,43645,4,109163,HipLeft,Tracked,-0.296097,-0.1320448,3.10362,223.4081,222.5782
101,18,6,7,1,chair,43645,4,109163,KneeLeft,Tracked,-0.3984818,-0.2320268,2.800026,206.1194,237.4206
101,18,6,7,1,chair,43645,4,109163,AnkleLeft,Tracked,-0.3947099,-0.6087968,2.834964,207.1339,286.0893
101,18,6,7,1,chair,43645,4,109163,FootLeft,Tracked,-0.418766,-0.6750555,2.748741,202.2525,297.53
101,18,6,7,1,chair,43645,4,109163,HipRight,Tracked,-0.1406252,-0.1285101,3.105317,241.8209,222.1428
101,18,6,7,1,chair,43645,4,109163,KneeRight,Tracked,-0.02764498,-0.2258216,2.822193,254.844,236.3267
101,18,6,7,1,chair,43645,4,109163,AnkleRight,Tracked,-0.03762783,-0.6032123,2.8613,253.5993,284.5505
101,18,6,7,1,chair,43645,4,109163,FootRight,Tracked,-0.0114889,-0.6644626,2.776241,256.9153,295.1135
101,18,6,7,1,chair,43645,4,109163,SpineShoulder,Tracked,-0.2264818,0.3334725,3.098447,231.587,167.4179
101,18,6,7,1,chair,43645,4,109163,HandTipLeft,Tracked,-0.2103211,-0.1978888,2.773335,230.593,233.1563
101,18,6,7,1,chair,43645,4,109163,ThumbLeft,Tracked,-0.2561263,-0.1768306,2.791,224.7388,230.223
101,18,6,7,1,chair,43645,4,109163,HandTipRight,Tracked,-0.2423889,-0.1852997,2.772416,226.3334,231.5001
101,18,6,7,1,chair,43645,4,109163,ThumbRight,Tracked,-0.2163182,-0.1421552,2.751429,229.5756,225.924
