SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,5,3,1,wheelchair,1352,1,6065,SpineBase,Tracked,0.1436011,-0.4763869,2.173602,282.7675,287.662
209,18,5,3,1,wheelchair,1352,1,6065,SpineMid,Tracked,0.1462692,-0.2503099,2.247262,282.35,247.8736
209,18,5,3,1,wheelchair,1352,1,6065,Neck,Tracked,0.1487828,-0.03015603,2.30896,282.0878,211.7489
209,18,5,3,1,wheelchair,1352,1,6065,Head,Tracked,0.1650238,0.1062798,2.303277,284.7403,190.0175
209,18,5,3,1,wheelchair,1352,1,6065,ShoulderLeft,Tracked,-0.0336041,-0.1140483,2.271299,253.0106,225.3812
209,18,5,3,1,wheelchair,1352,1,6065,ElbowLeft,Tracked,-0.1467104,-0.3435896,2.24044,234.3643,263.3391
209,18,5,3,1,wheelchair,1352,1,6065,WristLeft,Tracked,-0.2694289,-0.559431,2.174844,212.7542,301.8151
209,18,5,3,1,wheelchair,1352,1,6065,HandLeft,Tracked,-0.3053644,-0.6240097,2.140547,205.7847,314.5557
209,18,5,3,1,wheelchair,1352,1,6065,ShoulderRight,Tracked,0.3201778,-0.1291834,2.274762,310.1705,227.8279
209,18,5,3,1,wheelchair,1352,1,6065,ElbowRight,Tracked,0.4208453,-0.3626877,2.234666,327.8241,266.7519
209,18,5,3,1,wheelchair,1352,1,6065,WristRight,Tracked,0.2383969,-0.3100356,2.063307,300.9428,262.2312
209,18,5,3,1,wheelchair,1352,1,6065,HandRight,Tracked,0.1671121,-0.3023108,2.067736,288.1535,260.7091
209,18,5,3,1,wheelchair,1352,1,6065,HipLeft,Tracked,0.05724062,-0.4675041,2.143874,268.269,287.2359
209,18,5,3,1,wheelchair,1352,1,6065,KneeLeft,Tracked,-0.04470192,-0.5181562,1.763322,249.0887,315.3459
209,18,5,3,1,wheelchair,1352,1,6065,AnkleLeft,Tracked,-0.04882519,-0.9143659,1.711488,247.9261,403.8456
209,18,5,3,1,wheelchair,1352,1,6065,FootLeft,Inferred,-0.1204615,-0.9695243,1.699187,232.3744,416.7395
209,18,5,3,1,wheelchair,1352,1,6065,HipRight,Tracked,0.2264207,-0.4729965,2.146516,297.298,288.1317
209,18,5,3,1,wheelchair,1352,1,6065,KneeRight,Tracked,0.2367514,-0.5202129,1.759537,308.1037,316.0824
209,18,5,3,1,wheelchair,1352,1,6065,AnkleRight,Tracked,0.2136113,-0.9291768,1.714419,304.3057,406.4662
209,18,5,3,1,wheelchair,1352,1,6065,FootRight,Inferred,0.2136442,-0.9649949,1.582401,307.8703,430.2258
209,18,5,3,1,wheelchair,1352,1,6065,SpineShoulder,Tracked,0.1481055,-0.08463453,2.295779,282.1176,220.4865
209,18,5,3,1,wheelchair,1352,1,6065,HandTipLeft,Tracked,-0.3383409,-0.6954623,2.13529,199.9167,327.2502
209,18,5,3,1,wheelchair,1352,1,6065,ThumbLeft,Tracked,-0.2290831,-0.6492925,2.109818,218.3613,320.55
209,18,5,3,1,wheelchair,1352,1,6065,HandTipRight,Tracked,0.130822,-0.2740152,2.045025,281.9492,256.1982
209,18,5,3,1,wheelchair,1352,1,6065,ThumbRight,Tracked,0.1452926,-0.3537925,2.075167,284.192,269.6639
