SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,2,9,1,chair,1389,0,58231,SpineBase,Tracked,-0.0618646,-0.2127548,2.618293,249.7663,236.7838
102,18,2,9,1,chair,1389,0,58231,SpineMid,Tracked,-0.06546526,0.05229031,2.613687,249.25,199.6156
102,18,2,9,1,chair,1389,0,58231,Neck,Tracked,-0.0679933,0.3098192,2.596443,248.8209,163.127
102,18,2,9,1,chair,1389,0,58231,Head,Tracked,-0.06564737,0.43452,2.605524,249.1759,145.6392
102,18,2,9,1,chair,1389,0,58231,ShoulderLeft,Tracked,-0.2342336,0.2073807,2.565234,224.9005,177.2617
102,18,2,9,1,chair,1389,0,58231,ElbowLeft,Tracked,-0.297783,0.007680932,2.544849,215.4635,205.8473
102,18,2,9,1,chair,1389,0,58231,WristLeft,Tracked,-0.2494429,-0.150616,2.453931,221.105,229.4988
102,18,2,9,1,chair,1389,0,58231,HandLeft,Inferred,-0.2136327,-0.2050285,2.392463,225.6402,238.4342
102,18,2,9,1,chair,1389,0,58231,ShoulderRight,Tracked,0.08770475,0.2000489,2.547947,271.0754,178.1344
102,18,2,9,1,chair,1389,0,58231,ElbowRight,Tracked,0.136771,0.006116433,2.469024,278.7672,206.0467
102,18,2,9,1,chair,1389,0,58231,WristRight,Tracked,0.1155582,-0.1511846,2.324564,276.6872,230.8291
102,18,2,9,1,chair,1389,0,58231,HandRight,Tracked,0.1087698,-0.2134789,2.277427,275.9769,241.3757
102,18,2,9,1,chair,1389,0,58231,HipLeft,Tracked,-0.1458046,-0.2120563,2.587685,237.7516,237.0441
102,18,2,9,1,chair,1389,0,58231,KneeLeft,Tracked,-0.2643957,-0.3368303,2.278163,215.7486,261.3426
102,18,2,9,1,chair,1389,0,58231,AnkleLeft,Tracked,-0.226645,-0.6556952,2.461016,224.4806,305.2008
102,18,2,9,1,chair,1389,0,58231,FootLeft,Tracked,-0.2470757,-0.704026,2.391897,220.3228,315.5673
102,18,2,9,1,chair,1389,0,58231,HipRight,Tracked,0.02313513,-0.2081852,2.58203,261.7285,236.5516
102,18,2,9,1,chair,1389,0,58231,KneeRight,Tracked,0.1706989,-0.3389538,2.28882,285.8587,261.4014
102,18,2,9,1,chair,1389,0,58231,AnkleRight,Tracked,0.1209338,-0.648675,2.499518,276.2723,302.6085
102,18,2,9,1,chair,1389,0,58231,FootRight,Tracked,0.1549452,-0.6990847,2.445935,281.8049,312.3757
102,18,2,9,1,chair,1389,0,58231,SpineShoulder,Tracked,-0.06759438,0.2463012,2.602921,248.9051,172.2138
102,18,2,9,1,chair,1389,0,58231,HandTipLeft,Tracked,-0.189759,-0.2608226,2.342441,228.6752,247.8669
102,18,2,9,1,chair,1389,0,58231,ThumbLeft,Tracked,-0.1753228,-0.1977055,2.392182,231.5254,237.3061
102,18,2,9,1,chair,1389,0,58231,HandTipRight,Tracked,0.1072157,-0.2689465,2.243121,275.9984,251.0013
102,18,2,9,1,chair,1389,0,58231,ThumbRight,Tracked,0.05096861,-0.2296849,2.304333,266.5611,243.5544
