SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,5,1,1,stand,8776,5,44066,SpineBase,Tracked,-0.3862378,0.0132187,2.151676,192.4226,204.6964
215,18,5,1,1,stand,8776,5,44066,SpineMid,Tracked,-0.4083534,0.3190156,2.095662,186.6516,150.8733
215,18,5,1,1,stand,8776,5,44066,Neck,Tracked,-0.4267578,0.613198,2.027823,180.7047,95.26043
215,18,5,1,1,stand,8776,5,44066,Head,Tracked,-0.4340899,0.7451192,2.000462,178.2641,69.33382
215,18,5,1,1,stand,8776,5,44066,ShoulderLeft,Tracked,-0.5916142,0.5008054,1.99977,149.1422,114.4348
215,18,5,1,1,stand,8776,5,44066,ElbowLeft,Tracked,-0.6807894,0.2816125,2.042672,135.3466,156.0376
215,18,5,1,1,stand,8776,5,44066,WristLeft,Tracked,-0.712876,0.08253676,1.970324,124.8055,191.4836
215,18,5,1,1,stand,8776,5,44066,HandLeft,Tracked,-0.7046758,0.005836233,1.934901,123.9244,205.8417
215,18,5,1,1,stand,8776,5,44066,ShoulderRight,Tracked,-0.2381437,0.5398116,2.078553,216.1901,111.1868
215,18,5,1,1,stand,8776,5,44066,ElbowRight,Tracked,-0.07664528,0.3450318,2.169501,245.452,148.4897
215,18,5,1,1,stand,8776,5,44066,WristRight,Tracked,0.08363557,0.2106993,2.126536,272.8816,170.5727
215,18,5,1,1,stand,8776,5,44066,HandRight,Tracked,0.1505894,0.150733,2.085593,284.9516,180.4185
215,18,5,1,1,stand,8776,5,44066,HipLeft,Tracked,-0.4595175,0.01180558,2.098043,177.8085,204.8843
215,18,5,1,1,stand,8776,5,44066,KneeLeft,Tracked,-0.4593029,-0.3557069,2.205939,181.6991,266.3875
215,18,5,1,1,stand,8776,5,44066,AnkleLeft,Tracked,-0.473561,-0.6591592,2.251296,180.7502,315.0932
215,18,5,1,1,stand,8776,5,44066,FootLeft,Tracked,-0.492016,-0.7275943,2.183323,175.1765,330.0854
215,18,5,1,1,stand,8776,5,44066,HipRight,Tracked,-0.300689,0.01362923,2.137331,206.7458,204.6127
215,18,5,1,1,stand,8776,5,44066,KneeRight,Tracked,-0.2653981,-0.3803467,2.242668,214.8876,269.371
215,18,5,1,1,stand,8776,5,44066,AnkleRight,Tracked,-0.1972235,-0.6399236,2.278316,226.5099,310.5568
215,18,5,1,1,stand,8776,5,44066,FootRight,Tracked,-0.1662023,-0.7027251,2.22144,230.8241,323.7176
215,18,5,1,1,stand,8776,5,44066,SpineShoulder,Tracked,-0.422751,0.5412056,2.046857,182.1903,109.3415
215,18,5,1,1,stand,8776,5,44066,HandTipLeft,Tracked,-0.6967811,-0.07626096,1.908297,123.5717,221.7168
215,18,5,1,1,stand,8776,5,44066,ThumbLeft,Tracked,-0.6441124,-0.01029154,1.859,130.4997,209
215,18,5,1,1,stand,8776,5,44066,HandTipRight,Tracked,0.2045108,0.09991357,2.075516,294.6241,189.2779
215,18,5,1,1,stand,8776,5,44066,ThumbRight,Tracked,0.1347357,0.1579733,2.0238,282.8849,178.2944
