SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,3,2,1,stand,20436,3,52365,SpineBase,Tracked,-0.15275,0.2201739,2.921705,239.2462,179.2905
305,18,3,2,1,stand,20436,3,52365,SpineMid,Tracked,-0.1569954,0.5375599,2.884378,238.4147,138.3896
305,18,3,2,1,stand,20436,3,52365,Neck,Tracked,-0.1603736,0.8443882,2.834135,237.5631,97.03838
305,18,3,2,1,stand,20436,3,52365,Head,Tracked,-0.1597618,0.9939226,2.84049,237.6685,77.73326
305,18,3,2,1,stand,20436,3,52365,ShoulderLeft,Tracked,-0.3309194,0.6980708,2.798543,214.8433,114.9898
305,18,3,2,1,stand,20436,3,52365,ElbowLeft,Tracked,-0.3777527,0.4532744,2.789167,208.5899,147.14
305,18,3,2,1,stand,20436,3,52365,WristLeft,Tracked,-0.3423971,0.2053121,2.743864,212.5829,179.4586
305,18,3,2,1,stand,20436,3,52365,HandLeft,Tracked,-0.3250603,0.1286623,2.748102,214.9882,189.7573
305,18,3,2,1,stand,20436,3,52365,ShoulderRight,Tracked,0.03507169,0.708867,2.850025,262.9734,115.3183
305,18,3,2,1,stand,20436,3,52365,ElbowRight,Tracked,0.07809044,0.4555154,2.889781,268.3732,149.0112
305,18,3,2,1,stand,20436,3,52365,WristRight,Tracked,0.06028626,0.2393613,2.837121,266.24,175.985
305,18,3,2,1,stand,20436,3,52365,HandRight,Tracked,0.0418507,0.1859888,2.833192,263.8608,182.8634
305,18,3,2,1,stand,20436,3,52365,HipLeft,Tracked,-0.2309997,0.2152552,2.878354,228.9683,179.4932
305,18,3,2,1,stand,20436,3,52365,KneeLeft,Tracked,-0.2713024,-0.107221,2.921232,224.34,220.4322
305,18,3,2,1,stand,20436,3,52365,AnkleLeft,Tracked,-0.3068423,-0.5552622,3.040783,221.301,274.1619
305,18,3,2,1,stand,20436,3,52365,FootLeft,Tracked,-0.3031093,-0.6372806,2.947853,220.5657,286.5849
305,18,3,2,1,stand,20436,3,52365,HipRight,Tracked,-0.07064099,0.2195466,2.892801,249.4762,179.0983
305,18,3,2,1,stand,20436,3,52365,KneeRight,Tracked,-0.04435821,-0.1014691,2.947712,252.9183,219.5858
305,18,3,2,1,stand,20436,3,52365,AnkleRight,Tracked,-0.07095979,-0.5315906,3.056386,249.902,270.915
305,18,3,2,1,stand,20436,3,52365,FootRight,Tracked,-0.03759106,-0.6227132,2.995054,253.8203,283.476
305,18,3,2,1,stand,20436,3,52365,SpineShoulder,Tracked,-0.1595577,0.7690784,2.848953,237.7911,107.4287
305,18,3,2,1,stand,20436,3,52365,HandTipLeft,Tracked,-0.2967124,0.060672,2.762502,218.9971,198.8905
305,18,3,2,1,stand,20436,3,52365,ThumbLeft,Tracked,-0.2952367,0.1569526,2.764889,219.2191,186.1055
305,18,3,2,1,stand,20436,3,52365,HandTipRight,Tracked,0.02232697,0.1069197,2.828155,261.3362,193.0846
305,18,3,2,1,stand,20436,3,52365,ThumbRight,Tracked,0.08007061,0.1881121,2.816375,268.8743,182.4414
