SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,39,1,stand,57876,3,190325,SpineBase,Tracked,-0.02857843,-0.259563,1.615817,251.9377,266.0089
202,18,8,39,1,stand,57876,3,190325,SpineMid,Tracked,-0.02599935,0.02809441,1.630883,252.5909,200.6357
202,18,8,39,1,stand,57876,3,190325,Neck,Tracked,-0.02151105,0.3056718,1.634953,253.5999,138.1838
202,18,8,39,1,stand,57876,3,190325,Head,Tracked,-0.0108711,0.441904,1.627321,255.9769,106.8484
202,18,8,39,1,stand,57876,3,190325,ShoulderLeft,Tracked,-0.1885086,0.1834324,1.593035,214.9352,164.6229
202,18,8,39,1,stand,57876,3,190325,ElbowLeft,Tracked,-0.2268359,-0.06762388,1.583807,205.8036,222.6475
202,18,8,39,1,stand,57876,3,190325,WristLeft,Tracked,-0.2265539,-0.2759643,1.512641,203.277,274.1491
202,18,8,39,1,stand,57876,3,190325,HandLeft,Tracked,-0.2181346,-0.3208642,1.514776,205.3739,285.0126
202,18,8,39,1,stand,57876,3,190325,ShoulderRight,Tracked,0.1489823,0.2066066,1.66582,291.3106,161.3708
202,18,8,39,1,stand,57876,3,190325,ElbowRight,Tracked,0.1984672,-0.04250194,1.705465,301.1812,216.1089
202,18,8,39,1,stand,57876,3,190325,WristRight,Tracked,0.2435097,-0.280525,1.637171,313.2075,270.0488
202,18,8,39,1,stand,57876,3,190325,HandRight,Tracked,0.25059,-0.344673,1.650282,314.3982,283.9239
202,18,8,39,1,stand,57876,3,190325,HipLeft,Tracked,-0.09641556,-0.2532403,1.576888,235.9572,266.0069
202,18,8,39,1,stand,57876,3,190325,KneeLeft,Tracked,-0.1265467,-0.5453204,1.534721,227.9841,338.1957
202,18,8,39,1,stand,57876,3,190325,AnkleLeft,Tracked,-0.08347327,-0.8070934,1.645672,239.7167,387.9854
202,18,8,39,1,stand,57876,3,190325,FootLeft,Tracked,-0.113443,-0.9019334,1.599942,232.3583,414.3162
202,18,8,39,1,stand,57876,3,190325,HipRight,Tracked,0.04029799,-0.25622,1.595832,267.7228,265.9796
202,18,8,39,1,stand,57876,3,190325,KneeRight,Tracked,0.04169724,-0.5500028,1.562043,268.2975,336.9854
202,18,8,39,1,stand,57876,3,190325,AnkleRight,Tracked,-0.02927298,-0.8087638,1.666297,251.9537,386.1498
202,18,8,39,1,stand,57876,3,190325,FootRight,Tracked,-0.0338701,-0.8882923,1.615077,250.7172,409.4863
202,18,8,39,1,stand,57876,3,190325,SpineShoulder,Tracked,-0.02278359,0.2376444,1.635847,253.3214,153.5701
202,18,8,39,1,stand,57876,3,190325,HandTipLeft,Tracked,-0.2118425,-0.3894412,1.506016,206.555,302.3379
202,18,8,39,1,stand,57876,3,190325,ThumbLeft,Tracked,-0.1788695,-0.3159345,1.51619,214.9855,283.7081
202,18,8,39,1,stand,57876,3,190325,HandTipRight,Tracked,0.2615659,-0.427884,1.656683,316.6876,302.2411
202,18,8,39,1,stand,57876,3,190325,ThumbRight,Tracked,0.2233726,-0.3654817,1.6125,309.4989,290.4989
