SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,8,8,1,chair,16437,2,143331,SpineBase,Tracked,0.001568832,-0.2842068,2.957162,258.6344,242.2412
103,18,8,8,1,chair,16437,2,143331,SpineMid,Tracked,0.001921843,0.006748092,2.969782,258.677,206.1222
103,18,8,8,1,chair,16437,2,143331,Neck,Tracked,0.001590731,0.291156,2.969773,258.6363,170.9601
103,18,8,8,1,chair,16437,2,143331,Head,Tracked,0.006601951,0.4193846,2.962844,259.2584,154.9439
103,18,8,8,1,chair,16437,2,143331,ShoulderLeft,Tracked,-0.1680537,0.1892863,2.952468,237.5451,183.4214
103,18,8,8,1,chair,16437,2,143331,ElbowLeft,Tracked,-0.2213,-0.02279514,2.949492,230.9008,209.7924
103,18,8,8,1,chair,16437,2,143331,WristLeft,Tracked,-0.1627708,-0.113242,2.749774,236.714,222.0706
103,18,8,8,1,chair,16437,2,143331,HandLeft,Inferred,-0.116359,-0.1478109,2.67227,242.4586,227.2564
103,18,8,8,1,chair,16437,2,143331,ShoulderRight,Tracked,0.172599,0.190163,2.974746,279.7387,183.4893
103,18,8,8,1,chair,16437,2,143331,ElbowRight,Tracked,0.222627,-0.02301995,2.966263,285.9869,209.8042
103,18,8,8,1,chair,16437,2,143331,WristRight,Tracked,0.1935439,-0.1193694,2.762819,284.154,222.8153
103,18,8,8,1,chair,16437,2,143331,HandRight,Inferred,0.1672666,-0.1469667,2.693698,281.2331,226.983
103,18,8,8,1,chair,16437,2,143331,HipLeft,Tracked,-0.0868334,-0.2801968,2.914112,247.4988,242.2598
103,18,8,8,1,chair,16437,2,143331,KneeLeft,Tracked,-0.1389606,-0.248898,2.579763,238.6585,242.3865
103,18,8,8,1,chair,16437,2,143331,AnkleLeft,Tracked,-0.1259379,-0.6149908,2.609546,240.6629,293.7646
103,18,8,8,1,chair,16437,2,143331,FootLeft,Tracked,-0.1163731,-0.6963252,2.494045,241.2334,309.9099
103,18,8,8,1,chair,16437,2,143331,HipRight,Tracked,0.09010155,-0.2810719,2.926369,269.7446,242.2218
103,18,8,8,1,chair,16437,2,143331,KneeRight,Tracked,0.2156002,-0.246808,2.615639,288.7177,241.6165
103,18,8,8,1,chair,16437,2,143331,AnkleRight,Tracked,0.1932907,-0.6119018,2.649839,285.3098,292.0189
103,18,8,8,1,chair,16437,2,143331,FootRight,Tracked,0.1869738,-0.6946499,2.54968,285.4805,307.4188
103,18,8,8,1,chair,16437,2,143331,SpineShoulder,Tracked,0.001876402,0.2209698,2.972174,258.6713,179.6683
103,18,8,8,1,chair,16437,2,143331,HandTipLeft,Tracked,-0.1045491,-0.1871134,2.59445,243.6476,233.4292
103,18,8,8,1,chair,16437,2,143331,ThumbLeft,Tracked,-0.1825401,-0.1568499,2.651739,233.1683,228.6705
103,18,8,8,1,chair,16437,2,143331,HandTipRight,Tracked,0.1791378,-0.1854963,2.629915,283.4485,232.8524
103,18,8,8,1,chair,16437,2,143331,ThumbRight,Tracked,0.1326603,-0.1787526,2.655889,276.7749,231.6617
