SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,7,2,1,stand,12100,2,159465,SpineBase,Tracked,0.09828976,-0.01100995,2.371774,273.6451,208.659
103,18,7,2,1,stand,12100,2,159465,SpineMid,Tracked,0.08035494,0.3042224,2.345914,271.024,159.3114
103,18,7,2,1,stand,12100,2,159465,Neck,Tracked,0.06333973,0.6087462,2.307594,268.5567,109.7221
103,18,7,2,1,stand,12100,2,159465,Head,Tracked,0.06001552,0.7510192,2.29978,268.0723,86.41423
103,18,7,2,1,stand,12100,2,159465,ShoulderLeft,Tracked,-0.1087873,0.4819352,2.310728,241.1102,130.1852
103,18,7,2,1,stand,12100,2,159465,ElbowLeft,Tracked,-0.1338015,0.2318234,2.340402,237.4435,170.5781
103,18,7,2,1,stand,12100,2,159465,WristLeft,Tracked,-0.1202946,-0.002008093,2.307845,239.3128,207.2751
103,18,7,2,1,stand,12100,2,159465,HandLeft,Tracked,-0.09650922,-0.07384491,2.300404,243.0449,218.7352
103,18,7,2,1,stand,12100,2,159465,ShoulderRight,Tracked,0.2463835,0.4968053,2.314248,297.6545,127.8832
103,18,7,2,1,stand,12100,2,159465,ElbowRight,Tracked,0.2993727,0.229063,2.347973,305.3102,171.0931
103,18,7,2,1,stand,12100,2,159465,WristRight,Tracked,0.3116489,0.002190782,2.302758,308.1629,206.6063
103,18,7,2,1,stand,12100,2,159465,HandRight,Tracked,0.2985958,-0.06156508,2.300385,306.1268,216.788
103,18,7,2,1,stand,12100,2,159465,HipLeft,Tracked,0.01692614,-0.01572007,2.336895,261.0968,209.4237
103,18,7,2,1,stand,12100,2,159465,KneeLeft,Tracked,0.04348761,-0.3408251,2.396457,265.1078,259.2168
103,18,7,2,1,stand,12100,2,159465,AnkleLeft,Tracked,0.100915,-0.6579182,2.454091,273.5987,305.7856
103,18,7,2,1,stand,12100,2,159465,FootLeft,Tracked,0.05347449,-0.7371275,2.404614,266.6447,320.061
103,18,7,2,1,stand,12100,2,159465,HipRight,Tracked,0.176636,-0.005970418,2.33251,286.2347,207.8953
103,18,7,2,1,stand,12100,2,159465,KneeRight,Tracked,0.2148054,-0.3677318,2.389904,291.4939,263.5424
103,18,7,2,1,stand,12100,2,159465,AnkleRight,Tracked,0.2081019,-0.6549671,2.45157,289.7391,305.466
103,18,7,2,1,stand,12100,2,159465,FootRight,Tracked,0.1760111,-0.7280033,2.3663,285.8896,320.4925
103,18,7,2,1,stand,12100,2,159465,SpineShoulder,Tracked,0.06748532,0.5340749,2.319217,269.1556,122.1502
103,18,7,2,1,stand,12100,2,159465,HandTipLeft,Tracked,-0.0869179,-0.1553982,2.31098,244.6347,231.6371
103,18,7,2,1,stand,12100,2,159465,ThumbLeft,Tracked,-0.1344531,-0.07605064,2.288055,236.8734,219.1543
103,18,7,2,1,stand,12100,2,159465,HandTipRight,Tracked,0.2947615,-0.1433904,2.30643,305.4003,229.8004
103,18,7,2,1,stand,12100,2,159465,ThumbRight,Tracked,0.3372399,-0.05969672,2.2969,312.3989,216.5074
