SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,2,1,1,chair,5165,5,64628,SpineBase,Tracked,-0.1084991,-0.2236919,2.741396,243.91,236.9114
302,18,2,1,1,chair,5165,5,64628,SpineMid,Tracked,-0.1164681,0.02588,2.711736,242.6804,203.454
302,18,2,1,1,chair,5165,5,64628,Neck,Tracked,-0.1257361,0.2693191,2.66959,241.143,169.9076
302,18,2,1,1,chair,5165,5,64628,Head,Tracked,-0.1242536,0.3997363,2.640229,241.1403,151.3022
302,18,2,1,1,chair,5165,5,64628,ShoulderLeft,Tracked,-0.275065,0.1522337,2.642631,220.2097,185.7976
302,18,2,1,1,chair,5165,5,64628,ElbowLeft,Tracked,-0.3198774,-0.07524435,2.641984,213.966,217.4173
302,18,2,1,1,chair,5165,5,64628,WristLeft,Tracked,-0.3537983,-0.2796244,2.618404,208.7553,246.2238
302,18,2,1,1,chair,5165,5,64628,HandLeft,Tracked,-0.3490055,-0.3397133,2.615759,209.3621,254.7267
302,18,2,1,1,chair,5165,5,64628,ShoulderRight,Tracked,0.02446643,0.1625092,2.674207,261.7971,184.6548
302,18,2,1,1,chair,5165,5,64628,ElbowRight,Tracked,0.08386911,-0.05966165,2.693072,269.8661,215.0842
302,18,2,1,1,chair,5165,5,64628,WristRight,Tracked,0.1478416,-0.2809708,2.688966,278.633,245.333
302,18,2,1,1,chair,5165,5,64628,HandRight,Tracked,0.1635598,-0.3315638,2.691639,280.7661,252.2155
302,18,2,1,1,chair,5165,5,64628,HipLeft,Tracked,-0.1755646,-0.2245281,2.700738,234.5694,237.4832
302,18,2,1,1,chair,5165,5,64628,KneeLeft,Tracked,-0.1950435,-0.3309771,2.420369,228.8177,257.2224
302,18,2,1,1,chair,5165,5,64628,AnkleLeft,Tracked,-0.1946718,-0.6766915,2.438049,228.9915,309.3192
302,18,2,1,1,chair,5165,5,64628,FootLeft,Tracked,-0.2414958,-0.7410719,2.385092,221.0656,321.6444
302,18,2,1,1,chair,5165,5,64628,HipRight,Tracked,-0.03868145,-0.2175194,2.716097,253.212,236.3523
302,18,2,1,1,chair,5165,5,64628,KneeRight,Tracked,0.03467014,-0.3369999,2.459188,263.6196,257.3062
302,18,2,1,1,chair,5165,5,64628,AnkleRight,Tracked,0.04918554,-0.6741993,2.500419,265.691,306.3527
302,18,2,1,1,chair,5165,5,64628,FootRight,Tracked,0.08463611,-0.7249804,2.410698,271.3921,317.9048
302,18,2,1,1,chair,5165,5,64628,SpineShoulder,Tracked,-0.1232627,0.2093881,2.682578,241.571,178.3009
302,18,2,1,1,chair,5165,5,64628,HandTipLeft,Tracked,-0.3665875,-0.4038303,2.633024,207.2004,263.4005
302,18,2,1,1,chair,5165,5,64628,ThumbLeft,Tracked,-0.3830197,-0.321821,2.60625,204.3746,252.3823
302,18,2,1,1,chair,5165,5,64628,HandTipRight,Tracked,0.1879976,-0.391093,2.703922,283.9983,260.1258
302,18,2,1,1,chair,5165,5,64628,ThumbRight,Tracked,0.2052857,-0.3368629,2.6885,286.5001,253.0016
