SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,2,2,1,chair,2682,4,4985,SpineBase,Tracked,-0.1219453,-0.2235451,2.646226,241.5206,237.971
206,18,2,2,1,chair,2682,4,4985,SpineMid,Tracked,-0.1306886,0.006200792,2.69909,240.6728,206.1128
206,18,2,2,1,chair,2682,4,4985,Neck,Tracked,-0.1393581,0.2308747,2.741642,239.777,176.0374
206,18,2,2,1,chair,2682,4,4985,Head,Tracked,-0.145442,0.3679584,2.744602,238.9666,157.6903
206,18,2,2,1,chair,2682,4,4985,ShoulderLeft,Tracked,-0.2953478,0.1128507,2.667014,217.7663,191.4147
206,18,2,2,1,chair,2682,4,4985,ElbowLeft,Tracked,-0.364105,-0.1078294,2.613734,207.248,222.1161
206,18,2,2,1,chair,2682,4,4985,WristLeft,Tracked,-0.3997195,-0.2952717,2.451969,198.4509,251.2693
206,18,2,2,1,chair,2682,4,4985,HandLeft,Tracked,-0.4066409,-0.3560473,2.437027,197.0074,260.7447
206,18,2,2,1,chair,2682,4,4985,ShoulderRight,Tracked,0.03089446,0.1173071,2.735162,262.5841,191.219
206,18,2,2,1,chair,2682,4,4985,ElbowRight,Tracked,0.09516358,-0.0869277,2.671659,271.5097,218.8947
206,18,2,2,1,chair,2682,4,4985,WristRight,Tracked,0.0856225,-0.2076848,2.489407,271.0663,237.5829
206,18,2,2,1,chair,2682,4,4985,HandRight,Inferred,0.05880639,-0.255824,2.374556,267.5341,246.5196
206,18,2,2,1,chair,2682,4,4985,HipLeft,Tracked,-0.1956839,-0.219219,2.603805,230.84,237.8748
206,18,2,2,1,chair,2682,4,4985,KneeLeft,Tracked,-0.1719388,-0.3800029,2.233343,230.1209,269.543
206,18,2,2,1,chair,2682,4,4985,AnkleLeft,Tracked,-0.1677144,-0.7370433,2.217438,230.5142,329.6779
206,18,2,2,1,chair,2682,4,4985,FootLeft,Tracked,-0.1611694,-0.7895727,2.133609,230.5348,343.662
206,18,2,2,1,chair,2682,4,4985,HipRight,Tracked,-0.04520823,-0.2230913,2.631319,252.1327,238.0789
206,18,2,2,1,chair,2682,4,4985,KneeRight,Tracked,0.0616532,-0.3609654,2.280468,268.3779,265.1424
206,18,2,2,1,chair,2682,4,4985,AnkleRight,Tracked,0.09258463,-0.7431177,2.252419,273.6137,328.7487
206,18,2,2,1,chair,2682,4,4985,FootRight,Tracked,0.1004594,-0.7955742,2.161663,275.606,342.9031
206,18,2,2,1,chair,2682,4,4985,SpineShoulder,Tracked,-0.1369665,0.1753129,2.732623,240.0413,183.4065
206,18,2,2,1,chair,2682,4,4985,HandTipLeft,Tracked,-0.4206329,-0.4154683,2.443896,195.0386,269.5784
206,18,2,2,1,chair,2682,4,4985,ThumbLeft,Tracked,-0.4343141,-0.3518344,2.419375,192.3319,260.5091
206,18,2,2,1,chair,2682,4,4985,HandTipRight,Tracked,0.05060418,-0.2919805,2.307246,266.4966,253.444
206,18,2,2,1,chair,2682,4,4985,ThumbRight,Tracked,0.09075693,-0.2821819,2.334714,272.7192,251.354
