SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,5,9,1,stand,9126,5,56332,SpineBase,Tracked,-0.3891629,0.02006357,2.147616,191.7939,203.5198
215,18,5,9,1,stand,9126,5,56332,SpineMid,Tracked,-0.4025823,0.3273634,2.099515,187.7963,149.5115
215,18,5,9,1,stand,9126,5,56332,Neck,Tracked,-0.4142661,0.6231443,2.040368,183.4457,94.14897
215,18,5,9,1,stand,9126,5,56332,Head,Tracked,-0.4122332,0.7564931,2.024905,183.2186,68.91701
215,18,5,9,1,stand,9126,5,56332,ShoulderLeft,Tracked,-0.5801471,0.5229661,2.022445,152.4635,111.425
215,18,5,9,1,stand,9126,5,56332,ElbowLeft,Tracked,-0.6611549,0.2856471,2.05659,139.7246,155.6658
215,18,5,9,1,stand,9126,5,56332,WristLeft,Tracked,-0.6956887,0.08132368,2.00618,130.3873,191.9869
215,18,5,9,1,stand,9126,5,56332,HandLeft,Tracked,-0.6769732,0.03883135,2.010607,134.1323,199.8255
215,18,5,9,1,stand,9126,5,56332,ShoulderRight,Tracked,-0.2295793,0.5395622,2.082586,217.7906,111.4217
215,18,5,9,1,stand,9126,5,56332,ElbowRight,Tracked,-0.1229072,0.333988,2.151987,237.4421,149.8972
215,18,5,9,1,stand,9126,5,56332,WristRight,Tracked,-0.1589939,0.1299207,2.097938,230.6146,184.2188
215,18,5,9,1,stand,9126,5,56332,HandRight,Tracked,-0.2116254,0.09511107,2.101558,221.4598,190.3359
215,18,5,9,1,stand,9126,5,56332,HipLeft,Tracked,-0.4645739,0.02168108,2.095648,176.8221,203.1468
215,18,5,9,1,stand,9126,5,56332,KneeLeft,Tracked,-0.4698224,-0.3481568,2.196992,179.6161,265.3671
215,18,5,9,1,stand,9126,5,56332,AnkleLeft,Tracked,-0.4708527,-0.6567387,2.250759,181.1778,314.7195
215,18,5,9,1,stand,9126,5,56332,FootLeft,Tracked,-0.4901255,-0.7273425,2.177612,175.2787,330.3659
215,18,5,9,1,stand,9126,5,56332,HipRight,Tracked,-0.301386,0.01748458,2.131464,206.4825,203.9416
215,18,5,9,1,stand,9126,5,56332,KneeRight,Tracked,-0.2711969,-0.3812325,2.237241,213.8253,269.6719
215,18,5,9,1,stand,9126,5,56332,AnkleRight,Tracked,-0.1879403,-0.6632383,2.289066,228.1506,313.8453
215,18,5,9,1,stand,9126,5,56332,FootRight,Tracked,-0.1622707,-0.7132418,2.215117,231.3977,325.8155
215,18,5,9,1,stand,9126,5,56332,SpineShoulder,Tracked,-0.4116739,0.5507922,2.057134,184.5609,108.1111
215,18,5,9,1,stand,9126,5,56332,HandTipLeft,Tracked,-0.6337477,-0.04398026,2.053651,144.5735,214.8578
215,18,5,9,1,stand,9126,5,56332,ThumbLeft,Tracked,-0.6177754,0.008875445,1.98075,143.3516,205.3024
215,18,5,9,1,stand,9126,5,56332,HandTipRight,Tracked,-0.2303033,0.0379046,2.101691,218.1981,200.3326
215,18,5,9,1,stand,9126,5,56332,ThumbRight,Tracked,-0.2541949,0.1332367,2.073983,213.4065,183.3516
