SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,5,8,1,stand,19874,3,29764,SpineBase,Tracked,-0.1612717,0.21707,2.897812,238.0079,179.4549
305,18,5,8,1,stand,19874,3,29764,SpineMid,Tracked,-0.1595226,0.533254,2.857956,237.904,138.309
305,18,5,8,1,stand,19874,3,29764,Neck,Tracked,-0.1573989,0.8382155,2.806288,237.7467,96.75755
305,18,5,8,1,stand,19874,3,29764,Head,Tracked,-0.1494443,0.9857141,2.797743,238.7125,76.83849
305,18,5,8,1,stand,19874,3,29764,ShoulderLeft,Tracked,-0.330934,0.7009582,2.792763,214.7495,114.4148
305,18,5,8,1,stand,19874,3,29764,ElbowLeft,Tracked,-0.3839239,0.4542635,2.84887,208.8409,148.27
305,18,5,8,1,stand,19874,3,29764,WristLeft,Tracked,-0.4039868,0.2097629,2.832024,206.0007,179.7279
305,18,5,8,1,stand,19874,3,29764,HandLeft,Tracked,-0.3914961,0.1367486,2.816519,207.3577,189.113
305,18,5,8,1,stand,19874,3,29764,ShoulderRight,Tracked,0.03902127,0.7053893,2.829302,263.5211,115.0983
305,18,5,8,1,stand,19874,3,29764,ElbowRight,Tracked,0.07808873,0.457983,2.892603,268.3635,148.7532
305,18,5,8,1,stand,19874,3,29764,WristRight,Tracked,0.08727115,0.2378179,2.876854,269.5758,176.6092
305,18,5,8,1,stand,19874,3,29764,HandRight,Tracked,0.0694823,0.1796435,2.868913,267.328,183.9752
305,18,5,8,1,stand,19874,3,29764,HipLeft,Tracked,-0.2394652,0.2140512,2.855256,227.6396,179.4245
305,18,5,8,1,stand,19874,3,29764,KneeLeft,Tracked,-0.2745455,-0.1154168,2.917495,223.887,221.4814
305,18,5,8,1,stand,19874,3,29764,AnkleLeft,Tracked,-0.3047515,-0.5566974,3.034559,221.4779,274.4747
305,18,5,8,1,stand,19874,3,29764,FootLeft,Tracked,-0.3032021,-0.6388048,2.948278,220.5591,286.7648
305,18,5,8,1,stand,19874,3,29764,HipRight,Tracked,-0.07908758,0.2145892,2.868203,248.3184,179.4938
305,18,5,8,1,stand,19874,3,29764,KneeRight,Tracked,-0.05272417,-0.1013467,2.938263,251.8558,219.6113
305,18,5,8,1,stand,19874,3,29764,AnkleRight,Tracked,-0.0712902,-0.5303699,3.050689,249.8462,270.8872
305,18,5,8,1,stand,19874,3,29764,FootRight,Tracked,-0.04680856,-0.6222591,2.983841,252.6659,283.7092
305,18,5,8,1,stand,19874,3,29764,SpineShoulder,Tracked,-0.1579778,0.7636511,2.821356,237.7952,107.1627
305,18,5,8,1,stand,19874,3,29764,HandTipLeft,Tracked,-0.3771466,0.05157924,2.797847,208.9133,200.1825
305,18,5,8,1,stand,19874,3,29764,ThumbLeft,Tracked,-0.4342862,0.1541795,2.791059,201.2346,186.647
305,18,5,8,1,stand,19874,3,29764,HandTipRight,Tracked,0.05386482,0.1020189,2.865229,265.3374,193.8916
305,18,5,8,1,stand,19874,3,29764,ThumbRight,Tracked,0.03410782,0.171321,2.828667,262.8646,184.7293
