SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,3,1,2,wheelchair,7805,3,67331,SpineBase,Tracked,-0.06312007,-0.2391147,2.211005,247.9556,246.6718
212,18,3,1,2,wheelchair,7805,3,67331,SpineMid,Tracked,-0.07915381,-0.03226596,2.28075,245.7061,212.1464
212,18,3,1,2,wheelchair,7805,3,67331,Neck,Tracked,-0.09421568,0.1709885,2.34038,243.6624,180.1372
212,18,3,1,2,wheelchair,7805,3,67331,Head,Tracked,-0.1026845,0.3030436,2.317673,242.1609,158.9139
212,18,3,1,2,wheelchair,7805,3,67331,ShoulderLeft,Tracked,-0.2472488,0.09565056,2.288385,218.7584,191.6048
212,18,3,1,2,wheelchair,7805,3,67331,ElbowLeft,Tracked,-0.2985228,-0.005686824,2.137008,207.1117,207.9336
212,18,3,1,2,wheelchair,7805,3,67331,WristLeft,Tracked,-0.2750109,-0.1334826,1.93346,206.1553,232.3332
212,18,3,1,2,wheelchair,7805,3,67331,HandLeft,Tracked,-0.2576269,-0.1647481,1.882571,208.1313,239.1271
212,18,3,1,2,wheelchair,7805,3,67331,ShoulderRight,Tracked,0.08040486,0.09707705,2.336438,271.0677,191.7092
212,18,3,1,2,wheelchair,7805,3,67331,ElbowRight,Tracked,0.2024391,-0.09875499,2.329381,290.3472,222.5211
212,18,3,1,2,wheelchair,7805,3,67331,WristRight,Tracked,0.2681001,-0.2782818,2.21771,302.8939,253.0983
212,18,3,1,2,wheelchair,7805,3,67331,HandRight,Tracked,0.2708956,-0.3254538,2.200602,303.7269,261.3639
212,18,3,1,2,wheelchair,7805,3,67331,HipLeft,Tracked,-0.1436761,-0.2383538,2.176852,234.194,247.1785
212,18,3,1,2,wheelchair,7805,3,67331,KneeLeft,Tracked,-0.2040363,-0.3063997,1.873512,218.3703,267.1275
212,18,3,1,2,wheelchair,7805,3,67331,AnkleLeft,Tracked,-0.2262421,-0.70377,1.887843,214.1632,344.6861
212,18,3,1,2,wheelchair,7805,3,67331,FootLeft,Tracked,-0.1960028,-0.7518343,1.815671,218.5534,359.9526
212,18,3,1,2,wheelchair,7805,3,67331,HipRight,Tracked,0.019485,-0.2336885,2.190664,261.7057,246.1277
212,18,3,1,2,wheelchair,7805,3,67331,KneeRight,Tracked,0.07400453,-0.362535,1.850626,273.1539,279.0384
212,18,3,1,2,wheelchair,7805,3,67331,AnkleRight,Tracked,0.1076366,-0.7615674,1.688148,281.9928,373.6032
212,18,3,1,2,wheelchair,7805,3,67331,FootRight,Tracked,0.0973561,-0.8033288,1.584745,281.1031,393.9626
212,18,3,1,2,wheelchair,7805,3,67331,SpineShoulder,Tracked,-0.09063579,0.1216818,2.325636,244.1369,187.754
212,18,3,1,2,wheelchair,7805,3,67331,HandTipLeft,Tracked,-0.236518,-0.226648,1.844567,211.2848,252.1428
212,18,3,1,2,wheelchair,7805,3,67331,ThumbLeft,Tracked,-0.2321514,-0.1412672,1.869314,212.8019,234.7269
212,18,3,1,2,wheelchair,7805,3,67331,HandTipRight,Tracked,0.2823824,-0.3889518,2.206378,305.5545,271.8516
212,18,3,1,2,wheelchair,7805,3,67331,ThumbRight,Tracked,0.2312216,-0.3500361,2.187224,297.3302,265.8305
