SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,3,14,2,chair,854,4,41770,SpineBase,Tracked,-0.09111907,-0.2107361,2.628348,245.7132,236.3889
206,18,3,14,2,chair,854,4,41770,SpineMid,Tracked,-0.1087267,0.01008701,2.691035,243.6151,205.5805
206,18,3,14,2,chair,854,4,41770,Neck,Tracked,-0.1243004,0.2260831,2.742047,241.7971,176.6856
206,18,3,14,2,chair,854,4,41770,Head,Tracked,-0.1200248,0.3621548,2.744762,242.3723,158.4755
206,18,3,14,2,chair,854,4,41770,ShoulderLeft,Tracked,-0.2665041,0.1393752,2.664291,221.7047,187.7443
206,18,3,14,2,chair,854,4,41770,ElbowLeft,Tracked,-0.3463788,-0.106023,2.696031,211.2376,221.4039
206,18,3,14,2,chair,854,4,41770,WristLeft,Tracked,-0.2123202,-0.1337024,2.436156,226.4382,227.1078
206,18,3,14,2,chair,854,4,41770,HandLeft,Tracked,-0.1926494,-0.09277513,2.357702,228.4425,221.4016
206,18,3,14,2,chair,854,4,41770,ShoulderRight,Tracked,0.0423212,0.1189469,2.711561,264.1665,190.8598
206,18,3,14,2,chair,854,4,41770,ElbowRight,Tracked,0.08079742,-0.08090607,2.634951,269.6908,218.2221
206,18,3,14,2,chair,854,4,41770,WristRight,Tracked,-0.05476423,-0.1067411,2.465637,250.2896,222.841
206,18,3,14,2,chair,854,4,41770,HandRight,Inferred,-0.1177749,-0.1007264,2.424368,240.6114,222.2032
206,18,3,14,2,chair,854,4,41770,HipLeft,Tracked,-0.1632643,-0.2055094,2.579854,235.2031,236.2048
206,18,3,14,2,chair,854,4,41770,KneeLeft,Tracked,-0.174238,-0.3768618,2.247196,229.9206,268.64
206,18,3,14,2,chair,854,4,41770,AnkleLeft,Tracked,-0.1444904,-0.7300723,2.234295,234.5661,327.5826
206,18,3,14,2,chair,854,4,41770,FootLeft,Tracked,-0.1310026,-0.7918056,2.139348,235.8194,343.6771
206,18,3,14,2,chair,854,4,41770,HipRight,Tracked,-0.01731949,-0.2117516,2.61703,256.0104,236.6561
206,18,3,14,2,chair,854,4,41770,KneeRight,Tracked,0.06065832,-0.3555192,2.274861,268.2412,264.403
206,18,3,14,2,chair,854,4,41770,AnkleRight,Tracked,0.09492686,-0.7369334,2.249876,274.0145,327.8664
206,18,3,14,2,chair,854,4,41770,FootRight,Tracked,0.09348115,-0.7933092,2.164132,274.3951,342.3584
206,18,3,14,2,chair,854,4,41770,SpineShoulder,Tracked,-0.1206333,0.1726733,2.731242,242.228,183.7506
206,18,3,14,2,chair,854,4,41770,HandTipLeft,Tracked,-0.1613162,-0.1242931,2.305202,232.7502,226.7493
206,18,3,14,2,chair,854,4,41770,ThumbLeft,Tracked,-0.1488942,-0.10036,2.377546,235.4538,222.4491
206,18,3,14,2,chair,854,4,41770,HandTipRight,Tracked,-0.2010067,-0.1345445,2.347562,227,228
206,18,3,14,2,chair,854,4,41770,ThumbRight,Tracked,-0.1367501,-0.06393635,2.4082,237.6004,216.699
