SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,2,5,1,wheelchair,3381,0,112966,SpineBase,Tracked,0.03630966,-0.01421201,1.994499,265.1185,209.57
210,18,2,5,1,wheelchair,3381,0,112966,SpineMid,Tracked,0.02379051,0.232751,2.078067,262.644,165.8232
210,18,2,5,1,wheelchair,3381,0,112966,Neck,Tracked,0.01278168,0.4696082,2.149569,260.6286,126.5304
210,18,2,5,1,wheelchair,3381,0,112966,Head,Tracked,0.02818995,0.6155706,2.125455,263.3312,100.1403
210,18,2,5,1,wheelchair,3381,0,112966,ShoulderLeft,Tracked,-0.1826074,0.4108743,2.18331,227.6596,137.6994
210,18,2,5,1,wheelchair,3381,0,112966,ElbowLeft,Tracked,-0.2663425,0.1958265,2.197071,213.8864,174.1983
210,18,2,5,1,wheelchair,3381,0,112966,WristLeft,Tracked,-0.2469858,0.02333478,1.983211,212.6931,202.6337
210,18,2,5,1,wheelchair,3381,0,112966,HandLeft,Tracked,-0.2279792,-0.03275086,1.927665,215.0014,213.196
210,18,2,5,1,wheelchair,3381,0,112966,ShoulderRight,Tracked,0.2117964,0.3604107,2.138537,294.8773,144.9503
210,18,2,5,1,wheelchair,3381,0,112966,ElbowRight,Tracked,0.3264139,0.1297112,2.107736,315.3766,184.33
210,18,2,5,1,wheelchair,3381,0,112966,WristRight,Tracked,0.4084153,-0.07131327,2.031725,332.4141,219.8725
210,18,2,5,1,wheelchair,3381,0,112966,HandRight,Tracked,0.4189324,-0.1299623,2.015271,334.9656,230.6959
210,18,2,5,1,wheelchair,3381,0,112966,HipLeft,Tracked,-0.03748623,-0.01306459,1.960749,251.4256,209.4003
210,18,2,5,1,wheelchair,3381,0,112966,KneeLeft,Tracked,-0.1026124,-0.3075351,1.684345,236.0274,274.1265
210,18,2,5,1,wheelchair,3381,0,112966,AnkleLeft,Tracked,-0.07156678,-0.6234819,1.542708,241.299,356.2828
210,18,2,5,1,wheelchair,3381,0,112966,FootLeft,Tracked,-0.0429968,-0.6624644,1.418489,247.2445,379.4422
210,18,2,5,1,wheelchair,3381,0,112966,HipRight,Tracked,0.1087961,-0.01502882,1.962105,278.787,209.7665
210,18,2,5,1,wheelchair,3381,0,112966,KneeRight,Tracked,0.1619754,-0.2981036,1.693107,293.6417,271.7426
210,18,2,5,1,wheelchair,3381,0,112966,AnkleRight,Tracked,0.102618,-0.6117445,1.555396,282.8159,352.2717
210,18,2,5,1,wheelchair,3381,0,112966,FootRight,Tracked,0.09503045,-0.6542145,1.429148,283.0004,376.039
210,18,2,5,1,wheelchair,3381,0,112966,SpineShoulder,Tracked,0.01527047,0.4115354,2.133756,261.0725,136.0005
210,18,2,5,1,wheelchair,3381,0,112966,HandTipLeft,Tracked,-0.2200257,-0.09563707,1.849515,214.7368,225.9518
210,18,2,5,1,wheelchair,3381,0,112966,ThumbLeft,Tracked,-0.2633694,-0.02589299,1.950667,208.8343,211.8327
210,18,2,5,1,wheelchair,3381,0,112966,HandTipRight,Tracked,0.4394623,-0.1947616,2.010486,338.9523,242.6375
210,18,2,5,1,wheelchair,3381,0,112966,ThumbRight,Tracked,0.3573293,-0.1403333,1.999591,324.181,232.7743
