SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,8,5,1,stand,5897,0,15128,SpineBase,Tracked,-0.2135575,-0.1069745,1.996959,219.1611,226.6311
211,18,8,5,1,stand,5897,0,15128,SpineMid,Tracked,-0.2152493,0.1791526,1.927672,217.4058,172.8032
211,18,8,5,1,stand,5897,0,15128,Neck,Tracked,-0.2156667,0.454735,1.846586,215.3835,116.1716
211,18,8,5,1,stand,5897,0,15128,Head,Tracked,-0.1984923,0.5801876,1.801076,217.7494,88.01954
211,18,8,5,1,stand,5897,0,15128,ShoulderLeft,Tracked,-0.3771908,0.3494478,1.860857,183.7069,137.7198
211,18,8,5,1,stand,5897,0,15128,ElbowLeft,Tracked,-0.5045079,0.1240448,1.876005,159.2872,182.5769
211,18,8,5,1,stand,5897,0,15128,WristLeft,Tracked,-0.6197896,-0.03368042,1.784074,130.1578,213.9268
211,18,8,5,1,stand,5897,0,15128,HandLeft,Tracked,-0.6312663,-0.04088977,1.764181,126.287,215.5159
211,18,8,5,1,stand,5897,0,15128,ShoulderRight,Tracked,-0.04551137,0.3805825,1.895985,249.6066,133.091
211,18,8,5,1,stand,5897,0,15128,ElbowRight,Tracked,0.006034005,0.1325154,1.939998,259.5811,181.8867
211,18,8,5,1,stand,5897,0,15128,WristRight,Tracked,-0.003639909,-0.07563684,1.882997,257.7303,221.6941
211,18,8,5,1,stand,5897,0,15128,HandRight,Tracked,-0.01611828,-0.07947274,1.853829,255.2494,222.6855
211,18,8,5,1,stand,5897,0,15128,HipLeft,Tracked,-0.2882637,-0.1051622,1.952708,204.1771,226.7514
211,18,8,5,1,stand,5897,0,15128,KneeLeft,Tracked,-0.3007099,-0.4329658,1.981239,202.4947,287.5059
211,18,8,5,1,stand,5897,0,15128,AnkleLeft,Tracked,-0.2919272,-0.7627679,2.017717,204.9819,346.6337
211,18,8,5,1,stand,5897,0,15128,FootLeft,Tracked,-0.3063588,-0.6775482,1.946187,200.2861,335.569
211,18,8,5,1,stand,5897,0,15128,HipRight,Tracked,-0.1312036,-0.1048941,1.970082,233.9925,226.5007
211,18,8,5,1,stand,5897,0,15128,KneeRight,Tracked,-0.1184505,-0.4419851,2.068945,237.3617,285.6055
211,18,8,5,1,stand,5897,0,15128,AnkleRight,Tracked,-0.1550352,-0.7349191,2.208813,232.5249,329.8001
211,18,8,5,1,stand,5897,0,15128,FootRight,Tracked,-0.08802292,-0.7002093,2.125974,243.1553,328.5405
211,18,8,5,1,stand,5897,0,15128,SpineShoulder,Tracked,-0.2157758,0.3873847,1.869016,215.9177,130.6158
211,18,8,5,1,stand,5897,0,15128,HandTipLeft,Tracked,-0.6498338,-0.1069353,1.722299,119.0517,229.8932
211,18,8,5,1,stand,5897,0,15128,ThumbLeft,Tracked,-0.5991729,-0.04320037,1.796833,135.3353,215.8316
211,18,8,5,1,stand,5897,0,15128,HandTipRight,Tracked,-0.02350048,-0.1493225,1.833043,253.7336,236.8579
211,18,8,5,1,stand,5897,0,15128,ThumbRight,Tracked,-0.03932951,-0.09445111,1.879778,250.762,225.3937
