SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,0,2,1,sit,34933,4,3098,SpineBase,Tracked,-0.1737912,-0.1631995,3.155965,238.2277,225.9359
306,18,0,2,1,sit,34933,4,3098,SpineMid,Tracked,-0.1766124,0.09902511,3.127895,237.7179,195.3373
306,18,0,2,1,sit,34933,4,3098,Neck,Tracked,-0.181095,0.3550678,3.090796,236.9156,164.7543
306,18,0,2,1,sit,34933,4,3098,Head,Tracked,-0.1861913,0.4839617,3.081579,236.2247,149.2131
306,18,0,2,1,sit,34933,4,3098,ShoulderLeft,Tracked,-0.326207,0.2461038,3.050927,219.1577,177.32
306,18,0,2,1,sit,34933,4,3098,ElbowLeft,Tracked,-0.3661808,0.04324269,3.028786,214.0323,201.7117
306,18,0,2,1,sit,34933,4,3098,WristLeft,Tracked,-0.282572,-0.1239262,2.940055,223.148,222.4334
306,18,0,2,1,sit,34933,4,3098,HandLeft,Inferred,-0.2525442,-0.1614044,2.899722,226.4604,227.3941
306,18,0,2,1,sit,34933,4,3098,ShoulderRight,Tracked,-0.02641292,0.2535097,3.102149,255.3142,176.9586
306,18,0,2,1,sit,34933,4,3098,ElbowRight,Tracked,0.03236941,-0.01053701,3.10494,262.2642,208.2008
306,18,0,2,1,sit,34933,4,3098,WristRight,Tracked,0.09720477,-0.1992734,3.039854,270.1759,231.0157
306,18,0,2,1,sit,34933,4,3098,HandRight,Tracked,0.1067373,-0.2399377,3.037482,271.3392,235.9532
306,18,0,2,1,sit,34933,4,3098,HipLeft,Tracked,-0.2458697,-0.1639302,3.111453,229.4281,226.2988
306,18,0,2,1,sit,34933,4,3098,KneeLeft,Tracked,-0.2662503,-0.2559654,2.811019,223.6432,240.4081
306,18,0,2,1,sit,34933,4,3098,AnkleLeft,Tracked,-0.2620869,-0.6025585,2.837071,224.4197,285.1702
306,18,0,2,1,sit,34933,4,3098,FootLeft,Tracked,-0.2486301,-0.6638678,2.738377,224.9793,296.2981
306,18,0,2,1,sit,34933,4,3098,HipRight,Tracked,-0.09802056,-0.1588908,3.131081,246.9513,225.5783
306,18,0,2,1,sit,34933,4,3098,KneeRight,Tracked,0.01941751,-0.2640204,2.85339,260.9379,240.9254
306,18,0,2,1,sit,34933,4,3098,AnkleRight,Tracked,0.01097484,-0.6075331,2.852145,259.856,285.3609
306,18,0,2,1,sit,34933,4,3098,FootRight,Tracked,0.02080038,-0.6675239,2.773649,261.202,295.6057
306,18,0,2,1,sit,34933,4,3098,SpineShoulder,Tracked,-0.1800917,0.2918251,3.101992,237.1194,172.408
306,18,0,2,1,sit,34933,4,3098,HandTipLeft,Tracked,-0.2225427,-0.2205016,2.84912,229.7558,235.3765
306,18,0,2,1,sit,34933,4,3098,ThumbLeft,Tracked,-0.2180596,-0.1532499,2.897133,230.8074,226.3754
306,18,0,2,1,sit,34933,4,3098,HandTipRight,Tracked,0.1176142,-0.2974742,2.995053,272.8596,243.4275
306,18,0,2,1,sit,34933,4,3098,ThumbRight,Tracked,0.07215618,-0.2364846,3.00675,267.2486,235.8263
