SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,7,3,1,stand,10904,5,116931,SpineBase,Tracked,-0.4347845,0.01908785,2.167165,184.6168,203.7148
215,18,7,3,1,stand,10904,5,116931,SpineMid,Tracked,-0.4361087,0.3157636,2.119097,182.6066,152.049
215,18,7,3,1,stand,10904,5,116931,Neck,Tracked,-0.4360091,0.6042575,2.057481,180.1709,98.48457
215,18,7,3,1,stand,10904,5,116931,Head,Tracked,-0.4270736,0.737293,2.03814,181.0159,73.29274
215,18,7,3,1,stand,10904,5,116931,ShoulderLeft,Tracked,-0.5926798,0.5043266,2.013174,149.6753,114.4054
215,18,7,3,1,stand,10904,5,116931,ElbowLeft,Tracked,-0.668152,0.2662894,2.045255,137.8005,158.8755
215,18,7,3,1,stand,10904,5,116931,WristLeft,Tracked,-0.6283495,0.0498504,2.007582,142.941,197.7927
215,18,7,3,1,stand,10904,5,116931,HandLeft,Tracked,-0.6149384,-0.01251602,2.001372,145.0721,209.2632
215,18,7,3,1,stand,10904,5,116931,ShoulderRight,Tracked,-0.2520749,0.5153111,2.108407,214.3647,116.8545
215,18,7,3,1,stand,10904,5,116931,ElbowRight,Tracked,-0.1420799,0.3135875,2.16071,234.268,153.6062
215,18,7,3,1,stand,10904,5,116931,WristRight,Tracked,-0.03195124,0.1325068,2.153629,252.995,184.3762
215,18,7,3,1,stand,10904,5,116931,HandRight,Tracked,-0.01812357,0.1021549,2.140957,255.3334,189.4476
215,18,7,3,1,stand,10904,5,116931,HipLeft,Tracked,-0.5080806,0.01508272,2.114113,169.9151,204.3279
215,18,7,3,1,stand,10904,5,116931,KneeLeft,Tracked,-0.4988613,-0.3538945,2.205034,175.0256,266.13
215,18,7,3,1,stand,10904,5,116931,AnkleLeft,Tracked,-0.4720758,-0.6748202,2.245277,180.7796,317.9687
215,18,7,3,1,stand,10904,5,116931,FootLeft,Tracked,-0.4918601,-0.7294716,2.178472,175.017,330.6788
215,18,7,3,1,stand,10904,5,116931,HipRight,Tracked,-0.3478519,0.02267507,2.152167,199.0222,203.0826
215,18,7,3,1,stand,10904,5,116931,KneeRight,Tracked,-0.3297925,-0.3695617,2.183398,202.8221,269.2801
215,18,7,3,1,stand,10904,5,116931,AnkleRight,Tracked,-0.3049617,-0.6520239,2.233447,208.0437,314.7048
215,18,7,3,1,stand,10904,5,116931,FootRight,Tracked,-0.2787099,-0.7112986,2.141548,210.3757,329.6202
215,18,7,3,1,stand,10904,5,116931,SpineShoulder,Tracked,-0.436835,0.533617,2.074356,180.6991,111.9917
215,18,7,3,1,stand,10904,5,116931,HandTipLeft,Tracked,-0.5895983,-0.09069745,2.015824,150.5513,223.5522
215,18,7,3,1,stand,10904,5,116931,ThumbLeft,Tracked,-0.6343966,-0.02098555,1.9637,139.2003,210.9002
215,18,7,3,1,stand,10904,5,116931,HandTipRight,Tracked,0.02148652,0.0146118,2.096843,262.1989,204.3993
215,18,7,3,1,stand,10904,5,116931,ThumbRight,Tracked,-0.02826941,0.06826552,2.141933,253.5972,195.2624
