SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,2,11,1,chair,1509,0,63374,SpineBase,Tracked,-0.05934047,-0.2155932,2.619477,250.1238,237.1684
102,18,2,11,1,chair,1509,0,63374,SpineMid,Tracked,-0.06266273,0.04971019,2.613191,249.6418,199.9765
102,18,2,11,1,chair,1509,0,63374,Neck,Tracked,-0.06651984,0.3077585,2.595438,249.0258,163.4023
102,18,2,11,1,chair,1509,0,63374,Head,Tracked,-0.05844,0.4319401,2.607766,250.2003,146.0578
102,18,2,11,1,chair,1509,0,63374,ShoulderLeft,Tracked,-0.2339705,0.2069746,2.563038,224.9096,177.2945
102,18,2,11,1,chair,1509,0,63374,ElbowLeft,Tracked,-0.2950909,0.006578367,2.539978,215.771,206.0046
102,18,2,11,1,chair,1509,0,63374,WristLeft,Tracked,-0.251078,-0.1511518,2.452654,220.8402,229.5911
102,18,2,11,1,chair,1509,0,63374,HandLeft,Inferred,-0.2116021,-0.1959297,2.398306,226.0333,236.962
102,18,2,11,1,chair,1509,0,63374,ShoulderRight,Tracked,0.09557408,0.1898628,2.550612,272.1943,179.6314
102,18,2,11,1,chair,1509,0,63374,ElbowRight,Tracked,0.1500975,-0.006139781,2.483762,280.6165,207.8629
102,18,2,11,1,chair,1509,0,63374,WristRight,Tracked,0.1289887,-0.1784914,2.359086,278.5132,234.7332
102,18,2,11,1,chair,1509,0,63374,HandRight,Tracked,0.1131666,-0.238166,2.321389,276.3429,244.6343
102,18,2,11,1,chair,1509,0,63374,HipLeft,Tracked,-0.1441059,-0.2140816,2.585649,237.9764,237.3556
102,18,2,11,1,chair,1509,0,63374,KneeLeft,Tracked,-0.2664683,-0.3358513,2.276424,215.3806,261.2265
102,18,2,11,1,chair,1509,0,63374,AnkleLeft,Tracked,-0.2278764,-0.6550737,2.458573,224.262,305.2057
102,18,2,11,1,chair,1509,0,63374,FootLeft,Tracked,-0.2474365,-0.7046349,2.390832,220.2497,315.7106
102,18,2,11,1,chair,1509,0,63374,HipRight,Tracked,0.02676124,-0.2116668,2.586581,262.2374,236.9942
102,18,2,11,1,chair,1509,0,63374,KneeRight,Tracked,0.1668745,-0.3449247,2.290648,285.2239,262.3182
102,18,2,11,1,chair,1509,0,63374,AnkleRight,Tracked,0.12024,-0.650089,2.50207,276.152,302.7198
102,18,2,11,1,chair,1509,0,63374,FootRight,Tracked,0.1539653,-0.6989909,2.444455,281.6712,312.4256
102,18,2,11,1,chair,1509,0,63374,SpineShoulder,Tracked,-0.06586204,0.2441344,2.601954,249.1461,172.5071
102,18,2,11,1,chair,1509,0,63374,HandTipLeft,Tracked,-0.1857812,-0.2505597,2.353258,229.4361,246.0723
102,18,2,11,1,chair,1509,0,63374,ThumbLeft,Tracked,-0.1760353,-0.205825,2.394364,231.4393,238.5252
102,18,2,11,1,chair,1509,0,63374,HandTipRight,Tracked,0.1129873,-0.2960891,2.291169,276.559,254.4384
102,18,2,11,1,chair,1509,0,63374,ThumbRight,Tracked,0.06460431,-0.2567035,2.371278,268.4448,246.7112
