SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,3,2,1,wheelchair,7849,3,69365,SpineBase,Tracked,-0.07184203,-0.2518331,2.222455,246.5671,248.5732
212,18,3,2,1,wheelchair,7849,3,69365,SpineMid,Tracked,-0.07888358,-0.03770751,2.28364,245.7655,213.0142
212,18,3,2,1,wheelchair,7849,3,69365,Neck,Tracked,-0.0861004,0.1701621,2.33632,244.9121,180.2211
212,18,3,2,1,wheelchair,7849,3,69365,Head,Tracked,-0.0947174,0.297103,2.311117,243.3823,159.7251
212,18,3,2,1,wheelchair,7849,3,69365,ShoulderLeft,Tracked,-0.2243609,0.1036736,2.260824,221.997,190.1162
212,18,3,2,1,wheelchair,7849,3,69365,ElbowLeft,Tracked,-0.2313553,-0.008494109,2.064764,217.2906,208.4666
212,18,3,2,1,wheelchair,7849,3,69365,WristLeft,Tracked,-0.2356127,-0.114649,1.870926,212.1666,229.4722
212,18,3,2,1,wheelchair,7849,3,69365,HandLeft,Tracked,-0.2287499,-0.1451494,1.848602,212.9656,235.8105
212,18,3,2,1,wheelchair,7849,3,69365,ShoulderRight,Tracked,0.08243265,0.09541477,2.336234,271.3873,191.969
212,18,3,2,1,wheelchair,7849,3,69365,ElbowRight,Tracked,0.2024196,-0.1033547,2.32541,290.3991,223.2742
212,18,3,2,1,wheelchair,7849,3,69365,WristRight,Tracked,0.2598638,-0.2864323,2.220026,301.4832,254.4002
212,18,3,2,1,wheelchair,7849,3,69365,HandRight,Tracked,0.2588792,-0.3366742,2.21033,301.5273,262.9916
212,18,3,2,1,wheelchair,7849,3,69365,HipLeft,Tracked,-0.1532868,-0.2440428,2.181195,232.6215,248.06
212,18,3,2,1,wheelchair,7849,3,69365,KneeLeft,Tracked,-0.2020183,-0.3130302,1.871289,218.7168,268.5068
212,18,3,2,1,wheelchair,7849,3,69365,AnkleLeft,Tracked,-0.2241679,-0.7047124,1.886251,214.532,344.9874
212,18,3,2,1,wheelchair,7849,3,69365,FootLeft,Tracked,-0.1970311,-0.7541242,1.81409,218.3094,360.5515
212,18,3,2,1,wheelchair,7849,3,69365,HipRight,Tracked,0.01197797,-0.2526168,2.209408,260.4306,248.9467
212,18,3,2,1,wheelchair,7849,3,69365,KneeRight,Tracked,0.07321803,-0.3630598,1.852003,272.9867,279.0891
212,18,3,2,1,wheelchair,7849,3,69365,AnkleRight,Tracked,0.105733,-0.7640345,1.693617,281.5016,373.6035
212,18,3,2,1,wheelchair,7849,3,69365,FootRight,Tracked,0.0981179,-0.805115,1.587231,281.2444,394.0823
212,18,3,2,1,wheelchair,7849,3,69365,SpineShoulder,Tracked,-0.0843059,0.1192076,2.324611,245.1303,188.1366
212,18,3,2,1,wheelchair,7849,3,69365,HandTipLeft,Tracked,-0.2228265,-0.2007168,1.802757,212.9964,247.89
212,18,3,2,1,wheelchair,7849,3,69365,ThumbLeft,Tracked,-0.2678335,-0.168538,1.830364,204.6331,240.8143
212,18,3,2,1,wheelchair,7849,3,69365,HandTipRight,Tracked,0.2577671,-0.4078231,2.215229,301.2756,274.7282
212,18,3,2,1,wheelchair,7849,3,69365,ThumbRight,Tracked,0.2165039,-0.3494662,2.192706,294.7598,265.5814
