SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,6,17,2,stand,21076,0,833264,SpineBase,Tracked,-0.01972978,-0.3587462,2.529422,255.5734,259.0716
207,18,6,17,2,stand,21076,0,833264,SpineMid,Tracked,-0.02478953,-0.06367844,2.536324,254.8537,216.167
207,18,6,17,2,stand,21076,0,833264,Neck,Tracked,-0.02869177,0.2241478,2.526978,254.2714,174.3927
207,18,6,17,2,stand,21076,0,833264,Head,Tracked,-0.03809218,0.3688217,2.487728,252.8123,152.4701
207,18,6,17,2,stand,21076,0,833264,ShoulderLeft,Tracked,-0.2019794,0.1367619,2.499691,228.7731,186.8684
207,18,6,17,2,stand,21076,0,833264,ElbowLeft,Tracked,-0.2528772,-0.1125595,2.449334,220.5239,223.8326
207,18,6,17,2,stand,21076,0,833264,WristLeft,Tracked,-0.08334263,-0.1839516,2.279662,245.0186,236.5782
207,18,6,17,2,stand,21076,0,833264,HandLeft,Tracked,-0.0237923,-0.1862883,2.225409,254.5151,237.684
207,18,6,17,2,stand,21076,0,833264,ShoulderRight,Tracked,0.1610637,0.1423807,2.516204,281.937,186.1841
207,18,6,17,2,stand,21076,0,833264,ElbowRight,Tracked,0.2454731,-0.09161682,2.448416,295.2551,220.6963
207,18,6,17,2,stand,21076,0,833264,WristRight,Tracked,0.07562701,-0.1411402,2.311357,270.4481,229.3668
207,18,6,17,2,stand,21076,0,833264,HandRight,Tracked,0.001253234,-0.1672306,2.242085,258.6448,234.3318
207,18,6,17,2,stand,21076,0,833264,HipLeft,Tracked,-0.1100224,-0.353227,2.490174,242.2022,259.0859
207,18,6,17,2,stand,21076,0,833264,KneeLeft,Tracked,-0.2400443,-0.3429463,2.121103,216.8006,266.4445
207,18,6,17,2,stand,21076,0,833264,AnkleLeft,Tracked,-0.2536005,-0.739221,2.174398,215.3649,332.5145
207,18,6,17,2,stand,21076,0,833264,FootLeft,Tracked,-0.2786324,-0.7978644,2.072417,208.7627,349.2056
207,18,6,17,2,stand,21076,0,833264,HipRight,Tracked,0.0706796,-0.3526864,2.492065,268.8618,258.9619
207,18,6,17,2,stand,21076,0,833264,KneeRight,Tracked,0.1550341,-0.3926362,2.111359,285.4583,275.3828
207,18,6,17,2,stand,21076,0,833264,AnkleRight,Tracked,0.2662511,-0.752497,2.235604,302.4234,331.2658
207,18,6,17,2,stand,21076,0,833264,FootRight,Tracked,0.3277599,-0.7844282,2.205383,313.3451,338.3611
207,18,6,17,2,stand,21076,0,833264,SpineShoulder,Tracked,-0.02780863,0.1532112,2.531903,254.409,184.7491
207,18,6,17,2,stand,21076,0,833264,HandTipLeft,Tracked,0.04059936,-0.1848463,2.200145,265.2135,237.797
207,18,6,17,2,stand,21076,0,833264,ThumbLeft,Tracked,-0.02582596,-0.2111919,2.184611,254.0992,242.4492
207,18,6,17,2,stand,21076,0,833264,HandTipRight,Tracked,-0.05474404,-0.19656,2.211681,249.3525,239.5832
207,18,6,17,2,stand,21076,0,833264,ThumbRight,Tracked,0.0470176,-0.1834639,2.199643,266.2862,237.5733
