SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,6,10,1,chair,2187,0,91706,SpineBase,Tracked,-0.04578033,-0.2134418,2.623635,252.0345,236.8186
102,18,6,10,1,chair,2187,0,91706,SpineMid,Tracked,-0.05033193,0.050555,2.617993,251.3861,199.871
102,18,6,10,1,chair,2187,0,91706,Neck,Tracked,-0.06068814,0.3097948,2.594976,249.8495,163.106
102,18,6,10,1,chair,2187,0,91706,Head,Tracked,-0.05761989,0.4328762,2.607957,250.3165,145.9299
102,18,6,10,1,chair,2187,0,91706,ShoulderLeft,Tracked,-0.228717,0.2057456,2.548389,225.4747,177.3018
102,18,6,10,1,chair,2187,0,91706,ElbowLeft,Tracked,-0.2380099,0.002862837,2.479515,223.1974,206.5319
102,18,6,10,1,chair,2187,0,91706,WristLeft,Tracked,-0.1272155,-0.1511505,2.382773,238.8417,230.241
102,18,6,10,1,chair,2187,0,91706,HandLeft,Tracked,-0.08272576,-0.1739239,2.343851,245.484,234.1939
102,18,6,10,1,chair,2187,0,91706,ShoulderRight,Tracked,0.09845114,0.1998266,2.556399,272.577,178.261
102,18,6,10,1,chair,2187,0,91706,ElbowRight,Tracked,0.1332055,0.007871427,2.487316,278.0913,205.7945
102,18,6,10,1,chair,2187,0,91706,WristRight,Tracked,0.01453493,-0.1367269,2.398509,260.6634,227.8746
102,18,6,10,1,chair,2187,0,91706,HandRight,Tracked,-0.04909613,-0.1767228,2.354629,250.7863,234.504
102,18,6,10,1,chair,2187,0,91706,HipLeft,Tracked,-0.1253041,-0.2143291,2.586595,240.6539,237.3778
102,18,6,10,1,chair,2187,0,91706,KneeLeft,Tracked,-0.2720497,-0.3471826,2.294679,214.8242,262.6166
102,18,6,10,1,chair,2187,0,91706,AnkleLeft,Tracked,-0.2246376,-0.658435,2.46176,224.791,305.5833
102,18,6,10,1,chair,2187,0,91706,FootLeft,Tracked,-0.2473026,-0.7020706,2.387704,220.2209,315.4553
102,18,6,10,1,chair,2187,0,91706,HipRight,Tracked,0.03465501,-0.2072356,2.593802,263.3438,236.2829
102,18,6,10,1,chair,2187,0,91706,KneeRight,Tracked,0.1682425,-0.3568799,2.303389,285.2967,263.9257
102,18,6,10,1,chair,2187,0,91706,AnkleRight,Tracked,0.1228001,-0.6503329,2.501846,276.5309,302.765
102,18,6,10,1,chair,2187,0,91706,FootRight,Tracked,0.1549389,-0.7002199,2.444393,281.819,312.6151
102,18,6,10,1,chair,2187,0,91706,SpineShoulder,Tracked,-0.05851222,0.2460031,2.602766,250.1858,172.2543
102,18,6,10,1,chair,2187,0,91706,HandTipLeft,Tracked,-0.05394001,-0.2139137,2.335126,249.959,240.5878
102,18,6,10,1,chair,2187,0,91706,ThumbLeft,Tracked,-0.1063601,-0.2113041,2.339375,241.746,240.1207
102,18,6,10,1,chair,2187,0,91706,HandTipRight,Tracked,-0.09093452,-0.2176339,2.331042,244.1161,241.2363
102,18,6,10,1,chair,2187,0,91706,ThumbRight,Tracked,-0.03547814,-0.2018621,2.356438,252.9127,238.4025
