SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,21,3,stand,39733,5,84734,SpineBase,Tracked,-0.05066504,-0.3457716,2.127126,249.683,266.7164
202,18,4,21,3,stand,39733,5,84734,SpineMid,Tracked,-0.05924109,-0.01962728,2.141868,248.292,210.3178
202,18,4,21,3,stand,39733,5,84734,Neck,Tracked,-0.06639418,0.2960061,2.141972,247.0498,156.1765
202,18,4,21,3,stand,39733,5,84734,Head,Tracked,-0.05840277,0.4353986,2.145548,248.4224,132.2763
202,18,4,21,3,stand,39733,5,84734,ShoulderLeft,Tracked,-0.2371974,0.1764485,2.123376,217.3945,176.4228
202,18,4,21,3,stand,39733,5,84734,ElbowLeft,Tracked,-0.2718049,-0.07537628,2.101057,210.9112,220.1362
202,18,4,21,3,stand,39733,5,84734,WristLeft,Tracked,-0.2876541,-0.2777311,2.008112,205.7321,257.8451
202,18,4,21,3,stand,39733,5,84734,HandLeft,Tracked,-0.2944651,-0.3316632,1.979202,203.6604,268.6549
202,18,4,21,3,stand,39733,5,84734,ShoulderRight,Tracked,0.1006731,0.1854155,2.138679,275.7227,175.1246
202,18,4,21,3,stand,39733,5,84734,ElbowRight,Tracked,0.1532582,-0.0667128,2.118312,284.9956,218.5155
202,18,4,21,3,stand,39733,5,84734,WristRight,Tracked,0.2368418,-0.3188456,2.047752,300.991,264.2402
202,18,4,21,3,stand,39733,5,84734,HandRight,Tracked,0.2620938,-0.4058292,2.070829,305.0507,279.129
202,18,4,21,3,stand,39733,5,84734,HipLeft,Tracked,-0.1273031,-0.3418105,2.086378,236.0022,267.2006
202,18,4,21,3,stand,39733,5,84734,KneeLeft,Tracked,-0.1542614,-0.7045934,2.02802,230.3483,335.2638
202,18,4,21,3,stand,39733,5,84734,AnkleLeft,Tracked,-0.1514752,-0.879144,2.134922,232.2237,359.1098
202,18,4,21,3,stand,39733,5,84734,FootLeft,Tracked,-0.157231,-0.9616148,2.083394,230.5664,377.4267
202,18,4,21,3,stand,39733,5,84734,HipRight,Tracked,0.02780835,-0.3373953,2.092523,263.325,266.2295
202,18,4,21,3,stand,39733,5,84734,KneeRight,Tracked,0.03912075,-0.6987109,2.090431,265.3484,330.3498
202,18,4,21,3,stand,39733,5,84734,AnkleRight,Tracked,0.0007893736,-0.8722981,2.177191,258.5736,354.9881
202,18,4,21,3,stand,39733,5,84734,FootRight,Tracked,-0.002992798,-0.9568361,2.140455,257.9231,372.1043
202,18,4,21,3,stand,39733,5,84734,SpineShoulder,Tracked,-0.06474476,0.2185305,2.144411,247.3529,169.5352
202,18,4,21,3,stand,39733,5,84734,HandTipLeft,Tracked,-0.2966046,-0.4063142,1.957501,202.6024,283.4463
202,18,4,21,3,stand,39733,5,84734,ThumbLeft,Tracked,-0.2548802,-0.3348161,1.955355,210.4573,269.9864
202,18,4,21,3,stand,39733,5,84734,HandTipRight,Tracked,0.2791438,-0.4750412,2.035233,309.0005,292.9994
202,18,4,21,3,stand,39733,5,84734,ThumbRight,Tracked,0.2809165,-0.396306,2.078228,308.2209,277.1853
