SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,2,4,1,stand,53004,3,54865,SpineBase,Tracked,0.1524296,-0.01605952,2.620255,279.7874,209.2049
106,18,2,4,1,stand,53004,3,54865,SpineMid,Tracked,0.1523872,0.3073838,2.5974,279.9934,163.4791
106,18,2,4,1,stand,53004,3,54865,Neck,Tracked,0.1517456,0.6200804,2.56073,280.2726,117.7395
106,18,2,4,1,stand,53004,3,54865,Head,Tracked,0.1567888,0.7662718,2.544484,281.1749,95.84181
106,18,2,4,1,stand,53004,3,54865,ShoulderLeft,Tracked,-0.02680745,0.4983959,2.568657,254.6,135.5711
106,18,2,4,1,stand,53004,3,54865,ElbowLeft,Tracked,-0.07328296,0.2491739,2.606868,248.1181,171.861
106,18,2,4,1,stand,53004,3,54865,WristLeft,Tracked,-0.08783684,0.03485044,2.572992,245.9142,201.9862
106,18,2,4,1,stand,53004,3,54865,HandLeft,Tracked,-0.07602575,-0.0216589,2.566954,247.5733,210.0515
106,18,2,4,1,stand,53004,3,54865,ShoulderRight,Tracked,0.3192445,0.4885467,2.525067,304.9985,135.7057
106,18,2,4,1,stand,53004,3,54865,ElbowRight,Tracked,0.3605265,0.2338964,2.539216,310.644,173.0875
106,18,2,4,1,stand,53004,3,54865,WristRight,Tracked,0.383672,0.02287573,2.542283,313.9055,203.6487
106,18,2,4,1,stand,53004,3,54865,HandRight,Tracked,0.3669249,-0.0287269,2.554999,311.2122,211.0874
106,18,2,4,1,stand,53004,3,54865,HipLeft,Tracked,0.07191094,-0.0160323,2.586907,268.6384,209.2296
106,18,2,4,1,stand,53004,3,54865,KneeLeft,Tracked,0.0191699,-0.3135729,2.658714,261.0878,250.2734
106,18,2,4,1,stand,53004,3,54865,AnkleLeft,Tracked,-0.008417731,-0.605469,2.707767,257.295,289.2837
106,18,2,4,1,stand,53004,3,54865,FootLeft,Tracked,-0.03040138,-0.6735645,2.627544,254.1759,301.4211
106,18,2,4,1,stand,53004,3,54865,HipRight,Tracked,0.2283786,-0.0157354,2.576251,290.9825,209.198
106,18,2,4,1,stand,53004,3,54865,KneeRight,Tracked,0.2818665,-0.3193523,2.636216,297.7452,251.4886
106,18,2,4,1,stand,53004,3,54865,AnkleRight,Tracked,0.313191,-0.6154444,2.694374,301.2738,291.1284
106,18,2,4,1,stand,53004,3,54865,FootRight,Tracked,0.3393528,-0.6751657,2.608765,306.4154,302.4069
106,18,2,4,1,stand,53004,3,54865,SpineShoulder,Tracked,0.152054,0.5433972,2.572296,280.2014,129.1854
106,18,2,4,1,stand,53004,3,54865,HandTipLeft,Tracked,-0.0720736,-0.09463051,2.582538,248.1994,220.4009
106,18,2,4,1,stand,53004,3,54865,ThumbLeft,Tracked,-0.1109622,-0.03611805,2.563891,242.5594,212.1248
106,18,2,4,1,stand,53004,3,54865,HandTipRight,Tracked,0.365709,-0.1076847,2.573334,310.6672,222.3344
106,18,2,4,1,stand,53004,3,54865,ThumbRight,Tracked,0.3338349,-0.05687327,2.51925,307.1246,215.2499
