SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,1,14,1,wheelchair,538,0,18795,SpineBase,Tracked,0.04650786,-0.5714756,1.984168,267.0842,313.1786
201,18,1,14,1,wheelchair,538,0,18795,SpineMid,Tracked,0.04519885,-0.2064278,2.093556,266.3667,243.1595
201,18,1,14,1,wheelchair,538,0,18795,Neck,Tracked,0.04447987,0.1426782,2.202929,265.8499,183.1858
201,18,1,14,1,wheelchair,538,0,18795,Head,Tracked,0.009056569,0.2729045,2.202693,259.9499,161.4463
201,18,1,14,1,wheelchair,538,0,18795,ShoulderLeft,Tracked,-0.1083249,0.08018745,2.159896,240.0344,193.3313
201,18,1,14,1,wheelchair,538,0,18795,ElbowLeft,Tracked,-0.1348381,-0.07574894,2.024284,233.9909,220.6905
201,18,1,14,1,wheelchair,538,0,18795,WristLeft,Tracked,-0.1335108,-0.1409091,1.7568,230.5314,236.4105
201,18,1,14,1,wheelchair,538,0,18795,HandLeft,Tracked,-0.1432027,-0.1199658,1.662681,226.8099,233.4531
201,18,1,14,1,wheelchair,538,0,18795,ShoulderRight,Tracked,0.2299377,0.1059165,2.165461,297.4381,188.9919
201,18,1,14,1,wheelchair,538,0,18795,ElbowRight,Tracked,0.334191,-0.0452986,2.06777,317.855,215.0094
201,18,1,14,1,wheelchair,538,0,18795,WristRight,Tracked,0.2388238,-0.147097,1.917462,304.211,235.1474
201,18,1,14,1,wheelchair,538,0,18795,HandRight,Tracked,0.1856342,-0.1560532,1.859226,295.1193,237.7906
201,18,1,14,1,wheelchair,538,0,18795,HipLeft,Tracked,-0.06530922,-0.564424,1.955438,246.1215,313.4134
201,18,1,14,1,wheelchair,538,0,18795,KneeLeft,Tracked,-0.1476696,-0.2914227,1.646632,225.4424,272.075
201,18,1,14,1,wheelchair,538,0,18795,AnkleLeft,Tracked,-0.1143662,-0.6250775,1.564611,231.4318,354.5689
201,18,1,14,1,wheelchair,538,0,18795,FootLeft,Tracked,-0.103511,-0.6963693,1.449411,232.0733,384.3346
201,18,1,14,1,wheelchair,538,0,18795,HipRight,Tracked,0.1560826,-0.5578183,1.94087,288.1053,312.977
201,18,1,14,1,wheelchair,538,0,18795,KneeRight,Tracked,0.2056301,-0.2694737,1.654121,304.1878,266.9078
201,18,1,14,1,wheelchair,538,0,18795,AnkleRight,Tracked,0.1152572,-0.6168125,1.57136,285.5401,351.9874
201,18,1,14,1,wheelchair,538,0,18795,FootRight,Tracked,0.1111716,-0.669161,1.451027,286.7366,377.2803
201,18,1,14,1,wheelchair,538,0,18795,SpineShoulder,Tracked,0.04461085,0.05649478,2.17924,265.9503,197.4444
201,18,1,14,1,wheelchair,538,0,18795,HandTipLeft,Tracked,-0.1280874,-0.07376064,1.588671,228.8399,224.0011
201,18,1,14,1,wheelchair,538,0,18795,ThumbLeft,Tracked,-0.1933155,-0.05847519,1.671854,215.9691,219.8025
201,18,1,14,1,wheelchair,538,0,18795,HandTipRight,Tracked,0.146147,-0.1854695,1.788913,288.4529,245.0446
201,18,1,14,1,wheelchair,538,0,18795,ThumbRight,Tracked,0.1947202,-0.174789,1.814429,297.8758,242.3553
