SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,8,10,1,chair,58083,3,106131,SpineBase,Tracked,0.02649003,-0.2764138,2.739848,261.9896,243.9987
106,18,8,10,1,chair,58083,3,106131,SpineMid,Tracked,0.01650422,0.02282035,2.770112,260.6254,203.9335
106,18,8,10,1,chair,58083,3,106131,Neck,Tracked,0.007817764,0.3144608,2.786104,259.4701,165.5057
106,18,8,10,1,chair,58083,3,106131,Head,Tracked,0.01197154,0.4471223,2.789495,260.0172,148.0335
106,18,8,10,1,chair,58083,3,106131,ShoulderLeft,Tracked,-0.161822,0.1956514,2.74967,236.8339,180.8334
106,18,8,10,1,chair,58083,3,106131,ElbowLeft,Tracked,-0.2109682,-0.01164456,2.71419,229.9097,208.5305
106,18,8,10,1,chair,58083,3,106131,WristLeft,Tracked,-0.1246437,-0.1162188,2.570174,240.6416,223.5508
106,18,8,10,1,chair,58083,3,106131,HandLeft,Tracked,-0.06965426,-0.142002,2.51602,248.2799,227.6681
106,18,8,10,1,chair,58083,3,106131,ShoulderRight,Tracked,0.18218,0.1981147,2.755109,282.7173,180.5546
106,18,8,10,1,chair,58083,3,106131,ElbowRight,Tracked,0.2408444,-0.009764151,2.698588,291.2032,208.2841
106,18,8,10,1,chair,58083,3,106131,WristRight,Tracked,0.1655977,-0.128356,2.559666,282.1871,225.3626
106,18,8,10,1,chair,58083,3,106131,HandRight,Tracked,0.1160225,-0.1430302,2.530302,275.2689,227.7026
106,18,8,10,1,chair,58083,3,106131,HipLeft,Tracked,-0.06289557,-0.2744331,2.697488,249.878,244.3126
106,18,8,10,1,chair,58083,3,106131,KneeLeft,Tracked,-0.1028751,-0.2732682,2.380142,242.5636,249.1275
106,18,8,10,1,chair,58083,3,106131,AnkleLeft,Tracked,-0.07717294,-0.6302424,2.39225,246.5491,304.0612
106,18,8,10,1,chair,58083,3,106131,FootLeft,Tracked,-0.07388313,-0.6652716,2.278734,246.4805,314.6404
106,18,8,10,1,chair,58083,3,106131,HipRight,Tracked,0.1151427,-0.2699403,2.706948,274.0595,243.5751
106,18,8,10,1,chair,58083,3,106131,KneeRight,Tracked,0.1638957,-0.2652047,2.387322,283.6603,247.7663
106,18,8,10,1,chair,58083,3,106131,AnkleRight,Tracked,0.08265607,-0.612021,2.41841,271.0339,300.2094
106,18,8,10,1,chair,58083,3,106131,FootRight,Tracked,0.09073333,-0.7023616,2.359581,272.6251,316.7652
106,18,8,10,1,chair,58083,3,106131,SpineShoulder,Tracked,0.009827091,0.2426506,2.784721,259.735,174.9685
106,18,8,10,1,chair,58083,3,106131,HandTipLeft,Tracked,-0.03489917,-0.195164,2.457082,253.226,236.1112
106,18,8,10,1,chair,58083,3,106131,ThumbLeft,Tracked,-0.1087263,-0.1535233,2.470459,242.2859,229.765
106,18,8,10,1,chair,58083,3,106131,HandTipRight,Tracked,0.08412582,-0.2025106,2.47443,270.9204,236.9999
106,18,8,10,1,chair,58083,3,106131,ThumbRight,Tracked,0.150409,-0.1549715,2.469,280.8027,229.9973
