SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,8,5,1,stand,40262,4,145165,SpineBase,Tracked,-0.1545189,0.0773251,2.474404,235.5208,195.4866
101,18,8,5,1,stand,40262,4,145165,SpineMid,Tracked,-0.1354539,0.3820888,2.436288,237.9986,149.2956
101,18,8,5,1,stand,40262,4,145165,Neck,Tracked,-0.1170677,0.6780213,2.386437,240.3479,102.1742
101,18,8,5,1,stand,40262,4,145165,Head,Tracked,-0.1142755,0.8292133,2.353307,240.5062,76.82646
101,18,8,5,1,stand,40262,4,145165,ShoulderLeft,Tracked,-0.3028426,0.5538642,2.372263,211.3848,120.898
101,18,8,5,1,stand,40262,4,145165,ElbowLeft,Tracked,-0.3769011,0.306291,2.425309,201.2572,160.4861
101,18,8,5,1,stand,40262,4,145165,WristLeft,Tracked,-0.3905124,0.0805699,2.377205,198.0417,194.4946
101,18,8,5,1,stand,40262,4,145165,HandLeft,Tracked,-0.3806133,0.0236077,2.3654,199.2879,203.2869
101,18,8,5,1,stand,40262,4,145165,ShoulderRight,Tracked,0.05545268,0.5415744,2.397594,266.9559,123.7817
101,18,8,5,1,stand,40262,4,145165,ElbowRight,Tracked,0.0887875,0.2837523,2.438306,271.8145,164.2113
101,18,8,5,1,stand,40262,4,145165,WristRight,Tracked,0.09142052,0.05588757,2.402632,272.4011,198.4208
101,18,8,5,1,stand,40262,4,145165,HandRight,Tracked,0.0752148,-0.01694702,2.394439,269.9646,209.5526
101,18,8,5,1,stand,40262,4,145165,HipLeft,Tracked,-0.2327185,0.08076424,2.43091,223.2889,194.7569
101,18,8,5,1,stand,40262,4,145165,KneeLeft,Tracked,-0.2580108,-0.3119041,2.451353,219.7442,253.7339
101,18,8,5,1,stand,40262,4,145165,AnkleLeft,Tracked,-0.266556,-0.6365525,2.529329,219.5881,299.7356
101,18,8,5,1,stand,40262,4,145165,FootLeft,Tracked,-0.2532818,-0.7030173,2.442504,220.1801,313.1503
101,18,8,5,1,stand,40262,4,145165,HipRight,Tracked,-0.07135096,0.07169601,2.445169,247.7329,196.1973
101,18,8,5,1,stand,40262,4,145165,KneeRight,Tracked,-0.1120571,-0.3137278,2.5046,242.0026,252.9748
101,18,8,5,1,stand,40262,4,145165,AnkleRight,Tracked,-0.1548232,-0.6336334,2.561825,236.1703,298.0958
101,18,8,5,1,stand,40262,4,145165,FootRight,Tracked,-0.1244952,-0.7054009,2.487817,239.9843,311.5253
101,18,8,5,1,stand,40262,4,145165,SpineShoulder,Tracked,-0.1214551,0.6054572,2.40097,239.7982,114.0278
101,18,8,5,1,stand,40262,4,145165,HandTipLeft,Tracked,-0.3811143,-0.05145307,2.37548,199.4605,214.9184
101,18,8,5,1,stand,40262,4,145165,ThumbLeft,Tracked,-0.3335706,0.03072108,2.340897,206.0773,202.1333
101,18,8,5,1,stand,40262,4,145165,HandTipRight,Tracked,0.06698592,-0.09550455,2.406283,268.6543,221.5193
101,18,8,5,1,stand,40262,4,145165,ThumbRight,Tracked,0.03566011,-0.02202719,2.375154,263.9478,210.3582
