SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,8,5,1,chair,31167,2,179298,SpineBase,Tracked,-0.1991234,-0.1341921,3.255927,235.9931,222.0828
303,18,8,5,1,chair,31167,2,179298,SpineMid,Tracked,-0.2032493,0.1059358,3.234277,235.3754,194.9345
303,18,8,5,1,chair,31167,2,179298,Neck,Tracked,-0.2071784,0.341761,3.200324,234.6601,167.7291
303,18,8,5,1,chair,31167,2,179298,Head,Tracked,-0.2010398,0.4650346,3.180456,235.2036,153.2075
303,18,8,5,1,chair,31167,2,179298,ShoulderLeft,Tracked,-0.3442741,0.2616849,3.160751,218.4202,176.5368
303,18,8,5,1,chair,31167,2,179298,ElbowLeft,Tracked,-0.4186134,0.06319347,3.160106,209.7717,199.6089
303,18,8,5,1,chair,31167,2,179298,WristLeft,Tracked,-0.3339706,-0.09730236,3.054003,218.2787,218.6567
303,18,8,5,1,chair,31167,2,179298,HandLeft,Inferred,-0.3000503,-0.1319407,3.013373,221.8745,223.0345
303,18,8,5,1,chair,31167,2,179298,ShoulderRight,Tracked,-0.02669976,0.2482903,3.206419,255.3832,178.5332
303,18,8,5,1,chair,31167,2,179298,ElbowRight,Tracked,0.007253965,0.05440756,3.211883,259.2682,200.7412
303,18,8,5,1,chair,31167,2,179298,WristRight,Tracked,-0.03710852,-0.11191,3.060548,253.9909,220.3719
303,18,8,5,1,chair,31167,2,179298,HandRight,Inferred,-0.06809658,-0.160496,3.00274,250.1175,226.5701
303,18,8,5,1,chair,31167,2,179298,HipLeft,Tracked,-0.2706884,-0.1306642,3.218965,227.5672,221.8582
303,18,8,5,1,chair,31167,2,179298,KneeLeft,Tracked,-0.2531503,-0.2652355,2.903909,226.4167,240.5074
303,18,8,5,1,chair,31167,2,179298,AnkleLeft,Tracked,-0.2223517,-0.5800181,2.91439,230.3568,280.2115
303,18,8,5,1,chair,31167,2,179298,FootLeft,Tracked,-0.199334,-0.6462312,2.834579,232.5378,290.9283
303,18,8,5,1,chair,31167,2,179298,HipRight,Tracked,-0.1234312,-0.1350234,3.225343,244.3963,222.318
303,18,8,5,1,chair,31167,2,179298,KneeRight,Tracked,-0.07897862,-0.2691235,2.899212,248.438,241.0367
303,18,8,5,1,chair,31167,2,179298,AnkleRight,Tracked,-0.1087836,-0.583987,2.912528,244.6949,280.7423
303,18,8,5,1,chair,31167,2,179298,FootRight,Tracked,-0.1353547,-0.6410211,2.824063,240.7889,290.5469
303,18,8,5,1,chair,31167,2,179298,SpineShoulder,Tracked,-0.2062847,0.2834669,3.211063,234.8486,174.5381
303,18,8,5,1,chair,31167,2,179298,HandTipLeft,Tracked,-0.2616907,-0.1758596,2.962893,226.0071,228.7509
303,18,8,5,1,chair,31167,2,179298,ThumbLeft,Tracked,-0.2650944,-0.1163692,3.018749,226.1987,221.1087
303,18,8,5,1,chair,31167,2,179298,HandTipRight,Tracked,-0.09146954,-0.2062203,2.934551,246.9989,232.7491
303,18,8,5,1,chair,31167,2,179298,ThumbRight,Tracked,-0.037665,-0.171963,2.968556,253.7835,228.2138
