SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,5,8,1,stand,32576,2,49829,SpineBase,Tracked,-0.1605785,0.06617951,2.851096,237.7708,198.4375
303,18,5,8,1,stand,32576,2,49829,SpineMid,Tracked,-0.1664446,0.3367468,2.834669,236.8679,163.3123
303,18,5,8,1,stand,32576,2,49829,Neck,Tracked,-0.1724153,0.5994805,2.806684,235.8227,128.3178
303,18,5,8,1,stand,32576,2,49829,Head,Tracked,-0.1653386,0.7355742,2.788549,236.5825,109.7157
303,18,5,8,1,stand,32576,2,49829,ShoulderLeft,Tracked,-0.3239474,0.4844762,2.790335,215.7112,143.0537
303,18,5,8,1,stand,32576,2,49829,ElbowLeft,Tracked,-0.373992,0.2528953,2.832647,209.9064,174.1374
303,18,5,8,1,stand,32576,2,49829,WristLeft,Tracked,-0.3650923,0.06602628,2.806643,210.6503,198.3132
303,18,5,8,1,stand,32576,2,49829,HandLeft,Tracked,-0.3660232,0.01810222,2.803434,210.475,204.5836
303,18,5,8,1,stand,32576,2,49829,ShoulderRight,Tracked,-0.000393355,0.4854557,2.816549,258.3882,143.5785
303,18,5,8,1,stand,32576,2,49829,ElbowRight,Tracked,0.04223144,0.2475618,2.857011,263.8659,175.1465
303,18,5,8,1,stand,32576,2,49829,WristRight,Tracked,0.0452943,0.06291682,2.813374,264.3463,198.7509
303,18,5,8,1,stand,32576,2,49829,HandRight,Tracked,0.03095869,0.005927846,2.809377,262.4824,206.1817
303,18,5,8,1,stand,32576,2,49829,HipLeft,Tracked,-0.2214874,0.06570547,2.814238,229.5504,198.3857
303,18,5,8,1,stand,32576,2,49829,KneeLeft,Tracked,-0.2221265,-0.2490153,2.899113,230.3006,238.5011
303,18,5,8,1,stand,32576,2,49829,AnkleLeft,Tracked,-0.2156286,-0.5588347,2.945156,231.4973,276.781
303,18,5,8,1,stand,32576,2,49829,FootLeft,Tracked,-0.2121039,-0.6324905,2.873369,231.2551,288.0196
303,18,5,8,1,stand,32576,2,49829,HipRight,Tracked,-0.09611521,0.06490862,2.822275,245.944,198.5172
303,18,5,8,1,stand,32576,2,49829,KneeRight,Tracked,-0.1131695,-0.2500682,2.905062,244.1375,238.5588
303,18,5,8,1,stand,32576,2,49829,AnkleRight,Tracked,-0.105756,-0.5241065,2.936841,245.1953,272.5919
303,18,5,8,1,stand,32576,2,49829,FootRight,Tracked,-0.09673173,-0.5714504,2.814945,245.7933,281.665
303,18,5,8,1,stand,32576,2,49829,SpineShoulder,Tracked,-0.1710201,0.5348763,2.815782,236.0915,137.0605
303,18,5,8,1,stand,32576,2,49829,HandTipLeft,Tracked,-0.3625834,-0.05766703,2.807925,211.0017,214.5005
303,18,5,8,1,stand,32576,2,49829,ThumbLeft,Tracked,-0.3940734,0.01651521,2.784889,206.4437,204.7767
303,18,5,8,1,stand,32576,2,49829,HandTipRight,Tracked,0.03608981,-0.04964941,2.813596,263.1455,213.4298
303,18,5,8,1,stand,32576,2,49829,ThumbRight,Tracked,0.002778884,-0.01581603,2.780805,258.8062,209.0424
