SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,7,2,2,stand,32467,0,1236566,SpineBase,Tracked,0.01446491,-0.05414059,2.098806,260.9682,216.4199
207,18,7,2,2,stand,32467,0,1236566,SpineMid,Tracked,-0.02230052,0.2828634,2.006252,254.3552,155.1487
207,18,7,2,2,stand,32467,0,1236566,Neck,Tracked,-0.05797468,0.6059461,1.899345,247.1743,89.21169
207,18,7,2,2,stand,32467,0,1236566,Head,Tracked,-0.09417991,0.7436428,1.846855,239.5978,58.1812
207,18,7,2,2,stand,32467,0,1236566,ShoulderLeft,Tracked,-0.2379891,0.5225441,1.970322,213.89,109.1398
207,18,7,2,2,stand,32467,0,1236566,ElbowLeft,Tracked,-0.2605301,0.264541,2.134314,213.5529,161.3781
207,18,7,2,2,stand,32467,0,1236566,WristLeft,Tracked,-0.2873651,0.03392906,2.124274,208.7375,201.0875
207,18,7,2,2,stand,32467,0,1236566,HandLeft,Inferred,-0.3171631,-0.004584879,2.134902,203.8425,207.745
207,18,7,2,2,stand,32467,0,1236566,ShoulderRight,Tracked,0.1320407,0.4997063,1.879827,284.3359,108.9516
207,18,7,2,2,stand,32467,0,1236566,ElbowRight,Tracked,0.2711728,0.3098994,1.895003,311.1178,146.7546
207,18,7,2,2,stand,32467,0,1236566,WristRight,Tracked,0.1694533,0.1165235,1.801024,292.9935,183.195
207,18,7,2,2,stand,32467,0,1236566,HandRight,Tracked,0.1293626,0.08396418,1.799689,284.826,189.8294
207,18,7,2,2,stand,32467,0,1236566,HipLeft,Tracked,-0.06761359,-0.05668212,2.073077,246.4725,216.9881
207,18,7,2,2,stand,32467,0,1236566,KneeLeft,Tracked,-0.02554983,-0.4100215,2.110705,253.9861,278.4251
207,18,7,2,2,stand,32467,0,1236566,AnkleLeft,Tracked,-0.01030398,-0.7284001,2.147096,256.6678,332.2085
207,18,7,2,2,stand,32467,0,1236566,FootLeft,Tracked,-0.03776617,-0.8021401,2.052457,251.6414,351.3466
207,18,7,2,2,stand,32467,0,1236566,HipRight,Tracked,0.09594632,-0.04943728,2.043008,275.6727,215.8353
207,18,7,2,2,stand,32467,0,1236566,KneeRight,Tracked,0.1400873,-0.3900062,2.108463,282.8848,275.0118
207,18,7,2,2,stand,32467,0,1236566,AnkleRight,Tracked,0.185957,-0.7255648,2.180285,289.9316,329.8311
207,18,7,2,2,stand,32467,0,1236566,FootRight,Tracked,0.2399597,-0.7926203,2.102168,300.6134,346.2616
207,18,7,2,2,stand,32467,0,1236566,SpineShoulder,Tracked,-0.04924248,0.527249,1.928463,249.0257,106.1587
207,18,7,2,2,stand,32467,0,1236566,HandTipLeft,Tracked,-0.3547629,-0.04854322,2.152687,197.8502,215.2464
207,18,7,2,2,stand,32467,0,1236566,ThumbLeft,Tracked,-0.3213636,-0.03546212,2.186167,204.4175,212.9171
207,18,7,2,2,stand,32467,0,1236566,HandTipRight,Tracked,0.1158434,0.03153673,1.812043,281.9017,200.5686
207,18,7,2,2,stand,32467,0,1236566,ThumbRight,Tracked,0.08138277,0.08534347,1.8476,274.6046,190.004
