SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,28,2,wheelchair,5156,3,41058,SpineBase,Tracked,-0.03013192,-0.007441855,2.38091,253.7967,208.1025
203,18,2,28,2,wheelchair,5156,3,41058,SpineMid,Tracked,-0.03826676,0.2123844,2.397545,252.5802,174.4357
203,18,2,28,2,wheelchair,5156,3,41058,Neck,Tracked,-0.04791996,0.4277101,2.404987,251.1118,141.5513
203,18,2,28,2,wheelchair,5156,3,41058,Head,Tracked,-0.06499454,0.5536398,2.360658,248.2992,120.5776
203,18,2,28,2,wheelchair,5156,3,41058,ShoulderLeft,Tracked,-0.2094268,0.3473355,2.382329,226.1167,153.3481
203,18,2,28,2,wheelchair,5156,3,41058,ElbowLeft,Tracked,-0.3445553,0.2151925,2.210001,201.0955,171.1414
203,18,2,28,2,wheelchair,5156,3,41058,WristLeft,Tracked,-0.2376189,0.1718798,2.083908,216.5415,176.6492
203,18,2,28,2,wheelchair,5156,3,41058,HandLeft,Tracked,-0.1915899,0.1525113,2.029357,223.7633,179.3524
203,18,2,28,2,wheelchair,5156,3,41058,ShoulderRight,Tracked,0.1255822,0.3885193,2.388047,277.7758,147.1344
203,18,2,28,2,wheelchair,5156,3,41058,ElbowRight,Tracked,0.253396,0.2282695,2.239678,300.0224,169.4963
203,18,2,28,2,wheelchair,5156,3,41058,WristRight,Tracked,0.1402244,0.209122,2.059411,283.4495,169.6576
203,18,2,28,2,wheelchair,5156,3,41058,HandRight,Tracked,0.1296603,0.1740653,2.032677,281.863,175.5106
203,18,2,28,2,wheelchair,5156,3,41058,HipLeft,Tracked,-0.1201829,-0.009811693,2.351934,239.6889,208.4866
203,18,2,28,2,wheelchair,5156,3,41058,KneeLeft,Tracked,-0.07506871,-0.2725043,1.895881,243.8878,259.7798
203,18,2,28,2,wheelchair,5156,3,41058,AnkleLeft,Tracked,-0.08886486,-0.5558097,1.721177,239.3819,326.1534
203,18,2,28,2,wheelchair,5156,3,41058,FootLeft,Tracked,-0.02394703,-0.5829641,1.597584,252.9031,341.7355
203,18,2,28,2,wheelchair,5156,3,41058,HipRight,Tracked,0.06081896,-0.001550451,2.354771,267.9155,207.1974
203,18,2,28,2,wheelchair,5156,3,41058,KneeRight,Tracked,0.136883,-0.1390677,1.971492,283.9319,232.855
203,18,2,28,2,wheelchair,5156,3,41058,AnkleRight,Tracked,0.1361956,-0.4784527,1.960458,284.0382,296.8832
203,18,2,28,2,wheelchair,5156,3,41058,FootRight,Tracked,0.1346995,-0.5610345,1.887007,284.7764,316.6505
203,18,2,28,2,wheelchair,5156,3,41058,SpineShoulder,Tracked,-0.04530608,0.374741,2.404924,251.5149,149.6794
203,18,2,28,2,wheelchair,5156,3,41058,HandTipLeft,Tracked,-0.1384012,0.1140017,2.022104,233.3136,186.2594
203,18,2,28,2,wheelchair,5156,3,41058,ThumbLeft,Tracked,-0.1915518,0.07976331,2.058947,224.2803,192.7317
203,18,2,28,2,wheelchair,5156,3,41058,HandTipRight,Tracked,0.1146851,0.1145165,1.980616,279.6942,185.7324
203,18,2,28,2,wheelchair,5156,3,41058,ThumbRight,Tracked,0.1861686,0.1107012,2.037,291.9997,187
