SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,5,3,1,stand,1587,0,53796,SpineBase,Tracked,-0.2387322,-0.0695865,2.142988,217.5256,218.8816
105,18,5,3,1,stand,1587,0,53796,SpineMid,Tracked,-0.2310825,0.2270982,2.102492,218.0425,167.2552
105,18,5,3,1,stand,1587,0,53796,Neck,Tracked,-0.2250697,0.5121016,2.050792,217.9802,114.8985
105,18,5,3,1,stand,1587,0,53796,Head,Tracked,-0.2093253,0.6452686,2.055007,220.8384,91.04586
105,18,5,3,1,stand,1587,0,53796,ShoulderLeft,Tracked,-0.3722811,0.3858804,2.041054,191.215,137.2755
105,18,5,3,1,stand,1587,0,53796,ElbowLeft,Tracked,-0.4135307,0.176799,2.051204,184.2205,175.2245
105,18,5,3,1,stand,1587,0,53796,WristLeft,Tracked,-0.4232747,-0.01757707,2.065995,183.0435,210.0867
105,18,5,3,1,stand,1587,0,53796,HandLeft,Inferred,-0.4134468,-0.07395662,2.078354,185.2376,220.05
105,18,5,3,1,stand,1587,0,53796,ShoulderRight,Tracked,-0.06447314,0.3922612,2.055766,246.9016,136.7572
105,18,5,3,1,stand,1587,0,53796,ElbowRight,Tracked,-0.05711667,0.1561774,2.059791,248.2612,179.1244
105,18,5,3,1,stand,1587,0,53796,WristRight,Tracked,-0.04592103,-0.02471063,2.054947,250.241,211.3675
105,18,5,3,1,stand,1587,0,53796,HandRight,Tracked,-0.05639936,-0.0582728,2.064309,248.4152,217.3132
105,18,5,3,1,stand,1587,0,53796,HipLeft,Tracked,-0.3063138,-0.06670818,2.103522,204.923,218.6105
105,18,5,3,1,stand,1587,0,53796,KneeLeft,Tracked,-0.3393357,-0.3760414,2.151062,200.3393,271.3408
105,18,5,3,1,stand,1587,0,53796,AnkleLeft,Tracked,-0.3392055,-0.6757544,2.213688,201.8635,319.6649
105,18,5,3,1,stand,1587,0,53796,FootLeft,Tracked,-0.3522016,-0.7311084,2.159434,198.1901,332.0232
105,18,5,3,1,stand,1587,0,53796,HipRight,Tracked,-0.1634025,-0.07089402,2.112326,230.0435,219.2758
105,18,5,3,1,stand,1587,0,53796,KneeRight,Tracked,-0.1532117,-0.3967749,2.171579,232.4817,274.1795
105,18,5,3,1,stand,1587,0,53796,AnkleRight,Tracked,-0.147055,-0.6890754,2.225832,234.0581,321.2034
105,18,5,3,1,stand,1587,0,53796,FootRight,Tracked,-0.09296465,-0.7351584,2.236992,243.0985,328.2723
105,18,5,3,1,stand,1587,0,53796,SpineShoulder,Tracked,-0.2265192,0.4422799,2.065678,218.0469,128.0889
105,18,5,3,1,stand,1587,0,53796,HandTipLeft,Tracked,-0.4070377,-0.1512401,2.096849,186.9988,233.5005
105,18,5,3,1,stand,1587,0,53796,ThumbLeft,Tracked,-0.3845605,-0.08424478,2.04328,189.1999,222.124
105,18,5,3,1,stand,1587,0,53796,HandTipRight,Tracked,-0.07225124,-0.09818733,2.063592,245.5911,224.4165
105,18,5,3,1,stand,1587,0,53796,ThumbRight,Tracked,-0.03014253,-0.0685754,2.061385,253.0746,219.1615
