SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,6,2,1,stand,23778,1,143365,SpineBase,Tracked,-0.2028376,0.08403317,2.124331,223.3796,192.4309
213,18,6,2,1,stand,23778,1,143365,SpineMid,Tracked,-0.1855706,0.4000125,2.049714,225.1134,135.1185
213,18,6,2,1,stand,23778,1,143365,Neck,Tracked,-0.1672045,0.7017465,1.960228,226.9329,74.72397
213,18,6,2,1,stand,23778,1,143365,Head,Tracked,-0.1621975,0.8461303,1.938815,227.5322,45.72241
213,18,6,2,1,stand,23778,1,143365,ShoulderLeft,Tracked,-0.3347425,0.583587,1.93641,194.6068,95.67028
213,18,6,2,1,stand,23778,1,143365,ElbowLeft,Tracked,-0.3439544,0.3487786,1.918603,192.3788,139.9684
213,18,6,2,1,stand,23778,1,143365,WristLeft,Tracked,-0.2019119,0.1502976,1.872932,218.8324,177.4733
213,18,6,2,1,stand,23778,1,143365,HandLeft,Tracked,-0.1294384,0.07811402,1.852698,232.7946,191.4794
213,18,6,2,1,stand,23778,1,143365,ShoulderRight,Tracked,0.005589452,0.5912945,1.997525,259.4718,97.76571
213,18,6,2,1,stand,23778,1,143365,ElbowRight,Tracked,-0.01584275,0.3549648,1.992754,255.5159,141.4476
213,18,6,2,1,stand,23778,1,143365,WristRight,Tracked,-0.08064932,0.1296321,1.90882,242.931,182.028
213,18,6,2,1,stand,23778,1,143365,HandRight,Tracked,-0.1005094,0.06422605,1.846869,238.4674,194.1934
213,18,6,2,1,stand,23778,1,143365,HipLeft,Tracked,-0.2717093,0.08708002,2.06777,210.1594,191.4825
213,18,6,2,1,stand,23778,1,143365,KneeLeft,Tracked,-0.3291724,-0.3655338,2.132775,201.6034,270.0703
213,18,6,2,1,stand,23778,1,143365,AnkleLeft,Tracked,-0.3591775,-0.7087727,2.114204,195.6823,330.7962
213,18,6,2,1,stand,23778,1,143365,FootLeft,Tracked,-0.3886296,-0.749647,2.020054,187.3546,344.0753
213,18,6,2,1,stand,23778,1,143365,HipRight,Tracked,-0.1264542,0.07736131,2.102215,236.3626,193.4497
213,18,6,2,1,stand,23778,1,143365,KneeRight,Tracked,-0.1089238,-0.3654931,2.175122,240.0246,268.7472
213,18,6,2,1,stand,23778,1,143365,AnkleRight,Tracked,-0.1326929,-0.6960214,2.211867,236.2986,323.093
213,18,6,2,1,stand,23778,1,143365,FootRight,Tracked,-0.05908449,-0.745372,2.178127,248.4237,333.3099
213,18,6,2,1,stand,23778,1,143365,SpineShoulder,Tracked,-0.1719075,0.6282857,1.98493,226.4708,90.11649
213,18,6,2,1,stand,23778,1,143365,HandTipLeft,Tracked,-0.07901577,0.01904464,1.836533,242.653,203.1508
213,18,6,2,1,stand,23778,1,143365,ThumbLeft,Tracked,-0.09107766,0.1066659,1.8332,240.2041,185.5992
213,18,6,2,1,stand,23778,1,143365,HandTipRight,Tracked,-0.09651002,0.009188986,1.845262,239.2477,205.1285
213,18,6,2,1,stand,23778,1,143365,ThumbRight,Tracked,-0.1417454,0.06573177,1.855231,230.3936,193.95
