SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,1,13,2,stand,4212,0,144231,SpineBase,Tracked,-0.06196412,0.0202596,2.31457,248.6176,203.7444
207,18,1,13,2,stand,4212,0,144231,SpineMid,Tracked,-0.06282998,0.3392126,2.277214,248.2992,152.2088
207,18,1,13,2,stand,4212,0,144231,Neck,Tracked,-0.06359618,0.6462223,2.226964,247.9068,99.92851
207,18,1,13,2,stand,4212,0,144231,Head,Tracked,-0.08852874,0.7931581,2.190138,243.5098,73.19461
207,18,1,13,2,stand,4212,0,144231,ShoulderLeft,Tracked,-0.245408,0.5444322,2.272116,218.6315,118.6424
207,18,1,13,2,stand,4212,0,144231,ElbowLeft,Tracked,-0.3030207,0.2755029,2.316613,210.3372,163.2216
207,18,1,13,2,stand,4212,0,144231,WristLeft,Tracked,-0.3800938,0.1021678,2.174593,194.1553,189.6764
207,18,1,13,2,stand,4212,0,144231,HandLeft,Tracked,-0.4129713,0.06608315,2.128484,187.054,195.5328
207,18,1,13,2,stand,4212,0,144231,ShoulderRight,Tracked,0.1265703,0.5332257,2.195307,279.6819,117.4646
207,18,1,13,2,stand,4212,0,144231,ElbowRight,Tracked,0.1941659,0.2761788,2.209925,290.732,161.0236
207,18,1,13,2,stand,4212,0,144231,WristRight,Tracked,0.1672851,0.05104345,2.167973,286.7628,198.3136
207,18,1,13,2,stand,4212,0,144231,HandRight,Tracked,0.1485756,-0.01982143,2.167758,283.594,210.3116
207,18,1,13,2,stand,4212,0,144231,HipLeft,Tracked,-0.1451586,0.02298878,2.288217,235.1587,203.2688
207,18,1,13,2,stand,4212,0,144231,KneeLeft,Tracked,-0.1096068,-0.3820595,2.356296,241.3367,266.5721
207,18,1,13,2,stand,4212,0,144231,AnkleLeft,Tracked,-0.09092303,-0.7221143,2.386097,244.3808,318.6113
207,18,1,13,2,stand,4212,0,144231,FootLeft,Tracked,-0.1143737,-0.7859382,2.307917,240.1413,332.696
207,18,1,13,2,stand,4212,0,144231,HipRight,Tracked,0.02324376,0.01677609,2.264392,262.2055,204.2378
207,18,1,13,2,stand,4212,0,144231,KneeRight,Tracked,0.06308427,-0.3907947,2.33322,268.3808,268.5396
207,18,1,13,2,stand,4212,0,144231,AnkleRight,Tracked,0.0822764,-0.7245522,2.420599,270.979,317.3818
207,18,1,13,2,stand,4212,0,144231,FootRight,Tracked,0.1517354,-0.770168,2.360253,282.1721,327.4153
207,18,1,13,2,stand,4212,0,144231,SpineShoulder,Tracked,-0.06345233,0.5711595,2.241814,248.0095,113.0704
207,18,1,13,2,stand,4212,0,144231,HandTipLeft,Tracked,-0.4308348,-0.001255935,2.074293,181.9986,207.1786
207,18,1,13,2,stand,4212,0,144231,ThumbLeft,Tracked,-0.4642301,0.1200007,2.0888,176.5986,185.8004
207,18,1,13,2,stand,4212,0,144231,HandTipRight,Tracked,0.1526756,-0.09225444,2.187139,284.0631,222.4388
207,18,1,13,2,stand,4212,0,144231,ThumbRight,Tracked,0.1035967,-0.01971692,2.155398,276.076,210.3124
