SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,23,1,stand,53189,3,33098,SpineBase,Tracked,0.03123924,-0.2665765,1.945006,264.3409,257.3137
202,18,8,23,1,stand,53189,3,33098,SpineMid,Tracked,0.03518769,0.01934519,1.95295,265.0499,203.3217
202,18,8,23,1,stand,53189,3,33098,Neck,Tracked,0.03896789,0.2965215,1.951965,265.777,151.1225
202,18,8,23,1,stand,53189,3,33098,Head,Tracked,0.04049787,0.4304058,1.944944,266.1057,125.4812
202,18,8,23,1,stand,53189,3,33098,ShoulderLeft,Tracked,-0.1362943,0.1745803,1.930499,232.511,173.7437
202,18,8,23,1,stand,53189,3,33098,ElbowLeft,Tracked,-0.1679024,-0.08048919,1.928124,226.4683,222.2822
202,18,8,23,1,stand,53189,3,33098,WristLeft,Tracked,-0.1685137,-0.2967572,1.852738,224.9856,265.8692
202,18,8,23,1,stand,53189,3,33098,HandLeft,Tracked,-0.1560292,-0.3410137,1.841322,227.2567,275.1084
202,18,8,23,1,stand,53189,3,33098,ShoulderRight,Tracked,0.2085929,0.2008446,1.958936,297.572,169.277
202,18,8,23,1,stand,53189,3,33098,ElbowRight,Tracked,0.2484981,-0.04998281,1.950361,305.2459,216.3704
202,18,8,23,1,stand,53189,3,33098,WristRight,Tracked,0.2585278,-0.2189004,1.856372,309.6609,250.3258
202,18,8,23,1,stand,53189,3,33098,HandRight,Tracked,0.2553169,-0.2626631,1.82517,309.9131,259.9103
202,18,8,23,1,stand,53189,3,33098,HipLeft,Tracked,-0.03716412,-0.2617896,1.912639,251.3002,257.2466
202,18,8,23,1,stand,53189,3,33098,KneeLeft,Tracked,-0.06464338,-0.5540072,1.874157,245.7161,315.9987
202,18,8,23,1,stand,53189,3,33098,AnkleLeft,Tracked,-0.03645419,-0.8177914,1.985649,251.6562,359.131
202,18,8,23,1,stand,53189,3,33098,FootLeft,Tracked,-0.03802785,-0.9104539,1.944,251.2149,379.9271
202,18,8,23,1,stand,53189,3,33098,HipRight,Tracked,0.09871662,-0.263151,1.918142,277.3524,257.3719
202,18,8,23,1,stand,53189,3,33098,KneeRight,Tracked,0.1034728,-0.5562972,1.895835,278.5732,315.1996
202,18,8,23,1,stand,53189,3,33098,AnkleRight,Tracked,0.05003878,-0.8179477,2.00386,267.6662,357.7759
202,18,8,23,1,stand,53189,3,33098,FootRight,Tracked,0.02489595,-0.9122585,1.966948,263.1146,378.2619
202,18,8,23,1,stand,53189,3,33098,SpineShoulder,Tracked,0.03808707,0.2283846,1.954052,265.5984,164.0287
202,18,8,23,1,stand,53189,3,33098,HandTipLeft,Tracked,-0.1523884,-0.4074422,1.833726,227.8313,288.7936
202,18,8,23,1,stand,53189,3,33098,ThumbLeft,Tracked,-0.1176948,-0.3453017,1.836583,234.8603,276.1345
202,18,8,23,1,stand,53189,3,33098,HandTipRight,Tracked,0.2472661,-0.3146625,1.810265,308.7271,270.95
202,18,8,23,1,stand,53189,3,33098,ThumbRight,Tracked,0.2961842,-0.2703656,1.808467,318.7367,261.9968
