SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,8,4,1,stand,5826,0,12768,SpineBase,Tracked,-0.2214616,-0.09966834,2.008195,217.9342,225.1852
211,18,8,4,1,stand,5826,0,12768,SpineMid,Tracked,-0.2326216,0.1852318,1.944594,214.4726,171.9457
211,18,8,4,1,stand,5826,0,12768,Neck,Tracked,-0.2422105,0.4597821,1.86868,210.6493,116.2366
211,18,8,4,1,stand,5826,0,12768,Head,Tracked,-0.2336093,0.5838223,1.825333,211.1836,88.85651
211,18,8,4,1,stand,5826,0,12768,ShoulderLeft,Tracked,-0.4036468,0.3418522,1.880427,179.2877,139.9213
211,18,8,4,1,stand,5826,0,12768,ElbowLeft,Tracked,-0.5216548,0.1210728,1.883554,156.3094,183.252
211,18,8,4,1,stand,5826,0,12768,WristLeft,Tracked,-0.6357815,-0.03541384,1.78788,127.1107,214.271
211,18,8,4,1,stand,5826,0,12768,HandLeft,Tracked,-0.6453729,-0.04367727,1.767801,123.5968,216.0816
211,18,8,4,1,stand,5826,0,12768,ShoulderRight,Tracked,-0.06773005,0.3895169,1.916365,245.4327,132.153
211,18,8,4,1,stand,5826,0,12768,ElbowRight,Tracked,-0.004476157,0.1517037,1.951679,257.5978,178.4252
211,18,8,4,1,stand,5826,0,12768,WristRight,Tracked,-0.03124164,-0.05312045,1.886931,252.365,217.2845
211,18,8,4,1,stand,5826,0,12768,HandRight,Tracked,-0.07695502,-0.09409393,1.856241,243.2249,225.559
211,18,8,4,1,stand,5826,0,12768,HipLeft,Tracked,-0.2966099,-0.09986238,1.963358,202.906,225.6528
211,18,8,4,1,stand,5826,0,12768,KneeLeft,Tracked,-0.2846635,-0.4199388,1.984894,205.5919,284.9174
211,18,8,4,1,stand,5826,0,12768,AnkleLeft,Tracked,-0.2719335,-0.7468556,2.037163,209.1226,342.4033
211,18,8,4,1,stand,5826,0,12768,FootLeft,Tracked,-0.2711599,-0.6933784,1.930406,206.5451,339.6543
211,18,8,4,1,stand,5826,0,12768,HipRight,Tracked,-0.1383055,-0.09583271,1.981189,232.8138,224.7121
211,18,8,4,1,stand,5826,0,12768,KneeRight,Tracked,-0.119087,-0.4322804,2.072967,237.2923,283.7195
211,18,8,4,1,stand,5826,0,12768,AnkleRight,Tracked,-0.1516133,-0.7333587,2.197649,232.9678,330.1636
211,18,8,4,1,stand,5826,0,12768,FootRight,Tracked,-0.07874753,-0.7035869,2.121189,244.7345,329.4069
211,18,8,4,1,stand,5826,0,12768,SpineShoulder,Tracked,-0.240133,0.3926689,1.889812,211.6308,130.4133
211,18,8,4,1,stand,5826,0,12768,HandTipLeft,Tracked,-0.665486,-0.1118986,1.732845,116.5545,230.8132
211,18,8,4,1,stand,5826,0,12768,ThumbLeft,Tracked,-0.6633202,-0.01925249,1.733188,117.0521,211.0595
211,18,8,4,1,stand,5826,0,12768,HandTipRight,Tracked,-0.08149872,-0.1305487,1.853943,242.3032,232.8039
211,18,8,4,1,stand,5826,0,12768,ThumbRight,Tracked,-0.1026263,-0.08039527,1.857722,238.1646,222.8388
