SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,7,4,1,stand,29799,3,132000,SpineBase,Tracked,-0.2302909,-0.09254186,2.052128,217.2211,223.5194
102,18,7,4,1,stand,29799,3,132000,SpineMid,Tracked,-0.2369803,0.2192626,2.049292,215.9327,167.6269
102,18,7,4,1,stand,29799,3,132000,Neck,Tracked,-0.2413979,0.5198951,2.033338,214.6625,112.6737
102,18,7,4,1,stand,29799,3,132000,Head,Tracked,-0.238575,0.6482617,2.036858,215.195,89.45058
102,18,7,4,1,stand,29799,3,132000,ShoulderLeft,Tracked,-0.4089554,0.388537,1.977098,182.1602,134.4849
102,18,7,4,1,stand,29799,3,132000,ElbowLeft,Tracked,-0.4916241,0.1713894,2.027345,169.078,175.8027
102,18,7,4,1,stand,29799,3,132000,WristLeft,Tracked,-0.5552408,-0.04746874,2.010483,156.615,215.661
102,18,7,4,1,stand,29799,3,132000,HandLeft,Tracked,-0.5851448,-0.1219427,2.012844,151.2051,229.3032
102,18,7,4,1,stand,29799,3,132000,ShoulderRight,Tracked,-0.06044057,0.3982702,2.022359,247.4429,134.4938
102,18,7,4,1,stand,29799,3,132000,ElbowRight,Tracked,0.0148425,0.1722119,2.056275,261.0892,176.2132
102,18,7,4,1,stand,29799,3,132000,WristRight,Tracked,0.1100534,-0.0119028,2.060184,278.0419,209.0759
102,18,7,4,1,stand,29799,3,132000,HandRight,Tracked,0.1390005,-0.0828514,2.053901,283.2804,221.7622
102,18,7,4,1,stand,29799,3,132000,HipLeft,Tracked,-0.3029083,-0.09432052,2.007056,202.9632,224.2302
102,18,7,4,1,stand,29799,3,132000,KneeLeft,Tracked,-0.2938264,-0.4103715,2.083206,206.4832,279.5204
102,18,7,4,1,stand,29799,3,132000,AnkleLeft,Tracked,-0.2420646,-0.6887617,2.145586,216.7851,325.4779
102,18,7,4,1,stand,29799,3,132000,FootLeft,Tracked,-0.2422561,-0.7441663,2.06943,215.1945,339.7969
102,18,7,4,1,stand,29799,3,132000,HipRight,Tracked,-0.1495018,-0.08736783,2.024116,231.3265,222.8005
102,18,7,4,1,stand,29799,3,132000,KneeRight,Tracked,-0.1324852,-0.420697,2.04809,234.6279,282.5681
102,18,7,4,1,stand,29799,3,132000,AnkleRight,Tracked,-0.1303291,-0.7022502,2.153948,236.1033,327.3104
102,18,7,4,1,stand,29799,3,132000,FootRight,Tracked,-0.1358321,-0.7525077,2.075107,234.2613,340.9035
102,18,7,4,1,stand,29799,3,132000,SpineShoulder,Tracked,-0.2408638,0.4465278,2.039545,214.9293,126.2937
102,18,7,4,1,stand,29799,3,132000,HandTipLeft,Tracked,-0.602101,-0.1944046,2.006761,147.7174,242.7055
102,18,7,4,1,stand,29799,3,132000,ThumbLeft,Tracked,-0.5598685,-0.1131504,2.045448,157.5162,227.3526
102,18,7,4,1,stand,29799,3,132000,HandTipRight,Tracked,0.159743,-0.1495628,2.058419,286.9364,233.6365
102,18,7,4,1,stand,29799,3,132000,ThumbRight,Tracked,0.1217755,-0.1046294,2.087,279.8564,225.3571
