SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,7,8,1,chair,57599,3,89797,SpineBase,Tracked,0.02861968,-0.2741258,2.744722,262.2681,243.6263
106,18,7,8,1,chair,57599,3,89797,SpineMid,Tracked,0.01528424,0.02470405,2.771649,260.4627,203.6859
106,18,7,8,1,chair,57599,3,89797,Neck,Tracked,0.002263755,0.3158731,2.786539,258.7379,165.3257
106,18,7,8,1,chair,57599,3,89797,Head,Tracked,0.006661484,0.4507155,2.790407,259.3172,147.5777
106,18,7,8,1,chair,57599,3,89797,ShoulderLeft,Tracked,-0.1653041,0.1960048,2.748985,236.3632,180.7793
106,18,7,8,1,chair,57599,3,89797,ElbowLeft,Tracked,-0.2163864,-0.01012421,2.710397,229.1353,208.3269
106,18,7,8,1,chair,57599,3,89797,WristLeft,Tracked,-0.09512997,-0.1150164,2.557699,244.7908,223.4579
106,18,7,8,1,chair,57599,3,89797,HandLeft,Tracked,-0.04355139,-0.1434863,2.525506,252.1113,227.8052
106,18,7,8,1,chair,57599,3,89797,ShoulderRight,Tracked,0.1806,0.2029941,2.760729,282.4581,179.9591
106,18,7,8,1,chair,57599,3,89797,ElbowRight,Tracked,0.2398281,-0.003073256,2.705065,290.9865,207.3729
106,18,7,8,1,chair,57599,3,89797,WristRight,Tracked,0.1691726,-0.1214292,2.562513,282.6726,224.3498
106,18,7,8,1,chair,57599,3,89797,HandRight,Inferred,0.1054439,-0.1433794,2.523874,273.773,227.8057
106,18,7,8,1,chair,57599,3,89797,HipLeft,Tracked,-0.06027209,-0.2726703,2.701871,250.2486,244.0118
106,18,7,8,1,chair,57599,3,89797,KneeLeft,Tracked,-0.1208142,-0.2787801,2.401816,239.962,249.593
106,18,7,8,1,chair,57599,3,89797,AnkleLeft,Tracked,-0.1275291,-0.6184487,2.50129,239.6533,298.0594
106,18,7,8,1,chair,57599,3,89797,FootLeft,Tracked,-0.1222163,-0.6539409,2.38765,239.5664,307.9405
106,18,7,8,1,chair,57599,3,89797,HipRight,Tracked,0.1166854,-0.2675035,2.710354,274.2487,243.1985
106,18,7,8,1,chair,57599,3,89797,KneeRight,Tracked,0.1634248,-0.2702287,2.383962,283.6243,248.5996
106,18,7,8,1,chair,57599,3,89797,AnkleRight,Tracked,0.08728901,-0.6194294,2.404211,271.82,301.9075
106,18,7,8,1,chair,57599,3,89797,FootRight,Tracked,0.1224814,-0.6871632,2.311014,277.992,316.6516
106,18,7,8,1,chair,57599,3,89797,SpineShoulder,Tracked,0.005480011,0.244078,2.785323,259.1619,174.7871
106,18,7,8,1,chair,57599,3,89797,HandTipLeft,Tracked,-0.02316062,-0.2046225,2.484767,255.0181,237.1845
106,18,7,8,1,chair,57599,3,89797,ThumbLeft,Tracked,-0.110782,-0.1717886,2.451416,241.8511,232.6794
106,18,7,8,1,chair,57599,3,89797,HandTipRight,Tracked,0.06875881,-0.202063,2.485476,268.5948,236.7991
106,18,7,8,1,chair,57599,3,89797,ThumbRight,Tracked,0.1603365,-0.1419857,2.494903,282.0307,227.8469
