SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,8,10,1,stand,21272,3,85164,SpineBase,Tracked,-0.2049188,0.2110131,2.894941,232.4491,180.1923
305,18,8,10,1,stand,21272,3,85164,SpineMid,Tracked,-0.1703271,0.5203201,2.836732,236.35,139.4759
305,18,8,10,1,stand,21272,3,85164,Neck,Tracked,-0.1337549,0.8205582,2.768399,240.616,97.61153
305,18,8,10,1,stand,21272,3,85164,Head,Tracked,-0.1147962,0.9672257,2.73901,242.9614,76.54269
305,18,8,10,1,stand,21272,3,85164,ShoulderLeft,Tracked,-0.3191575,0.6958386,2.75876,215.7849,113.9586
305,18,8,10,1,stand,21272,3,85164,ElbowLeft,Tracked,-0.4086059,0.4638817,2.825876,205.2089,146.524
305,18,8,10,1,stand,21272,3,85164,WristLeft,Tracked,-0.4524699,0.2110097,2.77371,198.4452,178.9774
305,18,8,10,1,stand,21272,3,85164,HandLeft,Tracked,-0.4418024,0.1291725,2.761497,199.6194,189.7582
305,18,8,10,1,stand,21272,3,85164,ShoulderRight,Tracked,0.04750764,0.6885577,2.802801,264.6841,116.4506
305,18,8,10,1,stand,21272,3,85164,ElbowRight,Tracked,0.1069091,0.4448789,2.865516,272.1542,149.8853
305,18,8,10,1,stand,21272,3,85164,WristRight,Tracked,0.140413,0.1991948,2.776472,277.0046,180.6188
305,18,8,10,1,stand,21272,3,85164,HandRight,Tracked,0.1271112,0.118238,2.741203,275.457,191.1264
305,18,8,10,1,stand,21272,3,85164,HipLeft,Tracked,-0.278963,0.2168241,2.850922,222.4973,179.0196
305,18,8,10,1,stand,21272,3,85164,KneeLeft,Tracked,-0.2531194,-0.2160967,2.906709,226.4585,234.2591
305,18,8,10,1,stand,21272,3,85164,AnkleLeft,Tracked,-0.2687011,-0.5730335,2.945116,224.8555,278.5775
305,18,8,10,1,stand,21272,3,85164,FootLeft,Tracked,-0.2421068,-0.6445673,2.862489,227.2849,289.8997
305,18,8,10,1,stand,21272,3,85164,HipRight,Tracked,-0.125582,0.1999033,2.866997,242.361,181.3616
305,18,8,10,1,stand,21272,3,85164,KneeRight,Tracked,-0.1511555,-0.2081499,2.959394,239.6898,232.7754
305,18,8,10,1,stand,21272,3,85164,AnkleRight,Tracked,-0.1749018,-0.5650282,2.995045,236.9532,276.3684
305,18,8,10,1,stand,21272,3,85164,FootRight,Tracked,-0.1787119,-0.6428611,2.903674,235.7753,288.4837
305,18,8,10,1,stand,21272,3,85164,SpineShoulder,Tracked,-0.142794,0.7467538,2.787306,239.5532,108.1877
305,18,8,10,1,stand,21272,3,85164,HandTipLeft,Tracked,-0.4478012,0.05269457,2.760733,198.8089,199.9388
305,18,8,10,1,stand,21272,3,85164,ThumbLeft,Tracked,-0.3984785,0.1277053,2.740708,205.0021,189.83
305,18,8,10,1,stand,21272,3,85164,HandTipRight,Tracked,0.1294731,0.04638087,2.738307,275.7894,200.7406
305,18,8,10,1,stand,21272,3,85164,ThumbRight,Tracked,0.08631122,0.09333265,2.713666,270.1102,194.3358
