SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,8,2,1,stand,40053,4,137966,SpineBase,Tracked,-0.1446398,0.07617456,2.461484,236.8743,195.5984
101,18,8,2,1,stand,40053,4,137966,SpineMid,Tracked,-0.1207555,0.3781931,2.421671,240.1077,149.5423
101,18,8,2,1,stand,40053,4,137966,Neck,Tracked,-0.09674105,0.6703261,2.37288,243.4049,102.779
101,18,8,2,1,stand,40053,4,137966,Head,Tracked,-0.08506255,0.8150303,2.329139,244.9529,77.73283
101,18,8,2,1,stand,40053,4,137966,ShoulderLeft,Tracked,-0.2860902,0.5615786,2.356578,213.6903,119.1155
101,18,8,2,1,stand,40053,4,137966,ElbowLeft,Tracked,-0.3696304,0.3180439,2.40682,201.926,158.3294
101,18,8,2,1,stand,40053,4,137966,WristLeft,Tracked,-0.3889594,0.09308089,2.356549,197.7517,192.4327
101,18,8,2,1,stand,40053,4,137966,HandLeft,Tracked,-0.383772,0.03357299,2.349462,198.3886,201.7024
101,18,8,2,1,stand,40053,4,137966,ShoulderRight,Tracked,0.06931943,0.5327632,2.385141,269.1407,124.7116
101,18,8,2,1,stand,40053,4,137966,ElbowRight,Tracked,0.0958631,0.2766576,2.429514,272.9323,165.1304
101,18,8,2,1,stand,40053,4,137966,WristRight,Tracked,0.09770789,0.04834972,2.395555,273.4055,199.5501
101,18,8,2,1,stand,40053,4,137966,HandRight,Tracked,0.07878616,-0.02651685,2.391329,270.5277,211.0243
101,18,8,2,1,stand,40053,4,137966,HipLeft,Tracked,-0.2236069,0.08022068,2.417779,224.4834,194.7738
101,18,8,2,1,stand,40053,4,137966,KneeLeft,Tracked,-0.2541361,-0.3111727,2.435895,220.0836,253.9201
101,18,8,2,1,stand,40053,4,137966,AnkleLeft,Tracked,-0.258893,-0.6383123,2.51594,220.5033,300.4894
101,18,8,2,1,stand,40053,4,137966,FootLeft,Tracked,-0.2370422,-0.7034032,2.432228,222.4825,313.6557
101,18,8,2,1,stand,40053,4,137966,HipRight,Tracked,-0.06108274,0.06992312,2.432927,249.2278,196.4108
101,18,8,2,1,stand,40053,4,137966,KneeRight,Tracked,-0.1049372,-0.3048688,2.489176,242.9527,251.9493
101,18,8,2,1,stand,40053,4,137966,AnkleRight,Tracked,-0.1546544,-0.6228337,2.556839,236.1533,296.7086
101,18,8,2,1,stand,40053,4,137966,FootRight,Tracked,-0.1185029,-0.7064314,2.490493,240.8916,311.5647
101,18,8,2,1,stand,40053,4,137966,SpineShoulder,Tracked,-0.1024946,0.5986916,2.386941,242.617,114.5327
101,18,8,2,1,stand,40053,4,137966,HandTipLeft,Tracked,-0.3849631,-0.04360135,2.358594,198.435,213.752
101,18,8,2,1,stand,40053,4,137966,ThumbLeft,Tracked,-0.3326055,0.03081222,2.331371,206.0153,202.0993
101,18,8,2,1,stand,40053,4,137966,HandTipRight,Tracked,0.06914432,-0.1087832,2.402393,269.001,223.5718
101,18,8,2,1,stand,40053,4,137966,ThumbRight,Tracked,0.03950468,-0.02900068,2.371758,264.5504,211.4418
