SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,0,6,1,stand,8644,2,19934,SpineBase,Tracked,0.1563739,-0.02219165,2.368034,282.6745,210.3951
103,18,0,6,1,stand,8644,2,19934,SpineMid,Tracked,0.1665247,0.2993815,2.337023,284.6252,159.8789
103,18,0,6,1,stand,8644,2,19934,Neck,Tracked,0.1751177,0.6100711,2.292552,286.6026,108.8421
103,18,0,6,1,stand,8644,2,19934,Head,Tracked,0.1731056,0.7510638,2.280428,286.4651,85.35992
103,18,0,6,1,stand,8644,2,19934,ShoulderLeft,Tracked,-0.005814387,0.4963653,2.326949,257.5199,128.4388
103,18,0,6,1,stand,8644,2,19934,ElbowLeft,Tracked,-0.04770921,0.227594,2.346071,250.9731,171.3373
103,18,0,6,1,stand,8644,2,19934,WristLeft,Tracked,-0.07856204,-0.02377898,2.338603,246.1141,210.6864
103,18,0,6,1,stand,8644,2,19934,HandLeft,Tracked,-0.09126188,-0.08801167,2.336266,244.1052,220.7796
103,18,0,6,1,stand,8644,2,19934,ShoulderRight,Tracked,0.3494671,0.4817944,2.278821,314.9581,129.0363
103,18,0,6,1,stand,8644,2,19934,ElbowRight,Tracked,0.3775257,0.2252251,2.277518,319.4224,170.5746
103,18,0,6,1,stand,8644,2,19934,WristRight,Tracked,0.4009545,-0.04546542,2.240839,324.2458,214.4178
103,18,0,6,1,stand,8644,2,19934,HandRight,Tracked,0.4105737,-0.1109305,2.241737,325.8137,225.1592
103,18,0,6,1,stand,8644,2,19934,HipLeft,Tracked,0.07562819,-0.01939099,2.340689,270.2941,209.9953
103,18,0,6,1,stand,8644,2,19934,KneeLeft,Tracked,0.078555,-0.3335768,2.396075,270.4868,258.1132
103,18,0,6,1,stand,8644,2,19934,AnkleLeft,Tracked,0.1007193,-0.6449423,2.449891,273.5933,303.9907
103,18,0,6,1,stand,8644,2,19934,FootLeft,Tracked,0.0575303,-0.7234946,2.395762,267.2988,318.3682
103,18,0,6,1,stand,8644,2,19934,HipRight,Tracked,0.2322723,-0.02451975,2.321085,295.1825,210.8345
103,18,0,6,1,stand,8644,2,19934,KneeRight,Tracked,0.2385069,-0.3473452,2.38939,295.1473,260.4144
103,18,0,6,1,stand,8644,2,19934,AnkleRight,Tracked,0.2287383,-0.653629,2.448,292.8953,305.4144
103,18,0,6,1,stand,8644,2,19934,FootRight,Tracked,0.2221351,-0.7270851,2.358881,293.1961,320.7197
103,18,0,6,1,stand,8644,2,19934,SpineShoulder,Tracked,0.1732371,0.5338803,2.305959,286.1143,121.6683
103,18,0,6,1,stand,8644,2,19934,HandTipLeft,Tracked,-0.1073226,-0.1574659,2.302946,241.3332,232.0547
103,18,0,6,1,stand,8644,2,19934,ThumbLeft,Tracked,-0.1332962,-0.06105639,2.295707,237.1311,216.7162
103,18,0,6,1,stand,8644,2,19934,HandTipRight,Tracked,0.4056701,-0.1841444,2.221895,325.6219,237.4516
103,18,0,6,1,stand,8644,2,19934,ThumbRight,Tracked,0.4520442,-0.102549,2.198375,334.123,224.125
