SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,5,2,1,chair,8136,0,68500,SpineBase,Tracked,0.1746612,-0.2858302,2.254976,286.9051,253.5391
204,18,5,2,1,chair,8136,0,68500,SpineMid,Tracked,0.1816808,0.02333571,2.298549,287.4524,203.2293
204,18,5,2,1,chair,8136,0,68500,Neck,Tracked,0.1850466,0.3222604,2.327193,287.6691,156.0524
204,18,5,2,1,chair,8136,0,68500,Head,Tracked,0.1773394,0.4748216,2.299802,286.8282,130.946
204,18,5,2,1,chair,8136,0,68500,ShoulderLeft,Tracked,-0.008886807,0.2112584,2.343463,257.0475,173.8615
204,18,5,2,1,chair,8136,0,68500,ElbowLeft,Tracked,-0.1053291,-0.09783913,2.331807,241.8629,222.3537
204,18,5,2,1,chair,8136,0,68500,WristLeft,Tracked,-0.1935518,-0.3214363,2.274265,227.1513,258.9171
204,18,5,2,1,chair,8136,0,68500,HandLeft,Tracked,-0.2070009,-0.3718512,2.269692,224.8915,267.2207
204,18,5,2,1,chair,8136,0,68500,ShoulderRight,Tracked,0.3715591,0.2126286,2.280386,318.3751,172.6571
204,18,5,2,1,chair,8136,0,68500,ElbowRight,Tracked,0.4562816,-0.06781805,2.220406,334.0684,218.1967
204,18,5,2,1,chair,8136,0,68500,WristRight,Inferred,0.4746371,-0.2939835,2.116503,341.0942,258.1508
204,18,5,2,1,chair,8136,0,68500,HandRight,Tracked,0.4547928,-0.2460545,2.105882,338,250
204,18,5,2,1,chair,8136,0,68500,HipLeft,Tracked,0.07289845,-0.2829773,2.230239,270.4476,253.5686
204,18,5,2,1,chair,8136,0,68500,KneeLeft,Tracked,-0.02551975,-0.322641,1.889618,253.4738,269.7379
204,18,5,2,1,chair,8136,0,68500,AnkleLeft,Tracked,0.09276558,-0.6963537,1.943852,276.0653,339.2651
204,18,5,2,1,chair,8136,0,68500,FootLeft,Tracked,0.0644014,-0.7527056,1.855205,271.2659,356.8664
204,18,5,2,1,chair,8136,0,68500,HipRight,Tracked,0.2706294,-0.2790453,2.200343,303.6701,253.5928
204,18,5,2,1,chair,8136,0,68500,KneeRight,Tracked,0.3488053,-0.3053033,1.863602,327.3975,267.3134
204,18,5,2,1,chair,8136,0,68500,AnkleRight,Tracked,0.3136292,-0.6867267,1.95677,317.6532,336.6107
204,18,5,2,1,chair,8136,0,68500,FootRight,Tracked,0.3328496,-0.7543322,1.855666,324.7074,357.1375
204,18,5,2,1,chair,8136,0,68500,SpineShoulder,Tracked,0.1845266,0.2488458,2.322567,287.6284,167.5928
204,18,5,2,1,chair,8136,0,68500,HandTipLeft,Tracked,-0.2113091,-0.4637468,2.288711,224.4471,281.5569
204,18,5,2,1,chair,8136,0,68500,ThumbLeft,Tracked,-0.1762401,-0.3944505,2.2176,229.2005,272.3971
204,18,5,2,1,chair,8136,0,68500,HandTipRight,Inferred,0.4179293,-0.2243133,2.033624,334.1244,247.5778
204,18,5,2,1,chair,8136,0,68500,ThumbRight,Inferred,0.4178193,-0.1620286,2.060553,333.0847,235.9028
