SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,6,5,1,wheelchair,7111,1,25460,SpineBase,Tracked,0.1239307,-0.4739807,2.126172,279.9043,289.0489
209,18,6,5,1,wheelchair,7111,1,25460,SpineMid,Tracked,0.1340136,-0.2532011,2.220236,280.6133,248.85
209,18,6,5,1,wheelchair,7111,1,25460,Neck,Tracked,0.1429244,-0.03794356,2.303625,281.2088,213.0006
209,18,6,5,1,wheelchair,7111,1,25460,Head,Tracked,0.1524151,0.1003925,2.303385,282.7277,190.9578
209,18,6,5,1,wheelchair,7111,1,25460,ShoulderLeft,Tracked,-0.02196001,-0.1147166,2.239088,254.8407,225.7558
209,18,6,5,1,wheelchair,7111,1,25460,ElbowLeft,Tracked,-0.01788522,-0.2380215,2.082457,255.2854,248.9327
209,18,6,5,1,wheelchair,7111,1,25460,WristLeft,Tracked,0.04639877,-0.3379526,1.848092,267.6741,274.2168
209,18,6,5,1,wheelchair,7111,1,25460,HandLeft,Tracked,0.09107639,-0.3595429,1.742609,277.6772,282.9
209,18,6,5,1,wheelchair,7111,1,25460,ShoulderRight,Tracked,0.2911368,-0.09118691,2.228501,306.4396,221.9899
209,18,6,5,1,wheelchair,7111,1,25460,ElbowRight,Tracked,0.2942246,-0.2488165,2.078626,310.5042,250.9851
209,18,6,5,1,wheelchair,7111,1,25460,WristRight,Tracked,0.1866906,-0.3505205,1.861662,295.3519,276.2604
209,18,6,5,1,wheelchair,7111,1,25460,HandRight,Tracked,0.09986359,-0.3688936,1.740675,279.5604,284.9753
209,18,6,5,1,wheelchair,7111,1,25460,HipLeft,Tracked,0.02674419,-0.467112,2.106649,263.1136,288.5911
209,18,6,5,1,wheelchair,7111,1,25460,KneeLeft,Tracked,-0.04262174,-0.543118,1.721831,249.3045,323.3617
209,18,6,5,1,wheelchair,7111,1,25460,AnkleLeft,Tracked,-0.02332838,-0.8923424,1.649993,253.2307,406.2053
209,18,6,5,1,wheelchair,7111,1,25460,FootLeft,Tracked,-0.09009031,-0.9456985,1.657877,238.4576,416.7115
209,18,6,5,1,wheelchair,7111,1,25460,HipRight,Tracked,0.2177291,-0.468368,2.088495,296.8475,289.577
209,18,6,5,1,wheelchair,7111,1,25460,KneeRight,Tracked,0.216487,-0.5451924,1.705546,305.3072,324.9854
209,18,6,5,1,wheelchair,7111,1,25460,AnkleRight,Tracked,0.1856327,-0.8888574,1.628287,300.4027,407.8859
209,18,6,5,1,wheelchair,7111,1,25460,FootRight,Inferred,0.2143557,-0.9300716,1.525729,309.872,430.1168
209,18,6,5,1,wheelchair,7111,1,25460,SpineShoulder,Tracked,0.1408246,-0.09113217,2.284667,281.0629,221.596
209,18,6,5,1,wheelchair,7111,1,25460,HandTipLeft,Tracked,0.1026086,-0.3818475,1.705992,280.5892,289.3834
209,18,6,5,1,wheelchair,7111,1,25460,ThumbLeft,Tracked,0.1010868,-0.3203433,1.737575,279.8427,274.7821
209,18,6,5,1,wheelchair,7111,1,25460,HandTipRight,Tracked,0.07880925,-0.3865016,1.711326,275.3982,290.1252
209,18,6,5,1,wheelchair,7111,1,25460,ThumbRight,Tracked,0.09851599,-0.3265057,1.7326,279.3601,276.2915
