SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,0,4,1,stand,8508,2,13998,SpineBase,Tracked,0.1581458,-0.01965263,2.374783,282.8796,209.9929
103,18,0,4,1,stand,8508,2,13998,SpineMid,Tracked,0.1708365,0.3018017,2.346645,285.1937,159.6917
103,18,0,4,1,stand,8508,2,13998,Neck,Tracked,0.1826211,0.61152,2.305351,287.6463,109.1551
103,18,0,4,1,stand,8508,2,13998,Head,Tracked,0.1648094,0.7531026,2.282409,285.0987,85.13615
103,18,0,4,1,stand,8508,2,13998,ShoulderLeft,Tracked,-0.004051691,0.4981083,2.343903,257.8033,128.7346
103,18,0,4,1,stand,8508,2,13998,ElbowLeft,Tracked,-0.04484386,0.228273,2.357113,251.4545,171.3986
103,18,0,4,1,stand,8508,2,13998,WristLeft,Tracked,-0.07730088,-0.02223695,2.348771,246.3645,210.4294
103,18,0,4,1,stand,8508,2,13998,HandLeft,Tracked,-0.09022321,-0.08309674,2.344367,244.3176,219.9623
103,18,0,4,1,stand,8508,2,13998,ShoulderRight,Tracked,0.3523328,0.483516,2.293087,315.0667,129.2449
103,18,0,4,1,stand,8508,2,13998,ElbowRight,Tracked,0.382387,0.2236748,2.288132,319.9221,170.992
103,18,0,4,1,stand,8508,2,13998,WristRight,Tracked,0.4024193,-0.04383293,2.27775,323.4122,214.0328
103,18,0,4,1,stand,8508,2,13998,HandRight,Tracked,0.4106567,-0.1182225,2.287902,324.4627,225.963
103,18,0,4,1,stand,8508,2,13998,HipLeft,Tracked,0.07775371,-0.01715556,2.348144,270.5887,209.6364
103,18,0,4,1,stand,8508,2,13998,KneeLeft,Tracked,0.07846016,-0.3332115,2.40026,270.4512,257.9676
103,18,0,4,1,stand,8508,2,13998,AnkleLeft,Tracked,0.1016643,-0.6465768,2.450925,273.7293,304.1971
103,18,0,4,1,stand,8508,2,13998,FootLeft,Tracked,0.05207614,-0.7226227,2.409984,266.4112,317.5713
103,18,0,4,1,stand,8508,2,13998,HipRight,Tracked,0.2337263,-0.02167759,2.327161,295.3161,210.376
103,18,0,4,1,stand,8508,2,13998,KneeRight,Tracked,0.2387644,-0.348226,2.392646,295.137,260.4772
103,18,0,4,1,stand,8508,2,13998,AnkleRight,Tracked,0.2327264,-0.652135,2.449172,293.4791,305.1419
103,18,0,4,1,stand,8508,2,13998,FootRight,Tracked,0.2107385,-0.7283468,2.370045,291.256,320.3747
103,18,0,4,1,stand,8508,2,13998,SpineShoulder,Tracked,0.179957,0.5356282,2.318016,287.0385,121.8333
103,18,0,4,1,stand,8508,2,13998,HandTipLeft,Tracked,-0.1083771,-0.153061,2.316451,241.2662,231.2098
103,18,0,4,1,stand,8508,2,13998,ThumbLeft,Tracked,-0.1312772,-0.0614551,2.306876,237.5556,216.7323
103,18,0,4,1,stand,8508,2,13998,HandTipRight,Tracked,0.4121614,-0.1914862,2.27866,324.9947,237.8766
103,18,0,4,1,stand,8508,2,13998,ThumbRight,Tracked,0.355499,-0.1373406,2.276357,315.8577,229.1382
