SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,2,7,1,stand,8466,5,51158,SpineBase,Tracked,-0.08560188,-0.09250027,2.440048,245.5664,220.8664
302,18,2,7,1,stand,8466,5,51158,SpineMid,Tracked,-0.09123313,0.2086946,2.406652,244.522,175.1194
302,18,2,7,1,stand,8466,5,51158,Neck,Tracked,-0.09739256,0.5012487,2.362647,243.2653,128.8586
302,18,2,7,1,stand,8466,5,51158,Head,Tracked,-0.1034518,0.6384491,2.346648,242.1862,106.6483
302,18,2,7,1,stand,8466,5,51158,ShoulderLeft,Tracked,-0.2440412,0.3727945,2.338623,220.0514,148.3144
302,18,2,7,1,stand,8466,5,51158,ElbowLeft,Tracked,-0.2749384,0.1348077,2.330589,215.1007,185.7059
302,18,2,7,1,stand,8466,5,51158,WristLeft,Tracked,-0.28438,-0.04931952,2.318164,213.3782,214.7707
302,18,2,7,1,stand,8466,5,51158,HandLeft,Tracked,-0.2825981,-0.1176232,2.316314,213.618,225.6115
302,18,2,7,1,stand,8466,5,51158,ShoulderRight,Tracked,0.0578061,0.3775878,2.342973,267.5097,147.7101
302,18,2,7,1,stand,8466,5,51158,ElbowRight,Tracked,0.1029555,0.1418153,2.337422,274.6063,184.6871
302,18,2,7,1,stand,8466,5,51158,WristRight,Tracked,0.1314017,-0.05630893,2.333549,279.1041,215.8111
302,18,2,7,1,stand,8466,5,51158,HandRight,Tracked,0.1315997,-0.1210186,2.34642,279.0252,225.8862
302,18,2,7,1,stand,8466,5,51158,HipLeft,Tracked,-0.151873,-0.09144358,2.407198,235.2833,220.8983
302,18,2,7,1,stand,8466,5,51158,KneeLeft,Tracked,-0.1358879,-0.3846751,2.448597,238.0361,264.7147
302,18,2,7,1,stand,8466,5,51158,AnkleLeft,Tracked,-0.1200432,-0.6781927,2.462794,240.4671,308.4927
302,18,2,7,1,stand,8466,5,51158,FootLeft,Tracked,-0.1107216,-0.7355174,2.369775,241.1982,321.4896
302,18,2,7,1,stand,8466,5,51158,HipRight,Tracked,-0.01736583,-0.09129915,2.407284,255.7928,220.8712
302,18,2,7,1,stand,8466,5,51158,KneeRight,Tracked,-0.03582131,-0.4044312,2.461597,253.0897,267.358
302,18,2,7,1,stand,8466,5,51158,AnkleRight,Inferred,-0.03963128,-0.6983166,2.474478,252.5337,311.0197
302,18,2,7,1,stand,8466,5,51158,FootRight,Tracked,-0.02001334,-0.7094482,2.357076,255.3073,317.9935
302,18,2,7,1,stand,8466,5,51158,SpineShoulder,Tracked,-0.09590266,0.4292699,2.375563,243.5905,140.4896
302,18,2,7,1,stand,8466,5,51158,HandTipLeft,Tracked,-0.275705,-0.1838506,2.329076,214.9419,235.9617
302,18,2,7,1,stand,8466,5,51158,ThumbLeft,Tracked,-0.2554715,-0.1083196,2.3006,217.6529,224.2493
302,18,2,7,1,stand,8466,5,51158,HandTipRight,Tracked,0.1392339,-0.1871793,2.352684,280.1685,236.1671
302,18,2,7,1,stand,8466,5,51158,ThumbRight,Tracked,0.09793174,-0.128805,2.334,273.8389,227.2098
