SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,7,1,1,stand,6589,0,17229,SpineBase,Tracked,-0.2797063,-0.1085187,1.973206,206.3408,227.1687
211,18,7,1,1,stand,6589,0,17229,SpineMid,Tracked,-0.2963051,0.1749224,1.903501,201.1895,173.1585
211,18,7,1,1,stand,6589,0,17229,Neck,Tracked,-0.3101038,0.4480603,1.820928,195.6166,116.1846
211,18,7,1,1,stand,6589,0,17229,Head,Tracked,-0.3113866,0.5728171,1.769859,193.4528,87.408
211,18,7,1,1,stand,6589,0,17229,ShoulderLeft,Tracked,-0.4584006,0.3502484,1.845674,166.7911,136.9302
211,18,7,1,1,stand,6589,0,17229,ElbowLeft,Tracked,-0.5009389,0.08882231,1.883607,160.4029,189.5727
211,18,7,1,1,stand,6589,0,17229,WristLeft,Tracked,-0.4913556,-0.1230598,1.851044,160.5779,231.4652
211,18,7,1,1,stand,6589,0,17229,HandLeft,Tracked,-0.4828528,-0.1615777,1.84051,161.7137,239.3233
211,18,7,1,1,stand,6589,0,17229,ShoulderRight,Tracked,-0.1468932,0.3850816,1.878849,229.6572,131.5024
211,18,7,1,1,stand,6589,0,17229,ElbowRight,Tracked,-0.08853804,0.1553564,1.890608,241.2465,176.7873
211,18,7,1,1,stand,6589,0,17229,WristRight,Tracked,-0.1678884,-0.0276872,1.804354,224.2792,212.5893
211,18,7,1,1,stand,6589,0,17229,HandRight,Tracked,-0.217556,-0.06557717,1.828477,214.7348,220.1296
211,18,7,1,1,stand,6589,0,17229,HipLeft,Tracked,-0.3518435,-0.1119984,1.927977,191.3039,228.3264
211,18,7,1,1,stand,6589,0,17229,KneeLeft,Tracked,-0.3442128,-0.4593102,1.970429,194.0095,292.93
211,18,7,1,1,stand,6589,0,17229,AnkleLeft,Tracked,-0.2702447,-0.7718883,2.0481,209.6877,346.2036
211,18,7,1,1,stand,6589,0,17229,FootLeft,Tracked,-0.3287926,-0.7167253,1.977972,197.023,340.836
211,18,7,1,1,stand,6589,0,17229,HipRight,Tracked,-0.1974346,-0.1009928,1.946232,221.1838,226.0131
211,18,7,1,1,stand,6589,0,17229,KneeRight,Tracked,-0.1590811,-0.4693126,1.980821,228.8497,294.2503
211,18,7,1,1,stand,6589,0,17229,AnkleRight,Tracked,-0.1148554,-0.791711,2.039759,237.636,350.3575
211,18,7,1,1,stand,6589,0,17229,FootRight,Tracked,-0.09813111,-0.7174771,1.950441,239.855,342.8356
211,18,7,1,1,stand,6589,0,17229,SpineShoulder,Tracked,-0.3070572,0.3812491,1.843729,197.0542,130.7383
211,18,7,1,1,stand,6589,0,17229,HandTipLeft,Tracked,-0.472078,-0.2266429,1.837915,163.7191,252.4307
211,18,7,1,1,stand,6589,0,17229,ThumbLeft,Tracked,-0.4980048,-0.1666431,1.798432,156.3058,241.132
211,18,7,1,1,stand,6589,0,17229,HandTipRight,Tracked,-0.2445898,-0.1162987,1.839763,209.5825,230.1866
211,18,7,1,1,stand,6589,0,17229,ThumbRight,Tracked,-0.1348545,-0.0830828,1.866348,231.9157,223.2969
