SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,7,7,1,stand,11081,5,122867,SpineBase,Tracked,-0.4399841,0.02558331,2.15162,183.1864,202.5801
215,18,7,7,1,stand,11081,5,122867,SpineMid,Tracked,-0.4436949,0.3203477,2.099584,180.5571,150.7246
215,18,7,7,1,stand,11081,5,122867,Neck,Tracked,-0.4446883,0.6051115,2.035205,177.7319,97.13245
215,18,7,7,1,stand,11081,5,122867,Head,Tracked,-0.4329716,0.7380334,2.021935,179.318,72.08687
215,18,7,7,1,stand,11081,5,122867,ShoulderLeft,Tracked,-0.5978407,0.5038618,1.98371,147.0923,113.112
215,18,7,7,1,stand,11081,5,122867,ElbowLeft,Tracked,-0.6753435,0.2669415,2.007064,134.1629,157.8332
215,18,7,7,1,stand,11081,5,122867,WristLeft,Tracked,-0.6301457,0.05895735,1.971414,140.4681,195.9182
215,18,7,7,1,stand,11081,5,122867,HandLeft,Tracked,-0.6065664,-0.009390851,1.963196,144.4367,208.7208
215,18,7,7,1,stand,11081,5,122867,ShoulderRight,Tracked,-0.2624158,0.511053,2.092132,212.1967,116.8982
215,18,7,7,1,stand,11081,5,122867,ElbowRight,Tracked,-0.149731,0.3099445,2.149378,232.8316,153.947
215,18,7,7,1,stand,11081,5,122867,WristRight,Tracked,-0.03384004,0.1326335,2.146821,252.6548,184.2828
215,18,7,7,1,stand,11081,5,122867,HandRight,Inferred,-0.004511691,0.08129464,2.131119,257.6628,192.9596
215,18,7,7,1,stand,11081,5,122867,HipLeft,Tracked,-0.5110791,0.02103838,2.096926,168.6545,203.2598
215,18,7,7,1,stand,11081,5,122867,KneeLeft,Tracked,-0.5031904,-0.3600866,2.195744,173.9365,267.4268
215,18,7,7,1,stand,11081,5,122867,AnkleLeft,Tracked,-0.4733291,-0.6753989,2.242629,180.4805,318.1965
215,18,7,7,1,stand,11081,5,122867,FootLeft,Tracked,-0.4917774,-0.7327185,2.182577,175.1878,330.9959
215,18,7,7,1,stand,11081,5,122867,HipRight,Tracked,-0.3549774,0.02948519,2.1384,197.4082,201.8864
215,18,7,7,1,stand,11081,5,122867,KneeRight,Tracked,-0.341734,-0.3643591,2.182537,200.7824,268.4302
215,18,7,7,1,stand,11081,5,122867,AnkleRight,Tracked,-0.3288465,-0.6582563,2.25561,204.6264,314.6745
215,18,7,7,1,stand,11081,5,122867,FootRight,Tracked,-0.3231412,-0.715279,2.171381,203.4753,328.6202
215,18,7,7,1,stand,11081,5,122867,SpineShoulder,Tracked,-0.4450447,0.5353822,2.053303,178.4161,110.6887
215,18,7,7,1,stand,11081,5,122867,HandTipLeft,Tracked,-0.5709375,-0.08766292,1.978431,152.0014,223.2985
215,18,7,7,1,stand,11081,5,122867,ThumbLeft,Tracked,-0.6015944,-0.01262551,1.921556,142.9104,209.3804
215,18,7,7,1,stand,11081,5,122867,HandTipRight,Tracked,0.0569084,0.04905479,2.054635,268.602,198.1959
215,18,7,7,1,stand,11081,5,122867,ThumbRight,Tracked,0.004178879,0.1180515,2.105,259.1681,186.3761
