SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,5,12,1,chair,6217,0,50261,SpineBase,Tracked,-0.2282423,-0.2109051,2.429679,223.9311,238.843
105,18,5,12,1,chair,6217,0,50261,SpineMid,Tracked,-0.2276959,0.07053608,2.406762,223.7038,196.1953
105,18,5,12,1,chair,6217,0,50261,Neck,Tracked,-0.2280449,0.3434873,2.370765,223.0684,153.6788
105,18,5,12,1,chair,6217,0,50261,Head,Tracked,-0.2382974,0.4757363,2.390996,221.7456,133.7001
105,18,5,12,1,chair,6217,0,50261,ShoulderLeft,Tracked,-0.3651317,0.2191916,2.348469,201.2574,172.6288
105,18,5,12,1,chair,6217,0,50261,ElbowLeft,Tracked,-0.4023923,-0.004558777,2.336832,195.1224,207.6731
105,18,5,12,1,chair,6217,0,50261,WristLeft,Tracked,-0.3879961,-0.183556,2.274319,195.6841,236.6446
105,18,5,12,1,chair,6217,0,50261,HandLeft,Inferred,-0.4055123,-0.239187,2.298418,193.5121,245.2526
105,18,5,12,1,chair,6217,0,50261,ShoulderRight,Tracked,-0.0700364,0.2379973,2.370164,247.5893,170.0844
105,18,5,12,1,chair,6217,0,50261,ElbowRight,Tracked,-0.01099041,0.0005551776,2.3854,256.7493,206.8704
105,18,5,12,1,chair,6217,0,50261,WristRight,Tracked,0.04203067,-0.1665704,2.332301,265.0539,233.1686
105,18,5,12,1,chair,6217,0,50261,HandRight,Inferred,0.03764625,-0.2107735,2.343158,264.3379,239.979
105,18,5,12,1,chair,6217,0,50261,HipLeft,Tracked,-0.3090084,-0.2095614,2.389884,210.9135,239.1867
105,18,5,12,1,chair,6217,0,50261,KneeLeft,Tracked,-0.2854156,-0.2932506,2.108295,208.6337,258.1289
105,18,5,12,1,chair,6217,0,50261,AnkleLeft,Tracked,-0.2999953,-0.6498585,2.189107,207.8555,316.5325
105,18,5,12,1,chair,6217,0,50261,FootLeft,Tracked,-0.2903307,-0.67941,2.091388,207.1736,326.9247
105,18,5,12,1,chair,6217,0,50261,HipRight,Tracked,-0.1411051,-0.206524,2.400058,236.8516,238.5524
105,18,5,12,1,chair,6217,0,50261,KneeRight,Tracked,-0.04011625,-0.281901,2.134799,251.5358,255.4696
105,18,5,12,1,chair,6217,0,50261,AnkleRight,Tracked,-0.05043975,-0.6436266,2.195438,249.9653,315.0903
105,18,5,12,1,chair,6217,0,50261,FootRight,Tracked,-0.04446337,-0.6732089,2.097415,250.6154,325.4195
105,18,5,12,1,chair,6217,0,50261,SpineShoulder,Tracked,-0.2280234,0.27628,2.382043,223.2583,164.3291
105,18,5,12,1,chair,6217,0,50261,HandTipLeft,Tracked,-0.3788315,-0.2962366,2.269504,197,255
105,18,5,12,1,chair,6217,0,50261,ThumbLeft,Tracked,-0.372023,-0.1945204,2.2215,196.8366,239.1663
105,18,5,12,1,chair,6217,0,50261,HandTipRight,Tracked,0.03004275,-0.2457568,2.335865,263.1624,245.5892
105,18,5,12,1,chair,6217,0,50261,ThumbRight,Tracked,0.05662725,-0.2104492,2.337889,267.332,240.0034
