SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,6,4,1,stand,53775,3,80899,SpineBase,Tracked,0.1245054,-0.01064934,2.6196,275.8793,208.4475
106,18,6,4,1,stand,53775,3,80899,SpineMid,Tracked,0.1171823,0.3121884,2.60613,274.9571,162.951
106,18,6,4,1,stand,53775,3,80899,Neck,Tracked,0.1100404,0.6238869,2.579863,274.1531,117.8662
106,18,6,4,1,stand,53775,3,80899,Head,Tracked,0.1194206,0.7663636,2.577035,275.5351,97.24825
106,18,6,4,1,stand,53775,3,80899,ShoulderLeft,Tracked,-0.05486774,0.4921541,2.526954,250.4509,135.2988
106,18,6,4,1,stand,53775,3,80899,ElbowLeft,Tracked,-0.05740016,0.2823924,2.44811,249.8282,164.5899
106,18,6,4,1,stand,53775,3,80899,WristLeft,Tracked,0.04685681,0.1202279,2.349598,265.7576,188.1788
106,18,6,4,1,stand,53775,3,80899,HandLeft,Tracked,0.1005255,0.08106134,2.309198,274.4143,194.0742
106,18,6,4,1,stand,53775,3,80899,ShoulderRight,Tracked,0.2872477,0.4945403,2.534106,300.1767,135.0992
106,18,6,4,1,stand,53775,3,80899,ElbowRight,Tracked,0.2937824,0.2788261,2.470135,302.1637,165.4577
106,18,6,4,1,stand,53775,3,80899,WristRight,Tracked,0.2059333,0.1215091,2.359604,290.4845,188.048
106,18,6,4,1,stand,53775,3,80899,HandRight,Tracked,0.153377,0.07866582,2.310153,282.8079,194.4575
106,18,6,4,1,stand,53775,3,80899,HipLeft,Tracked,0.04687982,-0.01130805,2.580326,265.105,208.5636
106,18,6,4,1,stand,53775,3,80899,KneeLeft,Tracked,-0.02547575,-0.323081,2.642812,254.8989,251.8592
106,18,6,4,1,stand,53775,3,80899,AnkleLeft,Tracked,-0.06756887,-0.6267981,2.679367,249.1518,293.1138
106,18,6,4,1,stand,53775,3,80899,FootLeft,Tracked,-0.08117833,-0.6811262,2.588169,246.8789,303.956
106,18,6,4,1,stand,53775,3,80899,HipRight,Tracked,0.1984285,-0.009840801,2.581292,286.6549,208.3551
106,18,6,4,1,stand,53775,3,80899,KneeRight,Tracked,0.262701,-0.3256755,2.65297,294.838,252.0796
106,18,6,4,1,stand,53775,3,80899,AnkleRight,Tracked,0.2978172,-0.6154604,2.710779,298.9204,290.6123
106,18,6,4,1,stand,53775,3,80899,FootRight,Tracked,0.3479759,-0.6763788,2.630477,307.2278,301.788
106,18,6,4,1,stand,53775,3,80899,SpineShoulder,Tracked,0.1118778,0.5475976,2.588794,274.3479,129.0908
106,18,6,4,1,stand,53775,3,80899,HandTipLeft,Tracked,0.1378653,0.03893322,2.296652,280.4691,200.7346
106,18,6,4,1,stand,53775,3,80899,ThumbLeft,Tracked,0.0756859,0.06428205,2.315556,270.4327,196.7698
106,18,6,4,1,stand,53775,3,80899,HandTipRight,Tracked,0.1194835,0.04192073,2.28983,277.5874,200.2378
106,18,6,4,1,stand,53775,3,80899,ThumbRight,Tracked,0.1506028,0.04036075,2.296743,282.5049,200.5064
