SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,6,6,1,stand,24484,1,167132,SpineBase,Tracked,-0.2141631,0.0836398,2.135824,221.6185,192.5756
213,18,6,6,1,stand,24484,1,167132,SpineMid,Tracked,-0.1981068,0.3981186,2.052107,222.9021,135.539
213,18,6,6,1,stand,24484,1,167132,Neck,Tracked,-0.1835064,0.6980724,1.954178,223.7534,75.00685
213,18,6,6,1,stand,24484,1,167132,Head,Tracked,-0.1821972,0.8459594,1.94674,223.8626,46.41145
213,18,6,6,1,stand,24484,1,167132,ShoulderLeft,Tracked,-0.3457377,0.5912769,1.951097,193.0025,95.046
213,18,6,6,1,stand,24484,1,167132,ElbowLeft,Tracked,-0.3559474,0.3448467,1.936288,190.6986,141.3274
213,18,6,6,1,stand,24484,1,167132,WristLeft,Tracked,-0.2141787,0.1507156,1.852906,215.9659,177.0674
213,18,6,6,1,stand,24484,1,167132,HandLeft,Tracked,-0.1522328,0.08441341,1.818478,227.7046,189.9132
213,18,6,6,1,stand,24484,1,167132,ShoulderRight,Tracked,-0.01062218,0.58177,1.980422,256.4612,98.60244
213,18,6,6,1,stand,24484,1,167132,ElbowRight,Tracked,-0.02667138,0.3555186,1.972934,253.4677,140.6824
213,18,6,6,1,stand,24484,1,167132,WristRight,Tracked,-0.08719107,0.1227729,1.864367,241.2731,182.7839
213,18,6,6,1,stand,24484,1,167132,HandRight,Tracked,-0.1100205,0.06790468,1.800905,236.0176,193.1169
213,18,6,6,1,stand,24484,1,167132,HipLeft,Tracked,-0.2856891,0.08718288,2.085847,208.1098,191.5968
213,18,6,6,1,stand,24484,1,167132,KneeLeft,Tracked,-0.3315464,-0.3649328,2.141073,201.4159,269.7217
213,18,6,6,1,stand,24484,1,167132,AnkleLeft,Tracked,-0.3625631,-0.7063945,2.116187,195.1505,330.2642
213,18,6,6,1,stand,24484,1,167132,FootLeft,Tracked,-0.3904494,-0.7506803,2.020584,187.0404,344.2283
213,18,6,6,1,stand,24484,1,167132,HipRight,Tracked,-0.1347041,0.07700554,2.107926,234.9851,193.5477
213,18,6,6,1,stand,24484,1,167132,KneeRight,Tracked,-0.1148392,-0.3662814,2.180322,239.0705,268.7339
213,18,6,6,1,stand,24484,1,167132,AnkleRight,Tracked,-0.13256,-0.6976011,2.218655,236.3886,322.9997
213,18,6,6,1,stand,24484,1,167132,FootRight,Tracked,-0.09258153,-0.7501606,2.1533,242.5623,335.6046
213,18,6,6,1,stand,24484,1,167132,SpineShoulder,Tracked,-0.1869996,0.6248565,1.980934,223.5933,90.51732
213,18,6,6,1,stand,24484,1,167132,HandTipLeft,Tracked,-0.1033019,0.02108404,1.787071,237.2268,202.6263
213,18,6,6,1,stand,24484,1,167132,ThumbLeft,Tracked,-0.1237474,0.1064213,1.770333,232.7776,184.8867
213,18,6,6,1,stand,24484,1,167132,HandTipRight,Tracked,-0.1038953,0.01727219,1.791001,237.1519,203.4168
213,18,6,6,1,stand,24484,1,167132,ThumbRight,Tracked,-0.1431893,0.09126855,1.783484,228.9635,188.1678
