SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,4,6,1,stand,52434,3,35567,SpineBase,Tracked,0.1672599,-0.02552773,2.605032,282.0029,210.5521
106,18,4,6,1,stand,52434,3,35567,SpineMid,Tracked,0.1595785,0.3019804,2.573673,281.2189,163.8491
106,18,4,6,1,stand,52434,3,35567,Neck,Tracked,0.1516862,0.6178873,2.529571,280.5341,116.9547
106,18,4,6,1,stand,52434,3,35567,Head,Tracked,0.1873789,0.7469393,2.518931,285.8853,97.55055
106,18,4,6,1,stand,52434,3,35567,ShoulderLeft,Tracked,-0.0147413,0.4928077,2.515702,256.2837,134.8827
106,18,4,6,1,stand,52434,3,35567,ElbowLeft,Tracked,-0.07593577,0.247659,2.551517,247.5121,171.3165
106,18,4,6,1,stand,52434,3,35567,WristLeft,Tracked,-0.08139526,0.03240066,2.536781,246.6673,202.2696
106,18,4,6,1,stand,52434,3,35567,HandLeft,Tracked,-0.06744816,-0.02395747,2.541583,248.7032,210.4141
106,18,4,6,1,stand,52434,3,35567,ShoulderRight,Tracked,0.330466,0.4812168,2.542083,306.3106,137.2472
106,18,4,6,1,stand,52434,3,35567,ElbowRight,Tracked,0.3816265,0.2333582,2.572862,312.9826,173.6037
106,18,4,6,1,stand,52434,3,35567,WristRight,Tracked,0.4123535,0.01951472,2.593753,316.8793,204.1901
106,18,4,6,1,stand,52434,3,35567,HandRight,Tracked,0.4232469,-0.04625955,2.612415,317.9999,213.4655
106,18,4,6,1,stand,52434,3,35567,HipLeft,Tracked,0.08506243,-0.0260407,2.561337,270.6244,210.686
106,18,4,6,1,stand,52434,3,35567,KneeLeft,Tracked,0.02367668,-0.3131561,2.645548,261.7267,250.4316
106,18,4,6,1,stand,52434,3,35567,AnkleLeft,Tracked,-0.008673904,-0.6088347,2.705139,257.259,289.825
106,18,4,6,1,stand,52434,3,35567,FootLeft,Tracked,-0.03015832,-0.6749238,2.627801,254.2104,301.6037
106,18,4,6,1,stand,52434,3,35567,HipRight,Tracked,0.2444967,-0.0243826,2.571521,293.3468,210.4369
106,18,4,6,1,stand,52434,3,35567,KneeRight,Tracked,0.2892154,-0.3158239,2.631809,298.8385,251.0715
106,18,4,6,1,stand,52434,3,35567,AnkleRight,Tracked,0.3133289,-0.6145518,2.693094,301.3129,291.0459
106,18,4,6,1,stand,52434,3,35567,FootRight,Tracked,0.3396282,-0.6746929,2.608824,306.4531,302.3376
106,18,4,6,1,stand,52434,3,35567,SpineShoulder,Tracked,0.1536718,0.5405087,2.542929,280.6879,128.7021
106,18,4,6,1,stand,52434,3,35567,HandTipLeft,Tracked,-0.07099445,-0.09351851,2.557029,248.2521,220.3755
106,18,4,6,1,stand,52434,3,35567,ThumbLeft,Tracked,-0.1030614,-0.01066788,2.53125,243.5005,208.5022
106,18,4,6,1,stand,52434,3,35567,HandTipRight,Tracked,0.4314291,-0.1277475,2.619408,319.0018,224.8884
106,18,4,6,1,stand,52434,3,35567,ThumbRight,Tracked,0.4384322,-0.04620709,2.560182,321.4093,213.5923
