SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,1,1,1,stand,1326,0,46907,SpineBase,Tracked,-0.05159786,-0.02711657,2.322824,250.2899,211.2388
207,18,1,1,1,stand,1326,0,46907,SpineMid,Tracked,-0.04456666,0.3192745,2.280061,251.2573,155.5022
207,18,1,1,1,stand,1326,0,46907,Neck,Tracked,-0.0377233,0.6525064,2.223743,252.1825,98.72519
207,18,1,1,1,stand,1326,0,46907,Head,Tracked,-0.04989607,0.804169,2.19326,250.0366,71.52551
207,18,1,1,1,stand,1326,0,46907,ShoulderLeft,Tracked,-0.2241595,0.5389838,2.257489,221.8467,118.9694
207,18,1,1,1,stand,1326,0,46907,ElbowLeft,Tracked,-0.2911296,0.2665928,2.342089,212.7366,165.1047
207,18,1,1,1,stand,1326,0,46907,WristLeft,Tracked,-0.3341643,0.04663214,2.309243,205.2616,199.5349
207,18,1,1,1,stand,1326,0,46907,HandLeft,Tracked,-0.3402891,-0.01275761,2.294575,203.9381,208.9991
207,18,1,1,1,stand,1326,0,46907,ShoulderRight,Tracked,0.150143,0.5224981,2.185107,283.7551,118.8577
207,18,1,1,1,stand,1326,0,46907,ElbowRight,Tracked,0.2129586,0.27749,2.198697,294.0434,160.5632
207,18,1,1,1,stand,1326,0,46907,WristRight,Tracked,0.1658973,0.05832549,2.13819,286.9197,196.9429
207,18,1,1,1,stand,1326,0,46907,HandRight,Tracked,0.134187,-0.005070075,2.152821,281.3139,207.8201
207,18,1,1,1,stand,1326,0,46907,HipLeft,Tracked,-0.1367729,-0.02406685,2.293386,236.5539,210.8069
207,18,1,1,1,stand,1326,0,46907,KneeLeft,Tracked,-0.1066463,-0.3677193,2.351361,241.766,264.447
207,18,1,1,1,stand,1326,0,46907,AnkleLeft,Tracked,-0.09092665,-0.7069529,2.38987,244.4046,316.0774
207,18,1,1,1,stand,1326,0,46907,FootLeft,Tracked,-0.1144507,-0.7771941,2.303098,240.0916,331.5506
207,18,1,1,1,stand,1326,0,46907,HipRight,Tracked,0.03546432,-0.02922434,2.271734,264.1669,211.6754
207,18,1,1,1,stand,1326,0,46907,KneeRight,Tracked,0.07035966,-0.3909158,2.337326,269.5079,268.4509
207,18,1,1,1,stand,1326,0,46907,AnkleRight,Tracked,0.08925389,-0.7109231,2.432192,271.9755,314.7714
207,18,1,1,1,stand,1326,0,46907,FootRight,Tracked,0.1487641,-0.7692733,2.374034,281.5711,326.5711
207,18,1,1,1,stand,1326,0,46907,SpineShoulder,Tracked,-0.03943054,0.5710676,2.240193,251.9536,113.0196
207,18,1,1,1,stand,1326,0,46907,HandTipLeft,Tracked,-0.3459853,-0.09111765,2.302371,203.2048,221.5023
207,18,1,1,1,stand,1326,0,46907,ThumbLeft,Tracked,-0.3023498,-0.02396534,2.2629,209.3516,210.8467
207,18,1,1,1,stand,1326,0,46907,HandTipRight,Tracked,0.1471665,-0.07543232,2.161798,283.4264,219.7631
207,18,1,1,1,stand,1326,0,46907,ThumbRight,Tracked,0.07787219,-0.002936951,2.180032,271.5456,207.4501
