SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,1,2,wheelchair,60,5,2023,SpineBase,Tracked,-0.0114805,-0.5061316,1.643093,255.8616,320.6122
201,18,2,1,2,wheelchair,60,5,2023,SpineMid,Tracked,-0.02611936,-0.2816619,1.736973,252.9115,266.5685
201,18,2,1,2,wheelchair,60,5,2023,Neck,Tracked,-0.03993594,-0.06334487,1.820418,250.3903,219.7233
201,18,2,1,2,wheelchair,60,5,2023,Head,Tracked,-0.03526293,0.05930527,1.831996,251.3773,195.0783
201,18,2,1,2,wheelchair,60,5,2023,ShoulderLeft,Tracked,-0.2040323,-0.123851,1.731063,215.1332,233.2435
201,18,2,1,2,wheelchair,60,5,2023,ElbowLeft,Tracked,-0.2490538,-0.2624436,1.583968,200.541,267.9672
201,18,2,1,2,wheelchair,60,5,2023,WristLeft,Tracked,-0.133307,-0.3526687,1.352049,222.0857,303.1313
201,18,2,1,2,wheelchair,60,5,2023,HandLeft,Inferred,-0.1181378,-0.3741592,1.303572,225.0066,312.843
201,18,2,1,2,wheelchair,60,5,2023,ShoulderRight,Tracked,0.1364097,-0.1287431,1.784206,286.5132,233.4516
201,18,2,1,2,wheelchair,60,5,2023,ElbowRight,Tracked,0.2471021,-0.2865848,1.684571,312.4485,269.5944
201,18,2,1,2,wheelchair,60,5,2023,WristRight,Tracked,0.1928624,-0.3686834,1.505,305.6867,297.2753
201,18,2,1,2,wheelchair,60,5,2023,HandRight,Tracked,0.2025332,-0.3487459,1.544642,306.7635,290.1657
201,18,2,1,2,wheelchair,60,5,2023,HipLeft,Tracked,-0.08061955,-0.4950279,1.597769,239.8198,321.2867
201,18,2,1,2,wheelchair,60,5,2023,KneeLeft,Tracked,-0.1646004,-0.4032322,1.192072,207.4389,331.8954
201,18,2,1,2,wheelchair,60,5,2023,AnkleLeft,Inferred,-0.1416543,-0.7239721,1.051881,209.6118,456.5068
201,18,2,1,2,wheelchair,60,5,2023,FootLeft,Inferred,-0.1222849,-0.762382,0.9280628,211.9093,497.048
201,18,2,1,2,wheelchair,60,5,2023,HipRight,Tracked,0.05795518,-0.5000076,1.632877,271.5354,319.9398
201,18,2,1,2,wheelchair,60,5,2023,KneeRight,Tracked,0.1770395,-0.4158639,1.241456,311.1115,330.6815
201,18,2,1,2,wheelchair,60,5,2023,AnkleRight,Inferred,0.1188597,-0.6560189,1.00445,301.5714,445.0116
201,18,2,1,2,wheelchair,60,5,2023,FootRight,Inferred,0.13232,-0.6949762,0.8802233,311.8858,487.6681
201,18,2,1,2,wheelchair,60,5,2023,SpineShoulder,Tracked,-0.03661738,-0.1172448,1.801448,250.9796,230.8419
201,18,2,1,2,wheelchair,60,5,2023,HandTipLeft,Tracked,-0.09635426,-0.4093916,1.243642,229.835,328.4914
201,18,2,1,2,wheelchair,60,5,2023,ThumbLeft,Tracked,-0.08844417,-0.4078065,1.32125,233.7366,320.8588
201,18,2,1,2,wheelchair,60,5,2023,HandTipRight,Tracked,0.1503625,-0.3594933,1.444978,296.7987,298.6663
201,18,2,1,2,wheelchair,60,5,2023,ThumbRight,Tracked,0.1184632,-0.3688631,1.477,288,298.9991
