SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,2,4,2,wheelchair,1989,1,9198,SpineBase,Tracked,0.1461842,-0.494206,2.177582,283.1649,290.5449
209,18,2,4,2,wheelchair,1989,1,9198,SpineMid,Tracked,0.1525218,-0.253931,2.237536,283.4822,248.6488
209,18,2,4,2,wheelchair,1989,1,9198,Neck,Tracked,0.1567401,-0.01907866,2.285167,283.6129,210.0199
209,18,2,4,2,wheelchair,1989,1,9198,Head,Tracked,0.1695852,0.1146953,2.289919,285.6265,188.5685
209,18,2,4,2,wheelchair,1989,1,9198,ShoulderLeft,Tracked,-0.003320073,-0.09787461,2.175787,257.8797,223.4614
209,18,2,4,2,wheelchair,1989,1,9198,ElbowLeft,Tracked,0.005668902,-0.2670339,2.074895,259.4433,254.2334
209,18,2,4,2,wheelchair,1989,1,9198,WristLeft,Tracked,-0.1389738,-0.4544124,2.16044,234.7578,284.39
209,18,2,4,2,wheelchair,1989,1,9198,HandLeft,Tracked,-0.1667944,-0.4837891,2.176355,230.2136,288.8257
209,18,2,4,2,wheelchair,1989,1,9198,ShoulderRight,Tracked,0.3353005,-0.1187307,2.285115,312.3732,226.0538
209,18,2,4,2,wheelchair,1989,1,9198,ElbowRight,Tracked,0.4379966,-0.3317744,2.241913,330.4117,261.4733
209,18,2,4,2,wheelchair,1989,1,9198,WristRight,Tracked,0.4927158,-0.5104856,2.059773,346.765,298.4666
209,18,2,4,2,wheelchair,1989,1,9198,HandRight,Tracked,0.4875906,-0.5680363,2.003271,348.3495,311.6996
209,18,2,4,2,wheelchair,1989,1,9198,HipLeft,Tracked,0.0668997,-0.4796197,2.123506,270.0404,290.1246
209,18,2,4,2,wheelchair,1989,1,9198,KneeLeft,Tracked,-0.05151754,-0.5215732,1.790383,247.8264,314.4059
209,18,2,4,2,wheelchair,1989,1,9198,AnkleLeft,Tracked,-0.05196978,-0.914127,1.703103,247.1953,404.7381
209,18,2,4,2,wheelchair,1989,1,9198,FootLeft,Inferred,-0.1207728,-0.9731275,1.678575,232.0038,419.9621
209,18,2,4,2,wheelchair,1989,1,9198,HipRight,Tracked,0.2214319,-0.4961266,2.174749,295.9539,291.0081
209,18,2,4,2,wheelchair,1989,1,9198,KneeRight,Tracked,0.2370944,-0.5181495,1.763414,308.0645,315.4068
209,18,2,4,2,wheelchair,1989,1,9198,AnkleRight,Tracked,0.2054773,-0.9239071,1.707739,302.7366,406.1328
209,18,2,4,2,wheelchair,1989,1,9198,FootRight,Inferred,0.2382578,-0.95677,1.580422,313.6381,428.6161
209,18,2,4,2,wheelchair,1989,1,9198,SpineShoulder,Tracked,0.1557787,-0.0772042,2.275464,283.5674,219.4091
209,18,2,4,2,wheelchair,1989,1,9198,HandTipLeft,Tracked,-0.1936835,-0.5070567,2.134268,225,294.4995
209,18,2,4,2,wheelchair,1989,1,9198,ThumbLeft,Tracked,-0.1695873,-0.5032108,2.113255,228.8714,294.6924
209,18,2,4,2,wheelchair,1989,1,9198,HandTipRight,Tracked,0.4906052,-0.6222155,1.987509,349.6421,322.6244
209,18,2,4,2,wheelchair,1989,1,9198,ThumbRight,Tracked,0.5193663,-0.5503402,1.997778,354.4775,308.7212
