SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,13,2,wheelchair,906,3,44702,SpineBase,Tracked,-0.0201436,-0.0006625165,2.348853,255.2934,207.0593
203,18,2,13,2,wheelchair,906,3,44702,SpineMid,Tracked,-0.02537298,0.2184889,2.384943,254.5339,173.3231
203,18,2,13,2,wheelchair,906,3,44702,Neck,Tracked,-0.03362067,0.4303609,2.410008,253.3091,141.2828
203,18,2,13,2,wheelchair,906,3,44702,Head,Tracked,-0.04946665,0.5514584,2.35597,250.7068,120.7493
203,18,2,13,2,wheelchair,906,3,44702,ShoulderLeft,Tracked,-0.1973543,0.3555799,2.408844,228.3163,152.6816
203,18,2,13,2,wheelchair,906,3,44702,ElbowLeft,Tracked,-0.3490081,0.3183538,2.291465,202.3877,155.827
203,18,2,13,2,wheelchair,906,3,44702,WristLeft,Tracked,-0.291214,0.3456643,2.038072,205.8333,144.5133
203,18,2,13,2,wheelchair,906,3,44702,HandLeft,Tracked,-0.2552985,0.3232391,1.927805,209.6937,145.2375
203,18,2,13,2,wheelchair,906,3,44702,ShoulderRight,Tracked,0.148489,0.3753078,2.39231,281.2609,149.2746
203,18,2,13,2,wheelchair,906,3,44702,ElbowRight,Tracked,0.2770104,0.2186333,2.279946,303.0973,171.7093
203,18,2,13,2,wheelchair,906,3,44702,WristRight,Tracked,0.1355326,0.1667207,2.107611,282.0514,177.9106
203,18,2,13,2,wheelchair,906,3,44702,HandRight,Tracked,0.1282133,0.1600093,2.10122,280.8427,178.9969
203,18,2,13,2,wheelchair,906,3,44702,HipLeft,Tracked,-0.1070186,-0.002652677,2.334614,241.6197,207.3727
203,18,2,13,2,wheelchair,906,3,44702,KneeLeft,Tracked,-0.07691558,-0.3169462,1.859684,243.2303,269.6286
203,18,2,13,2,wheelchair,906,3,44702,AnkleLeft,Tracked,-0.07958326,-0.5591624,1.706458,241.2238,327.9162
203,18,2,13,2,wheelchair,906,3,44702,FootLeft,Tracked,-0.01707882,-0.5747343,1.598593,254.4938,339.7388
203,18,2,13,2,wheelchair,906,3,44702,HipRight,Tracked,0.06673599,0.0009613376,2.308447,269.0461,206.803
203,18,2,13,2,wheelchair,906,3,44702,KneeRight,Tracked,0.1194152,-0.1816012,1.923845,281.235,241.622
203,18,2,13,2,wheelchair,906,3,44702,AnkleRight,Tracked,0.1107035,-0.5175493,1.867761,280.296,309.1366
203,18,2,13,2,wheelchair,906,3,44702,FootRight,Tracked,0.1031749,-0.5710596,1.761047,280.0664,326.6572
203,18,2,13,2,wheelchair,906,3,44702,SpineShoulder,Tracked,-0.03203828,0.3783185,2.405691,253.5443,149.1499
203,18,2,13,2,wheelchair,906,3,44702,HandTipLeft,Tracked,-0.2437594,0.3160588,1.833567,209.4997,143.5002
203,18,2,13,2,wheelchair,906,3,44702,ThumbLeft,Tracked,-0.298688,0.3308084,1.913403,200.9506,143.2846
203,18,2,13,2,wheelchair,906,3,44702,HandTipRight,Tracked,0.08717138,0.1193504,2.082791,273.8004,185.9246
203,18,2,13,2,wheelchair,906,3,44702,ThumbRight,Tracked,0.1893814,0.08933215,2.074427,291.9599,191.1441
